0.0,1.1117E-4,4.447E-4,0.0010007,0.0017792,0.0027804,0.0040045,0.0054518,0.0071225,0.0090169,0.011135,0.013479,0.016046,0.01884,0.021859,0.025104,0.028576,0.032275,0.036202,0.040357,0.044741,0.049353,0.054195,0.059267,0.064568,0.0701,0.075861,0.081853,0.088075,0.094527,0.10121,0.10812,0.11526,0.12262,0.13021,0.13803,0.14607,0.15433,0.16281,0.1715,0.18041,0.18953,0.19885,0.20838,0.21811,0.22802,0.23813,0.24841,0.25887,0.26949,0.28027,0.29121,0.30228,0.31348,0.3248,0.33622,0.34774,0.35934,0.37101,0.38273,0.39448,0.40625,0.41803,0.42979,0.44151,0.45318,0.46477,0.47626,0.48764,0.49887,0.50994,0.52082,0.53149,0.54193,0.5521,0.56199,0.57157,0.58083,0.58972,0.59824,0.60636,0.61406,0.62132,0.62811,0.63442,0.64024,0.64554,0.65031,0.65453,0.65821,0.66132,0.66385,0.66581,0.66719,0.66798,0.66818,0.6678,0.66684,0.6653,0.66318,0.6605,0.65727,0.65349,0.64918,0.64436,0.63902,0.6332,0.6269,0.62015,0.61295,0.60533,0.59731,0.58891,0.58013,0.57101,0.56156,0.5518,0.54175,0.53142,0.52084,0.51003,0.49899,0.48776,0.47634,0.46476,0.45303,0.44117,0.42919,0.41712,0.40497,0.39275,0.38049,0.36819,0.35588,0.34357,0.33127,0.31901,0.3068,0.29466,0.28259,0.27062,0.25876,0.24703,0.23545,0.22401,0.21275,0.20167,0.19079,0.18013,0.16968,0.15947,0.14951,0.13981,0.13038,0.12122,0.11236,0.10378,0.095518,0.087563,0.079926,0.072614,0.065632,0.058985,0.052678,0.046714,0.041099,0.035834,0.030922,0.026367,0.022169,0.018332,0.014856,0.011743,0.0089939,0.0066098,0.0045912,0.002939,0.0016534,7.3494E-4,0.0,0.0,
0.0,1.0391E-4,4.1564E-4,9.3515E-4,0.0016624,0.0025973,0.0037397,0.0050894,0.0066465,0.0084104,0.010381,0.012558,0.014942,0.01753,0.020324,0.023322,0.026525,0.02993,0.033537,0.037345,0.041352,0.045558,0.049961,0.054559,0.059349,0.06433,0.069498,0.074852,0.080387,0.0861,0.091987,0.098043,0.10426,0.11064,0.11718,0.12385,0.13067,0.13762,0.14468,0.15186,0.15914,0.16651,0.17396,0.18146,0.18902,0.1966,0.20421,0.2118,0.21938,0.2269,0.23436,0.24173,0.24898,0.25608,0.26301,0.26974,0.27623,0.28246,0.28838,0.29398,0.2992,0.30402,0.30841,0.31232,0.31572,0.31857,0.32085,0.32253,0.32357,0.32395,0.32364,0.32264,0.32092,0.31847,0.31529,0.31139,0.30676,0.30143,0.29541,0.28873,0.28142,0.27353,0.2651,0.25617,0.24681,0.23708,0.22703,0.21675,0.20629,0.19572,0.18512,0.17456,0.1641,0.15381,0.14375,0.13399,0.12457,0.11556,0.10699,0.098904,0.091342,0.084332,0.077897,0.072059,0.066829,0.062218,0.058228,0.05486,0.052108,0.049962,0.04841,0.047435,0.047016,0.047129,0.047749,0.048847,0.050391,0.052348,0.054681,0.057354,0.060328,0.063562,0.067013,0.070641,0.0744,0.078247,0.082138,0.086028,0.089874,0.093631,0.097258,0.10071,0.10396,0.10696,0.10967,0.11208,0.11414,0.11583,0.11714,0.11804,0.11852,0.11858,0.11821,0.11741,0.11618,0.11455,0.11251,0.11009,0.10731,0.10419,0.10076,0.097056,0.093097,0.08892,0.08456,0.080049,0.075423,0.070716,0.06596,0.061189,0.056434,0.051727,0.047096,0.042568,0.03817,0.033926,0.029858,0.025987,0.022331,0.018909,0.015735,0.012824,0.010187,0.0078362,0.0057804,0.0040277,0.0025848,0.001457,6.4854E-4,0.0,0.0,
0.0,9.6912E-5,3.8757E-4,8.7172E-4,0.001549,0.0024187,0.0034802,0.0047326,0.0061745,0.0078048,0.0096219,0.011624,0.013809,0.016174,0.018717,0.021435,0.024324,0.027381,0.030602,0.033981,0.037513,0.041192,0.045012,0.048966,0.053045,0.05724,0.061542,0.065938,0.070418,0.074967,0.079571,0.084213,0.088874,0.093535,0.098175,0.10277,0.10729,0.11171,0.116,0.12012,0.12404,0.12772,0.13112,0.13419,0.13689,0.13916,0.14096,0.14223,0.14292,0.14298,0.14235,0.14099,0.13885,0.13589,0.13207,0.12738,0.12181,0.11536,0.10804,0.099907,0.091005,0.081417,0.071241,0.060598,0.049623,0.038471,0.027308,0.016308,0.0056474,-0.0044976,-0.013959,-0.02258,-0.030221,-0.036763,-0.042108,-0.046184,-0.048942,-0.05036,-0.050437,-0.049195,-0.046674,-0.042931,-0.038036,-0.032072,-0.025128,-0.017301,-0.0086886,6.057E-4,0.01048,0.020834,0.031569,0.042587,0.053797,0.065111,0.076444,0.087719,0.098861,0.1098,0.12048,0.13083,0.14082,0.15038,0.15948,0.16809,0.17617,0.1837,0.19067,0.19705,0.20284,0.20803,0.21262,0.21663,0.22005,0.2229,0.22519,0.22695,0.22819,0.22893,0.22919,0.22902,0.22842,0.22743,0.22607,0.22438,0.22237,0.22008,0.21753,0.21474,0.21173,0.20853,0.20516,0.20162,0.19795,0.19414,0.19022,0.18619,0.18206,0.17783,0.17352,0.16912,0.16463,0.16006,0.15541,0.15067,0.14585,0.14095,0.13597,0.1309,0.12576,0.12054,0.11526,0.10991,0.10451,0.099065,0.093592,0.088105,0.082618,0.07715,0.071719,0.066345,0.061049,0.055851,0.050773,0.045836,0.041061,0.036467,0.032076,0.027905,0.023972,0.020293,0.016884,0.013759,0.010929,0.0084067,0.0062012,0.0043209,0.0027729,0.0015631,6.9575E-4,0.0,0.0,
0.0,9.3476E-5,3.7372E-4,8.4015E-4,0.0014918,0.0023274,0.0033451,0.0045428,0.0059177,0.0074667,0.0091861,0.011072,0.013118,0.01532,0.017671,0.020164,0.022791,0.025541,0.028404,0.031369,0.034422,0.037547,0.040727,0.043943,0.047173,0.050392,0.053573,0.056684,0.059691,0.062556,0.065235,0.067682,0.069845,0.071668,0.073091,0.07405,0.07448,0.074314,0.073486,0.071939,0.06962,0.066493,0.062544,0.057783,0.052257,0.04605,0.039295,0.03217,0.024897,0.017738,0.010979,0.0049193,-1.5361E-4,-0.0039786,-0.0063402,-0.0070807,-0.0061073,-0.0033928,0.0010295,0.0070749,0.014618,0.023507,0.03357,0.044631,0.056514,0.069047,0.082072,0.095438,0.10901,0.12267,0.1363,0.1498,0.16309,0.17609,0.18872,0.20092,0.21264,0.22382,0.23442,0.2444,0.25373,0.26236,0.27029,0.27748,0.28392,0.2896,0.29451,0.29865,0.30201,0.30461,0.30646,0.30757,0.30797,0.30767,0.3067,0.30509,0.30288,0.3001,0.29678,0.29296,0.28869,0.28399,0.27892,0.2735,0.26777,0.26177,0.25553,0.2491,0.24248,0.23573,0.22886,0.2219,0.21488,0.20782,0.20073,0.19365,0.18659,0.17957,0.1726,0.1657,0.1589,0.1522,0.14562,0.13918,0.13288,0.12675,0.1208,0.11504,0.10949,0.10415,0.099039,0.094169,0.089547,0.085184,0.081084,0.077255,0.0737,0.07042,0.067415,0.064682,0.062214,0.060005,0.058041,0.056308,0.054789,0.053463,0.052306,0.051292,0.050391,0.049573,0.048804,0.048054,0.047287,0.046473,0.045581,0.044583,0.043457,0.042182,0.040745,0.039138,0.037359,0.035411,0.033306,0.031059,0.028691,0.026229,0.023703,0.021145,0.018591,0.016075,0.013635,0.011305,0.0091189,0.0071095,0.0053055,0.0037331,0.0024149,0.0013697,6.1234E-4,0.0,0.0,
0.0,9.8408E-5,3.9338E-4,8.8418E-4,0.0015695,0.0024477,0.0035163,0.0047725,0.0062128,0.0078331,0.0096284,0.011593,0.013721,0.016005,0.018436,0.021005,0.023701,0.026512,0.029423,0.03242,0.035484,0.038595,0.041731,0.044867,0.047976,0.051028,0.053993,0.056839,0.059535,0.062057,0.064388,0.066523,0.068481,0.070307,0.072081,0.073921,0.075986,0.078461,0.081547,0.085432,0.090269,0.096157,0.10313,0.11115,0.12014,0.12997,0.1405,0.1516,0.16311,0.17493,0.18694,0.19904,0.21116,0.22322,0.23517,0.24696,0.25854,0.26986,0.2809,0.29162,0.30196,0.31191,0.32142,0.33045,0.33896,0.34693,0.35431,0.36108,0.3672,0.37266,0.37744,0.38153,0.38493,0.38765,0.38968,0.39107,0.39182,0.39198,0.39157,0.39065,0.38925,0.38743,0.38523,0.38269,0.37986,0.3768,0.37353,0.37009,0.36652,0.36284,0.35909,0.35528,0.35142,0.34753,0.34362,0.33969,0.33574,0.33177,0.32779,0.32378,0.31974,0.31567,0.31155,0.30738,0.30316,0.29887,0.29451,0.29007,0.28555,0.28093,0.27622,0.2714,0.26647,0.26143,0.25628,0.251,0.24559,0.24006,0.23439,0.22859,0.22266,0.21659,0.21039,0.20406,0.1976,0.19103,0.18436,0.17759,0.17074,0.16383,0.15688,0.14991,0.14295,0.13602,0.12916,0.12239,0.11575,0.10927,0.10298,0.096904,0.091082,0.085537,0.080294,0.075374,0.070792,0.066562,0.062689,0.059176,0.056017,0.053201,0.050711,0.048522,0.046604,0.044922,0.043435,0.042098,0.040865,0.039687,0.038516,0.037308,0.036021,0.03462,0.033077,0.031375,0.029504,0.027466,0.025274,0.02295,0.020524,0.018037,0.015531,0.013058,0.010667,0.0084105,0.0063383,0.0044971,0.0029291,0.0016702,7.4954E-4,0.0,0.0,
0.0,1.1704E-4,4.682E-4,0.0010537,0.0018739,0.0029295,0.0042217,0.005752,0.0075232,0.009539,0.011805,0.014328,0.01712,0.020193,0.023568,0.02727,0.03133,0.035793,0.040712,0.046155,0.052206,0.058964,0.066541,0.075055,0.084615,0.095296,0.10711,0.11996,0.13362,0.14776,0.16196,0.1758,0.18899,0.20136,0.21293,0.22383,0.23425,0.24438,0.25441,0.26447,0.27468,0.28509,0.29575,0.30669,0.31789,0.32934,0.341,0.35282,0.36472,0.37664,0.38849,0.40019,0.41165,0.42281,0.43358,0.44391,0.45374,0.46304,0.47177,0.47993,0.4875,0.49449,0.50092,0.50681,0.51219,0.51709,0.52155,0.5256,0.52928,0.53262,0.53565,0.53839,0.54085,0.54305,0.54498,0.54664,0.54803,0.54914,0.54993,0.5504,0.55053,0.55028,0.54963,0.54857,0.54708,0.54512,0.5427,0.53979,0.5364,0.53252,0.52814,0.52329,0.51797,0.5122,0.50599,0.49937,0.49236,0.48499,0.4773,0.4693,0.46104,0.45253,0.44382,0.43493,0.42588,0.41671,0.40743,0.39807,0.38866,0.3792,0.36972,0.36023,0.35075,0.34129,0.33186,0.32248,0.31316,0.3039,0.29472,0.28563,0.27662,0.26772,0.25892,0.25024,0.24167,0.23321,0.22488,0.21668,0.20859,0.20063,0.19278,0.18506,0.17745,0.16996,0.16258,0.15531,0.14815,0.1411,0.13417,0.12736,0.12067,0.11413,0.10774,0.10151,0.095464,0.089619,0.083993,0.078606,0.073476,0.068619,0.064049,0.059777,0.055807,0.052142,0.048774,0.045692,0.042879,0.04031,0.037956,0.03578,0.033747,0.031815,0.029945,0.0281,0.026246,0.024356,0.022411,0.020402,0.018331,0.016209,0.014059,0.011913,0.0098096,0.0077952,0.0059178,0.0042266,0.0027686,0.0015859,7.141E-4,0.0,0.0,
0.0,1.4581E-4,5.8434E-4,0.001319,0.002356,0.0037047,0.0053793,0.0073994,0.0097929,0.012598,0.015868,0.019674,0.024114,0.029311,0.035449,0.042732,0.051431,0.061855,0.074321,0.089084,0.10622,0.12547,0.14615,0.16719,0.18738,0.2058,0.22206,0.23634,0.24918,0.26123,0.27307,0.28511,0.29764,0.31079,0.32461,0.33907,0.35409,0.36956,0.38536,0.40136,0.41746,0.43356,0.4496,0.46549,0.4812,0.49666,0.51184,0.52668,0.54114,0.55519,0.56878,0.58189,0.59449,0.60657,0.61812,0.62915,0.63965,0.64964,0.65911,0.66807,0.67651,0.68444,0.69182,0.69866,0.70492,0.71057,0.7156,0.71997,0.72365,0.72663,0.72888,0.7304,0.73118,0.73122,0.73053,0.72912,0.72701,0.72423,0.7208,0.71674,0.71209,0.70688,0.70114,0.69491,0.6882,0.68106,0.67351,0.66558,0.6573,0.64869,0.63979,0.6306,0.62116,0.61148,0.60159,0.5915,0.58122,0.57078,0.56019,0.54945,0.53859,0.52761,0.51654,0.50537,0.49412,0.4828,0.47143,0.46002,0.44859,0.43713,0.42569,0.41425,0.40286,0.39151,0.38022,0.36901,0.3579,0.34689,0.33599,0.32523,0.3146,0.30412,0.29378,0.28361,0.2736,0.26375,0.25408,0.24457,0.23524,0.22609,0.21711,0.20831,0.19968,0.19124,0.18297,0.17489,0.16699,0.15926,0.15172,0.14437,0.13719,0.13019,0.12338,0.11675,0.1103,0.10404,0.097954,0.092055,0.086342,0.080818,0.075484,0.070345,0.065407,0.060674,0.056151,0.051846,0.047761,0.043902,0.040268,0.03686,0.033671,0.030695,0.027918,0.025325,0.022898,0.020617,0.018462,0.016414,0.014456,0.012578,0.010774,0.0090454,0.0074015,0.0058584,0.0044381,0.0031674,0.0020749,0.0011891,5.3578E-4,0.0,0.0,
0.0,1.7992E-4,7.2308E-4,0.0016402,0.002951,0.0046871,0.0068972,0.0096537,0.013063,0.01728,0.022527,0.029112,0.037452,0.048075,0.061526,0.07826,0.098251,0.12065,0.14373,0.16547,0.18456,0.20093,0.21542,0.22912,0.24288,0.25721,0.2723,0.28818,0.3048,0.32208,0.33995,0.35841,0.37747,0.39716,0.41748,0.4384,0.45981,0.48155,0.50341,0.52516,0.54653,0.56731,0.58733,0.60646,0.62466,0.64197,0.65843,0.67414,0.68917,0.70361,0.71748,0.7308,0.74357,0.75576,0.76734,0.77826,0.78849,0.79799,0.80673,0.81468,0.82183,0.82815,0.83364,0.83829,0.84211,0.8451,0.84728,0.84867,0.84926,0.8491,0.84818,0.84653,0.84417,0.84111,0.83738,0.83298,0.82795,0.82229,0.81603,0.80919,0.80178,0.79384,0.78537,0.77642,0.76701,0.75716,0.7469,0.73628,0.72532,0.71406,0.70252,0.69073,0.67873,0.66654,0.65419,0.64169,0.62906,0.61633,0.60351,0.59061,0.57766,0.56466,0.55164,0.53861,0.52559,0.5126,0.49965,0.48676,0.47394,0.46121,0.44857,0.43604,0.42362,0.41133,0.39916,0.38713,0.37525,0.36351,0.35192,0.34048,0.32921,0.3181,0.30715,0.29638,0.28579,0.27537,0.26514,0.2551,0.24525,0.23559,0.22613,0.21687,0.20781,0.19896,0.19031,0.18187,0.17363,0.16559,0.15776,0.15013,0.1427,0.13547,0.12844,0.1216,0.11496,0.10851,0.10225,0.096181,0.090305,0.084622,0.07913,0.073831,0.068725,0.06381,0.059085,0.05455,0.050205,0.046047,0.042078,0.038297,0.034705,0.031304,0.028093,0.025074,0.022247,0.01961,0.017159,0.01489,0.012796,0.010868,0.0090999,0.0074828,0.0060122,0.004686,0.0035059,0.002478,0.0016118,9.1922E-4,4.1286E-4,0.0,0.0,
0.0,2.2282E-4,9.0034E-4,0.0020618,0.0037633,0.0061004,0.0092294,0.0134,0.019003,0.026622,0.037059,0.051215,0.069622,0.091767,0.11456,0.13549,0.15291,0.16763,0.18133,0.19521,0.20985,0.22538,0.24185,0.2593,0.2779,0.29784,0.3193,0.34234,0.36679,0.39232,0.4184,0.44444,0.46987,0.4943,0.51752,0.53958,0.56068,0.58106,0.60097,0.62058,0.64001,0.65927,0.67836,0.69719,0.71568,0.73369,0.75108,0.76773,0.78353,0.79843,0.81239,0.82543,0.83757,0.84882,0.85921,0.86874,0.87741,0.8852,0.89212,0.89816,0.90331,0.90758,0.91096,0.91347,0.91512,0.9159,0.91585,0.91498,0.91331,0.91086,0.90766,0.90374,0.89912,0.89382,0.88787,0.88129,0.8741,0.86633,0.858,0.84913,0.83976,0.82993,0.81965,0.80897,0.79792,0.78652,0.7748,0.7628,0.75053,0.73801,0.72527,0.71233,0.69922,0.68594,0.67253,0.65901,0.64539,0.63171,0.61797,0.6042,0.59043,0.57666,0.56292,0.54922,0.53558,0.522,0.50851,0.4951,0.4818,0.46861,0.45553,0.44258,0.42976,0.41708,0.40455,0.39217,0.37995,0.3679,0.35602,0.34432,0.33279,0.32146,0.31031,0.29935,0.28858,0.27802,0.26765,0.25748,0.24751,0.23775,0.2282,0.21884,0.20969,0.20075,0.19201,0.18348,0.17515,0.16703,0.15911,0.15139,0.14389,0.13658,0.12948,0.12258,0.11587,0.10937,0.10307,0.09696,0.091048,0.085331,0.079809,0.07448,0.069343,0.064398,0.059643,0.055076,0.050698,0.046506,0.0425,0.03868,0.035045,0.031594,0.028327,0.025244,0.022345,0.019628,0.017093,0.014739,0.012565,0.01057,0.0087516,0.0071087,0.0056389,0.0043399,0.0032094,0.0022459,0.0014494,8.2194E-4,3.6783E-4,0.0,0.0,
0.0,2.6674E-4,0.0010907,0.0025502,0.0048029,0.0081344,0.013041,0.020335,0.031167,0.046571,0.066059,0.08642,0.10403,0.11893,0.13196,0.14576,0.16036,0.17575,0.19208,0.20979,0.22939,0.25115,0.27493,0.30017,0.32605,0.35177,0.37679,0.40095,0.42438,0.44739,0.47024,0.49309,0.51599,0.53895,0.56188,0.58465,0.60707,0.62899,0.65035,0.67113,0.69135,0.71099,0.72999,0.74828,0.7658,0.78253,0.79847,0.81363,0.82804,0.84168,0.85453,0.86654,0.87765,0.88784,0.8971,0.90543,0.91283,0.91932,0.92491,0.92961,0.93343,0.93639,0.93849,0.93974,0.94015,0.93975,0.93854,0.93654,0.93378,0.93027,0.92604,0.92111,0.91551,0.90927,0.90241,0.89497,0.88696,0.87842,0.86936,0.85982,0.84981,0.83937,0.82852,0.81729,0.80572,0.79383,0.78165,0.76921,0.75652,0.74362,0.73052,0.71725,0.70383,0.69027,0.6766,0.66284,0.649,0.63511,0.62118,0.60725,0.59331,0.5794,0.56553,0.55171,0.53795,0.52426,0.51066,0.49715,0.48374,0.47045,0.45727,0.44423,0.43132,0.41856,0.40595,0.39351,0.38122,0.36912,0.35719,0.34544,0.33387,0.3225,0.31131,0.30032,0.28952,0.27892,0.26852,0.25831,0.24832,0.23852,0.22893,0.21954,0.21036,0.20139,0.19262,0.18406,0.17571,0.16756,0.15961,0.15187,0.14433,0.13699,0.12986,0.12292,0.11619,0.10966,0.10333,0.097204,0.091274,0.085542,0.080006,0.074665,0.069516,0.064558,0.059791,0.055213,0.050825,0.046624,0.042611,0.038785,0.035142,0.031684,0.028407,0.025313,0.022401,0.01967,0.017121,0.014753,0.012566,0.010556,0.0087222,0.0070629,0.0055782,0.0042694,0.0031378,0.0021831,0.001403,7.9398E-4,3.5505E-4,0.0,0.0,
