0.0,1.5825E-4,6.3306E-4,0.0014247,0.0025334,0.0039599,0.0057047,0.0077686,0.010153,0.012858,0.015886,0.019237,0.022914,0.026918,0.03125,0.035913,0.040909,0.046239,0.051906,0.057911,0.064258,0.070949,0.077986,0.085371,0.093107,0.1012,0.10964,0.11845,0.12761,0.13714,0.14703,0.15729,0.16792,0.17892,0.19029,0.20204,0.21416,0.22665,0.23952,0.25276,0.26638,0.28037,0.29472,0.30944,0.32452,0.33996,0.35575,0.37189,0.38836,0.40516,0.42228,0.4397,0.45741,0.4754,0.49364,0.51213,0.53084,0.54975,0.56883,0.58805,0.60739,0.62682,0.6463,0.66579,0.68527,0.70468,0.72398,0.74314,0.76209,0.7808,0.79921,0.81727,0.83492,0.85211,0.86879,0.88489,0.90036,0.91514,0.92918,0.94242,0.9548,0.96628,0.97681,0.98633,0.99481,1.0022,1.0085,1.0136,1.0176,1.0203,1.0219,1.0222,1.0213,1.0192,1.0159,1.0113,1.0056,0.99875,0.99076,0.98168,0.97155,0.96041,0.94831,0.9353,0.92143,0.90675,0.89133,0.87522,0.85847,0.84116,0.82333,0.80505,0.78637,0.76735,0.74805,0.72851,0.70879,0.68894,0.669,0.64903,0.62906,0.60913,0.58929,0.56955,0.54997,0.53056,0.51136,0.49239,0.47367,0.45523,0.43708,0.41924,0.40172,0.38454,0.36772,0.35125,0.33515,0.31943,0.30409,0.28914,0.27458,0.26041,0.24664,0.23326,0.22028,0.20771,0.19552,0.18374,0.17235,0.16135,0.15074,0.14053,0.13069,0.12124,0.11218,0.10348,0.095163,0.087214,0.079633,0.072415,0.065557,0.059057,0.052911,0.047117,0.04167,0.036569,0.03181,0.027392,0.023311,0.019565,0.016153,0.013071,0.010319,0.0078944,0.0057961,0.0040228,0.0025734,0.001447,6.4296E-4,0.0,0.0,
0.0,1.5227E-4,6.0914E-4,0.0013708,0.0024374,0.0038095,0.0054874,0.0074719,0.0097634,0.012363,0.015271,0.018489,0.022018,0.02586,0.030014,0.034483,0.039268,0.044371,0.049793,0.055536,0.061601,0.06799,0.074706,0.081749,0.089121,0.096825,0.10486,0.11323,0.12194,0.13099,0.14037,0.1501,0.16017,0.17059,0.18134,0.19245,0.2039,0.21569,0.22783,0.24032,0.25315,0.26632,0.27983,0.29368,0.30787,0.32239,0.33723,0.35239,0.36787,0.38365,0.39973,0.4161,0.43274,0.44965,0.46681,0.4842,0.50181,0.51962,0.53761,0.55576,0.57404,0.59242,0.61088,0.62939,0.64792,0.66643,0.68488,0.70324,0.72147,0.73952,0.75735,0.77491,0.79216,0.80904,0.82551,0.84152,0.85701,0.87193,0.88623,0.89986,0.91276,0.92489,0.93619,0.94662,0.95614,0.9647,0.97226,0.97879,0.98425,0.98863,0.99189,0.99402,0.995,0.99482,0.9935,0.99101,0.98739,0.98262,0.97675,0.96978,0.96174,0.95267,0.94261,0.93159,0.91966,0.90686,0.89324,0.87886,0.86376,0.848,0.83163,0.81471,0.7973,0.77945,0.76121,0.74263,0.72378,0.70469,0.68543,0.66603,0.64654,0.627,0.60746,0.58796,0.56853,0.5492,0.53,0.51098,0.49214,0.47353,0.45516,0.43705,0.41923,0.4017,0.38449,0.36761,0.35108,0.33489,0.31907,0.30361,0.28854,0.27384,0.25954,0.24562,0.2321,0.21897,0.20625,0.19392,0.18199,0.17046,0.15933,0.14859,0.13825,0.12831,0.11875,0.10959,0.10081,0.092421,0.084411,0.076781,0.069528,0.06265,0.056143,0.050005,0.044233,0.038825,0.033779,0.029091,0.024761,0.020785,0.017161,0.013889,0.010965,0.0083897,0.0061602,0.0042758,0.0027354,0.0015382,6.8347E-4,0.0,0.0,
0.0,1.437E-4,5.7482E-4,0.0012934,0.0022996,0.0035934,0.005175,0.0070447,0.0092026,0.011649,0.014384,0.017408,0.020722,0.024326,0.02822,0.032404,0.03688,0.041648,0.046708,0.052061,0.057708,0.063649,0.069885,0.076417,0.083244,0.090369,0.097792,0.10551,0.11353,0.12185,0.13047,0.13939,0.14861,0.15814,0.16796,0.17809,0.18852,0.19925,0.21029,0.22162,0.23326,0.24519,0.25742,0.26995,0.28277,0.29588,0.30928,0.32296,0.33692,0.35116,0.36567,0.38044,0.39546,0.41073,0.42624,0.44198,0.45793,0.47409,0.49044,0.50696,0.52364,0.54047,0.55741,0.57446,0.59159,0.60877,0.62598,0.64319,0.66038,0.6775,0.69454,0.71145,0.7282,0.74475,0.76107,0.7771,0.79282,0.80817,0.82312,0.83762,0.85162,0.86508,0.87795,0.89019,0.90175,0.9126,0.92267,0.93194,0.94037,0.94791,0.95453,0.96021,0.96489,0.96858,0.97123,0.97283,0.97336,0.97282,0.9712,0.96849,0.9647,0.95984,0.9539,0.94692,0.9389,0.92988,0.91988,0.90893,0.89707,0.88433,0.87076,0.8564,0.8413,0.82551,0.80906,0.79203,0.77446,0.7564,0.73791,0.71904,0.69984,0.68037,0.66068,0.64082,0.62085,0.6008,0.58073,0.56067,0.54069,0.5208,0.50106,0.48149,0.46213,0.44302,0.42418,0.40563,0.38741,0.36952,0.352,0.33486,0.31811,0.30177,0.28584,0.27035,0.25528,0.24066,0.22649,0.21277,0.1995,0.18668,0.17432,0.16241,0.15096,0.13996,0.1294,0.11929,0.10963,0.1004,0.091605,0.083243,0.075307,0.067793,0.060696,0.054013,0.047738,0.041868,0.036398,0.031324,0.026643,0.022351,0.018444,0.014919,0.011773,0.0090037,0.0066086,0.0045855,0.0029328,0.0016488,7.3253E-4,0.0,0.0,
0.0,1.3291E-4,5.3158E-4,0.0011959,0.0021256,0.0033205,0.0047802,0.0065041,0.0084919,0.010743,0.013256,0.016032,0.019068,0.022365,0.025922,0.029737,0.03381,0.03814,0.042727,0.047568,0.052664,0.058014,0.063617,0.069472,0.075579,0.081936,0.088544,0.095402,0.10251,0.10986,0.11747,0.12532,0.13342,0.14177,0.15037,0.15921,0.16831,0.17765,0.18724,0.19707,0.20716,0.21749,0.22807,0.2389,0.24997,0.2613,0.27287,0.28468,0.29674,0.30905,0.32159,0.33438,0.3474,0.36066,0.37415,0.38786,0.4018,0.41595,0.43031,0.44487,0.45963,0.47456,0.48967,0.50494,0.52034,0.53588,0.55153,0.56727,0.58308,0.59894,0.61482,0.6307,0.64654,0.66232,0.67801,0.69356,0.70894,0.72412,0.73904,0.75367,0.76796,0.78186,0.79533,0.80833,0.82079,0.83267,0.84393,0.85452,0.86439,0.87349,0.88179,0.88925,0.89582,0.90148,0.90619,0.90994,0.91269,0.91444,0.91515,0.91484,0.91349,0.91109,0.90766,0.90319,0.89771,0.89122,0.88374,0.8753,0.86592,0.85562,0.84445,0.83243,0.8196,0.806,0.79167,0.77666,0.761,0.74476,0.72798,0.71071,0.69299,0.67488,0.65643,0.63769,0.61872,0.59955,0.58025,0.56086,0.54142,0.52199,0.5026,0.48329,0.46412,0.44511,0.4263,0.40773,0.38942,0.37141,0.35372,0.33638,0.3194,0.30281,0.28663,0.27087,0.25554,0.24065,0.22622,0.21226,0.19876,0.18573,0.17318,0.1611,0.1495,0.13838,0.12773,0.11755,0.10783,0.098583,0.089791,0.081451,0.073557,0.066103,0.059083,0.05249,0.046318,0.040559,0.035207,0.030256,0.0257,0.021532,0.017747,0.01434,0.011305,0.008638,0.0063352,0.0043929,0.0028081,0.001578,7.0087E-4,0.0,0.0,
0.0,1.1929E-4,4.7702E-4,0.0010727,0.0019058,0.0029751,0.0042794,0.0058173,0.0075869,0.0095863,0.011813,0.014266,0.016941,0.019836,0.022949,0.026277,0.029816,0.033564,0.037519,0.041677,0.046035,0.050591,0.055342,0.060286,0.06542,0.070742,0.076251,0.081944,0.087821,0.093879,0.10012,0.10654,0.11313,0.11991,0.12687,0.134,0.14132,0.14881,0.15649,0.16435,0.17239,0.18062,0.18903,0.19763,0.20641,0.21538,0.22454,0.23389,0.24342,0.25314,0.26304,0.27313,0.28338,0.29381,0.30439,0.31513,0.32601,0.33701,0.34813,0.35935,0.37064,0.38199,0.39337,0.40477,0.41617,0.42755,0.43889,0.45018,0.46141,0.47258,0.48368,0.49473,0.50573,0.51669,0.52762,0.53854,0.54947,0.56041,0.57139,0.5824,0.59345,0.60455,0.61569,0.62686,0.63804,0.64921,0.66034,0.6714,0.68236,0.69316,0.70376,0.71411,0.72416,0.73385,0.74311,0.7519,0.76015,0.76781,0.77482,0.78113,0.78668,0.79144,0.79534,0.79836,0.80047,0.80162,0.80181,0.801,0.79919,0.79636,0.79253,0.78768,0.78183,0.77499,0.76719,0.75843,0.74875,0.73819,0.72676,0.71452,0.7015,0.68773,0.67328,0.65817,0.64246,0.62619,0.60942,0.5922,0.57456,0.55657,0.53827,0.51972,0.50097,0.48206,0.46305,0.44399,0.42492,0.4059,0.38698,0.36821,0.34962,0.33127,0.3132,0.29546,0.27808,0.26111,0.24458,0.22851,0.21295,0.19792,0.18344,0.16953,0.15621,0.14349,0.13138,0.11988,0.10899,0.098725,0.089063,0.080001,0.071529,0.063634,0.056301,0.049513,0.043253,0.037501,0.032239,0.027446,0.023103,0.019191,0.01569,0.012582,0.0098505,0.0074798,0.0054556,0.003765,0.0023972,0.001343,5.9513E-4,0.0,0.0,
0.0,1.0154E-4,4.058E-4,9.1179E-4,0.0016178,0.0025215,0.0036201,0.0049099,0.0063869,0.0080467,0.0098843,0.011894,0.014071,0.016409,0.018901,0.021542,0.024325,0.027244,0.030292,0.033463,0.03675,0.040148,0.04365,0.04725,0.050943,0.054723,0.058584,0.062522,0.066531,0.070606,0.074742,0.078935,0.083178,0.087469,0.091801,0.096169,0.10057,0.10499,0.10944,0.1139,0.11837,0.12285,0.12733,0.1318,0.13627,0.14073,0.14519,0.14966,0.15415,0.15868,0.16329,0.168,0.17287,0.17795,0.18328,0.18894,0.19497,0.20144,0.20838,0.21585,0.22387,0.23249,0.2417,0.25152,0.26194,0.27295,0.28452,0.29663,0.30924,0.32231,0.3358,0.34965,0.36382,0.37826,0.39293,0.40779,0.42278,0.43787,0.45301,0.46818,0.48332,0.49842,0.51342,0.52831,0.54303,0.55758,0.5719,0.58596,0.59974,0.61319,0.62629,0.63899,0.65127,0.66309,0.67441,0.68521,0.69543,0.70507,0.71407,0.72241,0.73006,0.737,0.74319,0.74862,0.75326,0.75709,0.76009,0.76226,0.76357,0.76403,0.76362,0.76234,0.7602,0.75719,0.75332,0.74859,0.74303,0.73663,0.72942,0.7214,0.71261,0.70306,0.69276,0.68174,0.67003,0.65764,0.64461,0.63095,0.61668,0.60185,0.58646,0.57055,0.55415,0.53727,0.51996,0.50223,0.48412,0.46566,0.44689,0.42784,0.40856,0.3891,0.36949,0.34979,0.33006,0.31036,0.29076,0.27131,0.25211,0.23321,0.21471,0.19667,0.17918,0.16232,0.14616,0.13076,0.1162,0.10252,0.089772,0.077981,0.067167,0.057338,0.048484,0.040587,0.033613,0.02752,0.022255,0.017759,0.013966,0.010809,0.0082158,0.0061181,0.0044476,0.00314,0.0021359,0.0013816,8.3058E-4,4.4357E-4,1.896E-4,0.0,0.0,
0.0,7.7477E-5,3.0916E-4,6.9283E-4,0.0012248,0.0019,0.0027122,0.0036535,0.0047154,0.005888,0.0071606,0.0085216,0.0099587,0.011459,0.013008,0.014593,0.016198,0.017808,0.019408,0.02098,0.022507,0.023973,0.025359,0.026646,0.027816,0.02885,0.029732,0.030445,0.030975,0.031315,0.03146,0.031417,0.0312,0.030838,0.030372,0.029858,0.029367,0.02898,0.028787,0.028882,0.029355,0.030292,0.031769,0.033851,0.036587,0.040014,0.04415,0.049001,0.054558,0.060797,0.067686,0.07518,0.083232,0.09179,0.1008,0.11022,0.12001,0.13011,0.14051,0.15117,0.16206,0.17317,0.18448,0.19599,0.20767,0.21952,0.23153,0.2437,0.256,0.26843,0.28098,0.29365,0.3064,0.31925,0.33216,0.34514,0.35816,0.37121,0.38429,0.39737,0.41044,0.42349,0.4365,0.44945,0.46232,0.4751,0.48777,0.50029,0.51266,0.52485,0.53683,0.54857,0.56005,0.57125,0.58212,0.59264,0.60279,0.61252,0.62181,0.63064,0.63896,0.64675,0.65398,0.66063,0.66666,0.67207,0.67682,0.6809,0.6843,0.68699,0.68898,0.69024,0.69079,0.6906,0.6897,0.68808,0.68573,0.68269,0.67894,0.67451,0.66941,0.66365,0.65725,0.65022,0.64259,0.63437,0.62558,0.61623,0.60636,0.59597,0.5851,0.57374,0.56193,0.54968,0.537,0.5239,0.51041,0.49653,0.48226,0.46762,0.4526,0.4372,0.42142,0.40525,0.38868,0.37171,0.35432,0.3365,0.31826,0.29959,0.28051,0.26104,0.24125,0.22118,0.20094,0.18064,0.16042,0.14047,0.12098,0.10217,0.084273,0.067517,0.052128,0.038303,0.026198,0.015918,0.0075064,9.3872E-4,-0.003874,-0.0070799,-0.0088749,-0.0094895,-0.0091735,-0.0081816,-0.0067613,-0.005142,-0.0035269,-0.0020878,-9.6102E-4,0.0,0.0,
0.0,4.4136E-5,1.7488E-4,3.8727E-4,6.7311E-4,0.0010211,0.0014169,0.0018433,0.0022805,0.0027058,0.0030942,0.0034179,0.0036466,0.0037478,0.0036848,0.003421,0.0029164,0.0021307,0.0010249,-4.3509E-4,-0.002274,-0.0045003,-0.0070984,-0.010022,-0.013186,-0.016474,-0.019742,-0.022833,-0.025602,-0.027923,-0.029696,-0.030852,-0.031341,-0.031136,-0.030224,-0.028612,-0.026324,-0.023401,-0.019903,-0.015896,-0.011455,-0.006652,-0.001554,0.0037829,0.0093137,0.015005,0.020834,0.026788,0.03286,0.039049,0.045359,0.051793,0.058359,0.065062,0.071908,0.078902,0.086047,0.093349,0.10081,0.10843,0.11622,0.12418,0.13231,0.14061,0.14909,0.15775,0.16659,0.17561,0.18483,0.19423,0.20382,0.21359,0.22355,0.23369,0.244,0.25448,0.26513,0.27592,0.28686,0.29793,0.30911,0.3204,0.33177,0.34321,0.3547,0.36621,0.37773,0.38922,0.40067,0.41204,0.4233,0.43443,0.44539,0.45616,0.46671,0.47699,0.48699,0.49668,0.50602,0.515,0.52359,0.53176,0.53949,0.54677,0.55358,0.55989,0.56569,0.57096,0.5757,0.57988,0.58349,0.58652,0.58896,0.5908,0.59203,0.59264,0.59262,0.59199,0.59073,0.58886,0.58637,0.58328,0.5796,0.57533,0.57051,0.56515,0.55928,0.55291,0.54609,0.53884,0.53119,0.52318,0.51484,0.50621,0.49732,0.48821,0.47889,0.46939,0.45973,0.44991,0.43994,0.42981,0.41951,0.40903,0.39834,0.38742,0.37623,0.36474,0.35288,0.34061,0.32784,0.3145,0.30047,0.28565,0.2699,0.2531,0.23512,0.21585,0.19523,0.17323,0.14995,0.12557,0.10043,0.075046,0.050069,0.026323,0.0047211,-0.013816,-0.028492,-0.03877,-0.044482,-0.045873,-0.043561,-0.038433,-0.031505,-0.023795,-0.016222,-0.0095534,-0.0043802,0.0,0.0,
0.0,-2.4456E-6,-1.3713E-5,-4.5581E-5,-1.1764E-4,-2.573E-4,-4.9979E-4,-8.883E-4,-0.0014742,-0.0023169,-0.0034835,-0.0050469,-0.007081,-0.0096576,-0.012797,-0.016505,-0.02068,-0.025126,-0.029565,-0.033703,-0.03731,-0.04026,-0.04252,-0.044101,-0.045029,-0.045332,-0.045041,-0.044209,-0.042912,-0.041244,-0.03931,-0.03721,-0.03503,-0.032835,-0.03067,-0.02856,-0.026516,-0.024534,-0.0226,-0.020696,-0.018798,-0.016884,-0.014928,-0.012908,-0.010801,-0.0085861,-0.0062443,-0.0037565,-0.0011037,0.0017333,0.004775,0.0080426,0.011559,0.015346,0.019429,0.023828,0.028564,0.033657,0.039119,0.044962,0.051189,0.057801,0.06479,0.072143,0.079839,0.087855,0.096163,0.10473,0.11353,0.12252,0.13169,0.141,0.15044,0.15997,0.1696,0.1793,0.18906,0.19887,0.20872,0.21859,0.22846,0.23832,0.24815,0.25793,0.26764,0.27727,0.28678,0.29618,0.30545,0.31458,0.32356,0.33239,0.34105,0.34955,0.35787,0.36602,0.37398,0.38174,0.38929,0.39663,0.40375,0.41063,0.41726,0.42363,0.42972,0.43554,0.44105,0.44624,0.4511,0.4556,0.45973,0.46346,0.46677,0.46964,0.47205,0.47399,0.47544,0.47639,0.47683,0.47675,0.47616,0.47505,0.47343,0.47129,0.46865,0.46551,0.4619,0.45782,0.4533,0.44836,0.44303,0.43732,0.43127,0.42489,0.41822,0.41128,0.40409,0.39666,0.38901,0.38116,0.37312,0.3649,0.35653,0.34803,0.33942,0.33072,0.32196,0.31313,0.30425,0.29529,0.28624,0.27708,0.26777,0.25829,0.24859,0.23863,0.22831,0.21752,0.20605,0.19361,0.17984,0.16426,0.14636,0.12564,0.10171,0.074431,0.044087,0.011585,-0.021368,-0.052207,-0.077722,-0.094711,-0.10102,-0.096521,-0.083267,-0.064769,-0.044803,-0.02653,-0.012174,0.0,0.0,
0.0,-6.5124E-5,-2.7027E-4,-6.4504E-4,-0.0012398,-0.0021269,-0.0034019,-0.0051825,-0.0075992,-0.010767,-0.01472,-0.019291,-0.024019,-0.028215,-0.031539,-0.033829,-0.035326,-0.036222,-0.036631,-0.036624,-0.036289,-0.035743,-0.035116,-0.034522,-0.034049,-0.033757,-0.033677,-0.033815,-0.034159,-0.034684,-0.035357,-0.036141,-0.037001,-0.037904,-0.03882,-0.039726,-0.040598,-0.041418,-0.042163,-0.04281,-0.043327,-0.04368,-0.043831,-0.043739,-0.043363,-0.042666,-0.041617,-0.040191,-0.038373,-0.036157,-0.033545,-0.030544,-0.027166,-0.023418,-0.019309,-0.014843,-0.010025,-0.0048632,6.3155E-4,0.0064422,0.012547,0.01892,0.025534,0.032362,0.039381,0.046567,0.053903,0.061368,0.068946,0.076618,0.084366,0.09217,0.10001,0.10787,0.11572,0.12354,0.13132,0.13903,0.14667,0.1542,0.16163,0.16895,0.17614,0.18321,0.19015,0.19698,0.20368,0.21028,0.21677,0.22317,0.22949,0.23573,0.2419,0.248,0.25404,0.26002,0.26595,0.27184,0.27768,0.28347,0.28921,0.29489,0.3005,0.30602,0.31143,0.3167,0.32181,0.32673,0.33143,0.33588,0.34007,0.34397,0.34755,0.3508,0.35369,0.35618,0.35826,0.3599,0.36109,0.3618,0.36203,0.36179,0.36107,0.3599,0.35829,0.35628,0.35389,0.35115,0.3481,0.34476,0.34115,0.33729,0.33317,0.3288,0.32419,0.31933,0.31421,0.30882,0.30313,0.29711,0.29073,0.28393,0.27668,0.26891,0.26058,0.25166,0.24214,0.23202,0.22134,0.21015,0.19853,0.1866,0.17453,0.16249,0.15069,0.13929,0.12842,0.11812,0.10846,0.099498,0.091361,0.084182,0.078015,0.072676,0.067575,0.061597,0.053144,0.040353,0.021493,-0.0044794,-0.037134,-0.073542,-0.1074,-0.12957,-0.13199,-0.11377,-0.082791,-0.049872,-0.022906,0.0,0.0,
