2.7422,2.7415,2.7394,2.7359,2.7309,2.7246,2.7169,2.7078,2.6973,2.6856,2.6725,2.6581,2.6425,2.6256,2.6075,2.5883,2.5679,2.5465,2.5239,2.5004,2.4758,2.4504,2.424,2.3968,2.3688,2.34,2.3105,2.2804,2.2496,2.2183,2.1864,2.1541,2.1214,2.0883,2.0548,2.0211,1.9872,1.9531,1.9188,1.8845,1.8501,1.8157,1.7814,1.7472,1.713,1.6791,1.6453,1.6118,1.5785,1.5456,1.513,1.4808,1.449,1.4176,1.3866,1.3562,1.3262,1.2968,1.2679,1.2396,1.2118,1.1847,1.1581,1.1322,1.1069,1.0822,1.0582,1.0349,1.0122,0.99019,0.96884,0.94817,0.92816,0.90882,0.89016,0.87216,0.85482,0.83814,0.82211,0.80673,0.79199,0.77789,0.7644,0.75153,0.73926,0.72759,0.7165,0.70599,0.69603,0.68662,0.67775,0.66941,0.66157,0.65424,0.64738,0.641,0.63508,0.6296,0.62455,0.61992,0.61569,0.61185,0.60838,0.60528,0.60252,0.6001,0.598,0.59621,0.59471,0.5935,0.59255,0.59187,0.59142,0.59121,0.59123,0.59145,0.59187,0.59247,0.59325,0.5942,0.5953,0.59655,0.59793,0.59944,0.60107,0.6028,0.60463,0.60655,0.60855,0.61063,0.61277,0.61497,0.61722,0.61951,0.62185,0.62421,0.6266,0.62901,0.63143,0.63386,0.63629,0.63872,0.64113,0.64354,0.64593,0.6483,0.65064,0.65295,0.65523,0.65747,0.65967,0.66183,0.66394,0.666,0.66801,0.66996,0.67185,0.67369,0.67546,0.67716,0.6788,0.68037,0.68187,0.6833,0.68466,0.68593,0.68714,0.68826,0.68931,0.69028,0.69116,0.69196,0.69269,0.69332,0.69388,0.69435,0.69473,0.69503,0.69525,0.69537,0.69542,
3.7742,3.7729,3.7691,3.7628,3.754,3.7427,3.7289,3.7127,3.6942,3.6732,3.65,3.6245,3.5969,3.5671,3.5353,3.5015,3.4658,3.4283,3.389,3.348,3.3055,3.2615,3.2161,3.1694,3.1215,3.0725,3.0225,2.9715,2.9197,2.8672,2.814,2.7603,2.7062,2.6517,2.5969,2.5419,2.4868,2.4318,2.3767,2.3218,2.2672,2.2128,2.1588,2.1052,2.052,1.9994,1.9475,1.8961,1.8455,1.7956,1.7465,1.6982,1.6508,1.6042,1.5586,1.514,1.4703,1.4276,1.3859,1.3452,1.3055,1.2669,1.2294,1.1928,1.1574,1.1229,1.0896,1.0572,1.0259,0.99563,0.96636,0.93809,0.91082,0.88452,0.85918,0.83478,0.81131,0.78875,0.76707,0.74627,0.72632,0.70719,0.68887,0.67134,0.65457,0.63855,0.62324,0.60864,0.59471,0.58144,0.5688,0.55678,0.54535,0.53449,0.52417,0.51439,0.50511,0.49633,0.48801,0.48015,0.47272,0.4657,0.45908,0.45285,0.44697,0.44144,0.43624,0.43136,0.42678,0.42249,0.41847,0.41472,0.41121,0.40793,0.40488,0.40204,0.3994,0.39696,0.39469,0.39259,0.39066,0.38887,0.38723,0.38573,0.38435,0.3831,0.38195,0.38092,0.37998,0.37914,0.37838,0.37771,0.37711,0.37658,0.37612,0.37573,0.37539,0.3751,0.37487,0.37467,0.37453,0.37442,0.37434,0.3743,0.37429,0.3743,0.37434,0.3744,0.37448,0.37457,0.37468,0.37481,0.37494,0.37509,0.37524,0.3754,0.37556,0.37572,0.37589,0.37606,0.37623,0.37639,0.37656,0.37671,0.37687,0.37702,0.37716,0.3773,0.37743,0.37755,0.37766,0.37776,0.37786,0.37794,0.37801,0.37807,0.37813,0.37817,0.37819,0.37821,0.37822,
5.5837,5.581,5.5731,5.56,5.5417,5.5182,5.4897,5.4563,5.4179,5.3749,5.3272,5.2751,5.2187,5.1582,5.0938,5.0256,4.954,4.879,4.8008,4.7199,4.6362,4.5501,4.4618,4.3716,4.2796,4.1861,4.0913,3.9954,3.8987,3.8013,3.7036,3.6056,3.5076,3.4098,3.3122,3.2153,3.1189,3.0235,2.929,2.8356,2.7434,2.6526,2.5633,2.4755,2.3893,2.3049,2.2223,2.1415,2.0626,1.9857,1.9108,1.8379,1.767,1.6982,1.6315,1.5668,1.5042,1.4436,1.3851,1.3286,1.2741,1.2216,1.171,1.1223,1.0755,1.0306,0.98739,0.94597,0.90627,0.86823,0.83182,0.79697,0.76365,0.73181,0.7014,0.67237,0.64467,0.61826,0.59308,0.5691,0.54627,0.52453,0.50385,0.48419,0.4655,0.44774,0.43087,0.41485,0.39964,0.38522,0.37153,0.35855,0.34625,0.33458,0.32353,0.31307,0.30316,0.29378,0.2849,0.27649,0.26855,0.26103,0.25393,0.24721,0.24087,0.23488,0.22922,0.22389,0.21885,0.2141,0.20963,0.20542,0.20145,0.19771,0.1942,0.1909,0.1878,0.1849,0.18217,0.17962,0.17723,0.175,0.17291,0.17097,0.16916,0.16748,0.16592,0.16447,0.16313,0.16189,0.16076,0.15971,0.15875,0.15787,0.15708,0.15635,0.15569,0.1551,0.15457,0.1541,0.15368,0.15331,0.15299,0.15272,0.15248,0.15228,0.15212,0.15199,0.15189,0.15181,0.15177,0.15174,0.15173,0.15175,0.15178,0.15182,0.15188,0.15194,0.15202,0.1521,0.15219,0.15229,0.15238,0.15248,0.15258,0.15268,0.15278,0.15288,0.15297,0.15306,0.15314,0.15322,0.15329,0.15335,0.15341,0.15346,0.1535,0.15353,0.15355,0.15357,0.15357,
8.511,8.5049,8.4867,8.4565,8.4143,8.3605,8.2953,8.2189,8.1318,8.0344,7.9271,7.8103,7.6847,7.5508,7.4092,7.2604,7.1051,6.944,6.7776,6.6067,6.4319,6.2537,6.0729,5.8901,5.7058,5.5207,5.3352,5.15,4.9656,4.7824,4.6008,4.4214,4.2444,4.0703,3.8993,3.7318,3.568,3.4082,3.2525,3.1011,2.9541,2.8117,2.6739,2.5408,2.4125,2.2889,2.1701,2.0561,1.9467,1.8419,1.7418,1.6461,1.5548,1.4679,1.3851,1.3064,1.2317,1.1608,1.0936,1.0299,0.96975,0.91287,0.85917,0.8085,0.76073,0.71574,0.67339,0.63355,0.59611,0.56095,0.52793,0.49696,0.46792,0.44071,0.41522,0.39135,0.36902,0.34814,0.32861,0.31036,0.29331,0.27738,0.26251,0.24863,0.23568,0.2236,0.21232,0.20181,0.19201,0.18287,0.17435,0.1664,0.159,0.1521,0.14567,0.13967,0.13409,0.12888,0.12403,0.1195,0.11529,0.11137,0.10771,0.1043,0.10113,0.098174,0.095426,0.092868,0.090491,0.088281,0.086229,0.084326,0.082562,0.080928,0.079418,0.078023,0.076738,0.075557,0.074472,0.07348,0.072574,0.07175,0.071005,0.070333,0.069731,0.069195,0.068721,0.068308,0.06795,0.067646,0.067393,0.067188,0.067028,0.066912,0.066836,0.066799,0.066799,0.066833,0.066899,0.066995,0.06712,0.067272,0.067448,0.067647,0.067867,0.068107,0.068365,0.068638,0.068926,0.069226,0.069537,0.069858,0.070186,0.07052,0.070859,0.071201,0.071544,0.071887,0.072228,0.072566,0.072899,0.073226,0.073546,0.073857,0.074158,0.074447,0.074724,0.074987,0.075235,0.075468,0.075683,0.075881,0.07606,0.07622,0.076361,0.07648,0.076578,0.076655,0.076711,0.076744,0.076755,
13.377,13.362,13.316,13.24,13.134,13.0,12.838,12.649,12.435,12.197,11.937,11.658,11.36,11.045,10.717,10.377,10.026,9.6673,9.3026,8.9337,8.5626,8.1911,7.8207,7.4532,7.0899,6.7322,6.3813,6.0383,5.704,5.3795,5.0652,4.7619,4.4699,4.1897,3.9214,3.6652,3.4212,3.1894,2.9697,2.7618,2.5656,2.3809,2.2073,2.0445,1.892,1.7496,1.6168,1.4931,1.3781,1.2714,1.1726,1.0811,0.99664,0.9187,0.84689,0.78082,0.7201,0.66436,0.61324,0.5664,0.52354,0.48433,0.4485,0.41577,0.38588,0.3586,0.3337,0.31097,0.29022,0.27126,0.25393,0.23808,0.22357,0.21027,0.19807,0.18686,0.17654,0.16704,0.15827,0.15017,0.14268,0.13573,0.1293,0.12332,0.11776,0.11259,0.10778,0.10328,0.099095,0.095184,0.091529,0.088112,0.084917,0.081926,0.079126,0.076505,0.074049,0.071747,0.06959,0.067567,0.065671,0.063893,0.062225,0.060661,0.059194,0.057819,0.056528,0.055319,0.054185,0.053122,0.052126,0.051193,0.050319,0.049502,0.048737,0.048023,0.047355,0.046733,0.046153,0.045613,0.045112,0.044646,0.044216,0.043819,0.043454,0.043119,0.042814,0.042538,0.042289,0.042066,0.04187,0.0417,0.041554,0.041433,0.041337,0.041264,0.041216,0.04119,0.041189,0.04121,0.041254,0.041321,0.041411,0.041523,0.041657,0.041813,0.04199,0.042188,0.042405,0.042642,0.042898,0.043171,0.04346,0.043765,0.044083,0.044414,0.044756,0.045107,0.045465,0.045829,0.046196,0.046564,0.046932,0.047296,0.047656,0.048008,0.04835,0.04868,0.048996,0.049296,0.049577,0.049838,0.050077,0.050292,0.050482,0.050645,0.05078,0.050886,0.050962,0.051008,0.051024,
21.664,21.622,21.498,21.294,21.011,20.653,20.225,19.732,19.179,18.574,17.922,17.231,16.508,15.761,14.995,14.219,13.438,12.658,11.886,11.126,10.383,9.6613,8.9634,8.2927,7.6512,7.0409,6.4628,5.9178,5.4062,4.928,4.4828,4.0699,3.6884,3.3373,3.0152,2.7208,2.4525,2.2088,1.9881,1.7888,1.6094,1.4482,1.3039,1.1748,1.0597,0.95721,0.86611,0.78523,0.71347,0.64984,0.5934,0.5433,0.49878,0.45915,0.4238,0.39219,0.36384,0.33835,0.31537,0.29459,0.27575,0.25862,0.24301,0.22876,0.21572,0.20376,0.19277,0.18266,0.17334,0.16473,0.15676,0.14937,0.14251,0.13611,0.13015,0.12458,0.11936,0.11446,0.10985,0.10551,0.10142,0.097549,0.09389,0.090425,0.087139,0.084022,0.081062,0.078249,0.075576,0.073033,0.070615,0.068315,0.066126,0.064043,0.062061,0.060174,0.058379,0.056671,0.055045,0.053498,0.052027,0.050626,0.049294,0.048027,0.046821,0.045674,0.044583,0.043545,0.042558,0.04162,0.040727,0.039879,0.039072,0.038305,0.037576,0.036883,0.036225,0.035599,0.035005,0.034441,0.033906,0.033397,0.032915,0.032458,0.032024,0.031613,0.031224,0.030856,0.030508,0.03018,0.029869,0.029577,0.029302,0.029044,0.028803,0.028577,0.028367,0.028173,0.027994,0.027831,0.027684,0.027552,0.027437,0.027338,0.027255,0.027191,0.027145,0.027118,0.027111,0.027124,0.027159,0.027217,0.027298,0.027403,0.027533,0.027688,0.027869,0.028074,0.028305,0.028559,0.028837,0.029135,0.029452,0.029786,0.030134,0.030491,0.030855,0.031222,0.031586,0.031944,0.03229,0.032621,0.032932,0.033218,0.033475,0.033699,0.033888,0.034037,0.034146,0.034212,0.034234,
35.754,35.637,35.287,34.713,33.926,32.943,31.785,30.473,29.033,27.492,25.875,24.209,22.519,20.828,19.158,17.528,15.953,14.446,13.018,11.678,10.429,9.276,8.2184,7.2557,6.3856,5.6043,4.9074,4.2895,3.7448,3.2675,2.8513,2.4902,2.1783,1.9099,1.6797,1.4827,1.3142,1.1702,1.0468,0.94078,0.8494,0.77026,0.7014,0.64117,0.58827,0.54159,0.50024,0.4635,0.43073,0.40142,0.37513,0.35146,0.33007,0.31066,0.29299,0.27682,0.26196,0.24825,0.23555,0.22374,0.21272,0.20241,0.19275,0.18368,0.17515,0.16711,0.15953,0.15239,0.14565,0.13929,0.13328,0.12759,0.12222,0.11714,0.11233,0.10777,0.10345,0.099347,0.09545,0.091747,0.088223,0.084868,0.081672,0.078624,0.075717,0.072943,0.070294,0.067764,0.065348,0.063038,0.060832,0.058723,0.056708,0.054782,0.052942,0.051185,0.049506,0.047904,0.046374,0.044914,0.043521,0.042192,0.040926,0.03972,0.03857,0.037476,0.036435,0.035445,0.034504,0.03361,0.032761,0.031956,0.031192,0.030467,0.029781,0.029131,0.028516,0.027934,0.027384,0.026864,0.026373,0.025909,0.02547,0.025056,0.024664,0.024294,0.023944,0.023613,0.0233,0.023003,0.022722,0.022455,0.022201,0.02196,0.02173,0.021512,0.021303,0.021104,0.020913,0.020731,0.020556,0.020389,0.020227,0.020072,0.019923,0.019779,0.01964,0.019505,0.019376,0.019252,0.019134,0.019022,0.018919,0.018824,0.018741,0.018671,0.018617,0.018583,0.018572,0.018586,0.018631,0.018709,0.018823,0.018976,0.019169,0.019403,0.019676,0.019986,0.020328,0.020695,0.021081,0.021476,0.02187,0.022251,0.02261,0.022936,0.023218,0.023447,0.023616,0.02372,0.023755,
59.386,59.045,58.033,56.388,54.17,51.459,48.346,44.931,41.317,37.602,33.881,30.234,26.731,23.425,20.359,17.558,15.036,12.797,10.835,9.1367,7.6839,6.4548,5.4258,4.5721,3.8693,3.2938,2.8239,2.4397,2.1245,1.8639,1.6467,1.4641,1.3091,1.1768,1.0631,0.96505,0.88009,0.80616,0.74149,0.68458,0.63413,0.58908,0.54855,0.51182,0.47833,0.44766,0.41944,0.39343,0.3694,0.34718,0.32664,0.30763,0.29005,0.27379,0.25875,0.24483,0.23194,0.21999,0.20889,0.19859,0.18899,0.18005,0.1717,0.16389,0.15657,0.14971,0.14325,0.13717,0.13144,0.12603,0.12092,0.11607,0.11148,0.10712,0.10297,0.099032,0.095279,0.091702,0.088291,0.085034,0.081922,0.078948,0.076104,0.073381,0.070775,0.068277,0.065883,0.063588,0.061385,0.059272,0.057243,0.055294,0.053423,0.051626,0.049901,0.048244,0.046655,0.04513,0.043668,0.042268,0.040927,0.039644,0.038417,0.037244,0.036125,0.035057,0.034038,0.033067,0.032141,0.03126,0.030421,0.029623,0.028864,0.028142,0.027457,0.026805,0.026186,0.025599,0.025041,0.024511,0.024007,0.02353,0.023076,0.022645,0.022236,0.021848,0.021479,0.02113,0.020799,0.020485,0.020187,0.019906,0.019639,0.019386,0.019147,0.018919,0.018703,0.018497,0.018299,0.01811,0.017927,0.01775,0.017578,0.017409,0.017244,0.01708,0.016918,0.016756,0.016595,0.016434,0.016272,0.016109,0.015945,0.015778,0.015608,0.015434,0.015257,0.015076,0.014892,0.014708,0.014527,0.014353,0.014193,0.014056,0.013952,0.013893,0.013892,0.013961,0.014111,0.014348,0.014674,0.015081,0.015558,0.016082,0.016628,0.017166,0.017662,0.018087,0.018411,0.018615,0.018685,
97.775,96.765,93.802,89.082,82.905,75.643,67.699,59.473,51.326,43.56,36.401,30.001,24.435,19.72,15.825,12.68,10.193,8.2632,6.7825,5.6491,4.7739,4.0861,3.5343,3.0833,2.7096,2.3975,2.1352,1.9134,1.7245,1.5619,1.4202,1.2952,1.1838,1.0836,0.99314,0.91107,0.83655,0.76887,0.70744,0.65172,0.60122,0.55548,0.51407,0.47659,0.44265,0.41191,0.38406,0.35881,0.3359,0.31509,0.29617,0.27894,0.26323,0.24889,0.23578,0.22377,0.21277,0.20266,0.19336,0.1848,0.17689,0.16958,0.1628,0.1565,0.15063,0.14514,0.13999,0.13515,0.13057,0.12622,0.12208,0.11813,0.11435,0.11071,0.10721,0.10382,0.10055,0.097387,0.094315,0.091332,0.088433,0.085613,0.082869,0.080197,0.077595,0.075063,0.0726,0.070205,0.067878,0.065619,0.063431,0.061311,0.059262,0.057284,0.055376,0.053538,0.05177,0.05007,0.048438,0.046873,0.045374,0.043938,0.042564,0.04125,0.039995,0.038798,0.037655,0.036565,0.035526,0.034537,0.033594,0.032696,0.03184,0.031025,0.030248,0.029508,0.028803,0.028132,0.027492,0.026883,0.026303,0.025751,0.025225,0.024725,0.024247,0.023792,0.023356,0.022939,0.02254,0.022156,0.021787,0.021432,0.02109,0.02076,0.020442,0.020133,0.019834,0.019542,0.019257,0.018979,0.018706,0.01844,0.01818,0.017928,0.017684,0.017447,0.017219,0.016998,0.016785,0.016579,0.016378,0.016182,0.015991,0.015804,0.015622,0.015444,0.015272,0.015106,0.014944,0.014784,0.014623,0.014455,0.014274,0.014076,0.013857,0.01362,0.013374,0.013136,0.012935,0.01281,0.012807,0.012975,0.013354,0.013957,0.014764,0.015717,0.016723,0.017672,0.018449,0.018958,0.019135,
155.26,152.3,143.76,130.66,114.46,96.781,79.149,62.799,48.556,36.829,27.673,20.877,16.061,12.756,10.446,8.7768,7.4946,6.4721,5.643,4.9652,4.4046,3.9318,3.5246,3.167,2.8492,2.5647,2.3093,2.0802,1.8746,1.6906,1.5259,1.3789,1.2476,1.1306,1.0263,0.93336,0.8505,0.77658,0.71057,0.65156,0.59877,0.55149,0.50913,0.47116,0.43712,0.40659,0.37921,0.35463,0.33257,0.31274,0.29491,0.27885,0.26437,0.25129,0.23947,0.22877,0.21908,0.21028,0.20228,0.19499,0.18831,0.18217,0.1765,0.17124,0.16633,0.16172,0.15736,0.15323,0.14928,0.1455,0.14185,0.13832,0.13488,0.13151,0.12821,0.12496,0.12176,0.11859,0.11545,0.11235,0.10928,0.10625,0.10325,0.10029,0.097381,0.094517,0.091708,0.088958,0.086269,0.083647,0.081094,0.078611,0.076202,0.073868,0.071609,0.069426,0.067318,0.065285,0.063326,0.06144,0.059625,0.057878,0.056198,0.054582,0.053028,0.051534,0.050099,0.048721,0.047398,0.046128,0.044912,0.043748,0.042634,0.041569,0.040553,0.039584,0.038661,0.037782,0.036946,0.03615,0.035391,0.034668,0.033977,0.033317,0.032686,0.032081,0.031501,0.030943,0.030404,0.02988,0.029368,0.028865,0.028368,0.027876,0.027388,0.026905,0.026427,0.025954,0.025489,0.025029,0.024576,0.024128,0.023685,0.02325,0.022823,0.022407,0.022003,0.021611,0.02123,0.020862,0.020508,0.020173,0.019862,0.019582,0.019335,0.019123,0.018944,0.018792,0.018663,0.018551,0.018456,0.018382,0.018336,0.018321,0.018326,0.018329,0.018292,0.018174,0.01794,0.017578,0.017124,0.016675,0.01639,0.016488,0.017194,0.018631,0.020712,0.023113,0.025352,0.026938,0.027511,
