4.2985,4.2969,4.2921,4.2841,4.2729,4.2586,4.2413,4.2208,4.1974,4.171,4.1417,4.1097,4.0749,4.0375,3.9976,3.9552,3.9105,3.8635,3.8144,3.7634,3.7104,3.6557,3.5993,3.5414,3.4821,3.4215,3.3598,3.297,3.2334,3.169,3.1039,3.0384,2.9724,2.9061,2.8396,2.7731,2.7066,2.6402,2.5741,2.5083,2.4429,2.378,2.3137,2.2501,2.1872,2.1251,2.0639,2.0036,1.9443,1.886,1.8288,1.7727,1.7178,1.664,1.6114,1.5601,1.51,1.4612,1.4137,1.3674,1.3225,1.2788,1.2364,1.1953,1.1555,1.117,1.0797,1.0437,1.0089,0.97531,0.94293,0.91173,0.88167,0.85276,0.82495,0.79822,0.77256,0.74793,0.7243,0.70166,0.67997,0.6592,0.63933,0.62033,0.60217,0.58483,0.56827,0.55248,0.53741,0.52306,0.50938,0.49636,0.48397,0.47218,0.46098,0.45033,0.44022,0.43062,0.42151,0.41287,0.40467,0.39691,0.38955,0.38259,0.376,0.36976,0.36386,0.35829,0.35302,0.34804,0.34334,0.33891,0.33472,0.33077,0.32705,0.32355,0.32025,0.31714,0.31421,0.31146,0.30887,0.30643,0.30415,0.302,0.29998,0.29809,0.29632,0.29465,0.29309,0.29163,0.29027,0.28899,0.2878,0.28668,0.28564,0.28467,0.28376,0.28292,0.28213,0.2814,0.28072,0.28009,0.27951,0.27896,0.27846,0.278,0.27757,0.27717,0.27681,0.27647,0.27616,0.27588,0.27561,0.27538,0.27516,0.27496,0.27478,0.27461,0.27446,0.27433,0.27421,0.2741,0.274,0.27391,0.27383,0.27376,0.27369,0.27363,0.27359,0.27354,0.2735,0.27347,0.27344,0.27342,0.2734,0.27338,0.27337,0.27336,0.27335,0.27334,0.27334,
6.4249,6.4215,6.4112,6.394,6.3701,6.3396,6.3025,6.2589,6.2091,6.1532,6.0914,6.024,5.951,5.873,5.7899,5.7023,5.6103,5.5142,5.4144,5.3111,5.2047,5.0955,4.9838,4.8699,4.7542,4.6369,4.5184,4.3989,4.2788,4.1584,4.0378,3.9174,3.7974,3.678,3.5595,3.4422,3.3261,3.2114,3.0985,2.9873,2.878,2.7709,2.6659,2.5632,2.4629,2.365,2.2697,2.177,2.0868,1.9993,1.9145,1.8324,1.7529,1.6762,1.6021,1.5306,1.4618,1.3955,1.3318,1.2706,1.2119,1.1556,1.1016,1.0499,1.0005,0.95323,0.90809,0.86499,0.82388,0.78468,0.74734,0.71178,0.67795,0.64577,0.61518,0.58612,0.55852,0.53233,0.50749,0.48393,0.46159,0.44044,0.4204,0.40143,0.38347,0.36649,0.35042,0.33523,0.32087,0.30731,0.29449,0.28239,0.27096,0.26018,0.25,0.24039,0.23133,0.22279,0.21474,0.20715,0.19999,0.19325,0.18691,0.18093,0.1753,0.17001,0.16503,0.16035,0.15594,0.15181,0.14792,0.14428,0.14085,0.13765,0.13464,0.13182,0.12919,0.12672,0.12442,0.12227,0.12027,0.11841,0.11667,0.11506,0.11357,0.11219,0.11091,0.10973,0.10865,0.10765,0.10674,0.10591,0.10516,0.10448,0.10386,0.10331,0.10282,0.10238,0.102,0.10167,0.10139,0.10114,0.10094,0.10078,0.10065,0.10056,0.1005,0.10046,0.10045,0.10047,0.1005,0.10056,0.10063,0.10072,0.10082,0.10093,0.10106,0.10119,0.10132,0.10147,0.10161,0.10176,0.10191,0.10206,0.10221,0.10235,0.10249,0.10262,0.10275,0.10287,0.10299,0.10309,0.10319,0.10328,0.10335,0.10342,0.10347,0.10351,0.10354,0.10356,0.10357,
9.8981,9.8899,9.8654,9.8247,9.7679,9.6956,9.6079,9.5055,9.3889,9.2587,9.1155,8.9603,8.7936,8.6165,8.4297,8.2341,8.0308,7.8205,7.6043,7.3831,7.1578,6.9293,6.6985,6.4662,6.2333,6.0005,5.7687,5.5385,5.3105,5.0854,4.8637,4.646,4.4326,4.2241,4.0207,3.8228,3.6307,3.4445,3.2644,3.0906,2.9232,2.7621,2.6076,2.4594,2.3177,2.1823,2.0532,1.9302,1.8133,1.7023,1.597,1.4973,1.403,1.3139,1.2298,1.1506,1.076,1.0059,0.93997,0.87814,0.82018,0.76589,0.71509,0.66758,0.6232,0.58177,0.54313,0.50711,0.47355,0.44231,0.41325,0.38622,0.36111,0.33778,0.31612,0.29602,0.27737,0.26008,0.24405,0.22919,0.21542,0.20267,0.19085,0.17991,0.16979,0.16041,0.15173,0.14369,0.13625,0.12937,0.123,0.1171,0.11164,0.10659,0.10191,0.097579,0.093572,0.089864,0.086432,0.083256,0.080318,0.0776,0.075087,0.072764,0.070618,0.068636,0.066807,0.065121,0.063568,0.062139,0.060827,0.059623,0.058522,0.057516,0.0566,0.055769,0.055017,0.05434,0.053734,0.053195,0.05272,0.052304,0.051946,0.051641,0.051388,0.051184,0.051026,0.050912,0.05084,0.050809,0.050815,0.050858,0.050935,0.051045,0.051186,0.051357,0.051556,0.051782,0.052032,0.052307,0.052603,0.05292,0.053256,0.05361,0.053981,0.054366,0.054765,0.055175,0.055596,0.056026,0.056463,0.056906,0.057354,0.057804,0.058256,0.058708,0.059157,0.059603,0.060045,0.060479,0.060906,0.061323,0.06173,0.062124,0.062503,0.062868,0.063216,0.063546,0.063857,0.064148,0.064418,0.064665,0.064888,0.065088,0.065262,0.065411,0.065533,0.065629,0.065698,0.065739,0.065753,
15.754,15.732,15.669,15.563,15.417,15.231,15.008,14.748,14.455,14.13,13.777,13.398,12.996,12.575,12.137,11.685,11.223,10.753,10.279,9.8026,9.3271,8.8547,8.3878,7.9283,7.4781,7.0389,6.6121,6.1988,5.8002,5.4171,5.05,4.6995,4.3657,4.049,3.7493,3.4664,3.2001,2.9502,2.7162,2.4976,2.2939,2.1045,1.9288,1.7662,1.616,1.4775,1.3501,1.233,1.1257,1.0276,0.93783,0.85598,0.78141,0.71357,0.65195,0.59602,0.54533,0.49944,0.45791,0.42038,0.38648,0.35587,0.32825,0.30333,0.28085,0.26058,0.24229,0.22579,0.21089,0.19742,0.18525,0.17423,0.16424,0.15518,0.14695,0.13945,0.13261,0.12636,0.12064,0.11539,0.11056,0.1061,0.10199,0.098174,0.094635,0.091341,0.088268,0.085396,0.082705,0.080178,0.077801,0.075561,0.073447,0.071447,0.069553,0.067756,0.06605,0.064428,0.062885,0.061414,0.060011,0.058673,0.057395,0.056175,0.055007,0.053891,0.052824,0.051802,0.050824,0.049888,0.048992,0.048134,0.047312,0.046526,0.045773,0.045053,0.044364,0.043705,0.043075,0.042473,0.041899,0.041352,0.04083,0.040334,0.039863,0.039417,0.038995,0.038597,0.038223,0.037872,0.037545,0.037242,0.036963,0.036708,0.036477,0.03627,0.036088,0.03593,0.035798,0.03569,0.035609,0.035553,0.035523,0.035518,0.03554,0.035588,0.035662,0.035761,0.035885,0.036034,0.036207,0.036403,0.036622,0.036862,0.037122,0.0374,0.037696,0.038007,0.038331,0.038666,0.03901,0.039361,0.039717,0.040074,0.04043,0.040782,0.041128,0.041465,0.04179,0.042101,0.042395,0.042669,0.042921,0.04315,0.043352,0.043526,0.043671,0.043785,0.043867,0.043916,0.043933,
25.774,25.716,25.54,25.251,24.852,24.35,23.75,23.063,22.298,21.464,20.573,19.635,18.661,17.663,16.651,15.635,14.623,13.625,12.648,11.698,10.782,9.903,9.0654,8.272,7.5246,6.8243,6.1715,5.5661,5.0073,4.4939,4.0242,3.5964,3.2084,2.8578,2.5422,2.2592,2.0064,1.7812,1.5813,1.4044,1.2482,1.1108,0.9901,0.88434,0.79185,0.71108,0.64063,0.57924,0.52576,0.47916,0.43855,0.40311,0.37213,0.34498,0.32113,0.3001,0.28149,0.26493,0.25013,0.23683,0.22482,0.2139,0.20392,0.19474,0.18626,0.17838,0.17101,0.1641,0.15759,0.15142,0.14557,0.14,0.13468,0.1296,0.12472,0.12005,0.11556,0.11125,0.1071,0.10311,0.099274,0.095586,0.092042,0.088638,0.085368,0.082231,0.079222,0.076339,0.073578,0.070936,0.06841,0.065995,0.06369,0.061491,0.059393,0.057394,0.05549,0.053678,0.051954,0.050315,0.048758,0.047278,0.045874,0.04454,0.043276,0.042077,0.04094,0.039863,0.038843,0.037878,0.036964,0.036099,0.035281,0.034508,0.033777,0.033087,0.032434,0.031818,0.031236,0.030687,0.030169,0.029679,0.029217,0.028781,0.028368,0.027979,0.02761,0.027261,0.026931,0.026617,0.026319,0.026036,0.025767,0.02551,0.025264,0.02503,0.024806,0.024593,0.024389,0.024194,0.02401,0.023836,0.023672,0.023521,0.023381,0.023256,0.023145,0.023052,0.022976,0.02292,0.022887,0.022876,0.022891,0.022933,0.023004,0.023105,0.023236,0.023398,0.023592,0.023818,0.024074,0.024359,0.024671,0.025008,0.025366,0.025742,0.026131,0.026529,0.026931,0.02733,0.027721,0.028098,0.028455,0.028786,0.029086,0.029349,0.029571,0.029748,0.029877,0.029955,0.029982,
42.783,42.614,42.113,41.293,40.173,38.783,37.154,35.326,33.338,31.233,29.051,26.831,24.612,22.426,20.301,18.263,16.329,14.516,12.832,11.285,9.8747,8.6017,7.4618,6.4494,5.5571,4.7764,4.0981,3.5128,3.0109,2.583,2.2202,1.9141,1.657,1.4418,1.2621,1.1123,0.98751,0.88345,0.79646,0.72345,0.66182,0.60943,0.56452,0.52565,0.49165,0.4616,0.43476,0.41053,0.38846,0.36816,0.34937,0.33183,0.31539,0.2999,0.28525,0.27136,0.25816,0.24561,0.23366,0.22229,0.21146,0.20118,0.1914,0.18213,0.17334,0.16502,0.15715,0.14972,0.14271,0.1361,0.12988,0.12402,0.11851,0.11332,0.10844,0.10385,0.09952,0.095443,0.091599,0.087972,0.084545,0.081304,0.078236,0.075328,0.072569,0.069948,0.067455,0.065082,0.062821,0.060663,0.058604,0.056636,0.054755,0.052955,0.051233,0.049584,0.048004,0.046492,0.045043,0.043655,0.042326,0.041053,0.039834,0.038668,0.037553,0.036486,0.035468,0.034495,0.033567,0.032682,0.031839,0.031037,0.030273,0.029548,0.028859,0.028205,0.027585,0.026998,0.026441,0.025914,0.025416,0.024945,0.024499,0.024077,0.023679,0.023302,0.022945,0.022608,0.022289,0.021986,0.0217,0.021428,0.02117,0.020925,0.020692,0.02047,0.020259,0.020057,0.019865,0.01968,0.019503,0.019331,0.019164,0.019,0.018839,0.018678,0.018517,0.018354,0.018189,0.018021,0.01785,0.017676,0.0175,0.017325,0.017153,0.016986,0.016831,0.01669,0.016571,0.016479,0.016419,0.016399,0.016423,0.016497,0.016623,0.016805,0.017042,0.017333,0.017672,0.018054,0.01847,0.018908,0.019356,0.0198,0.020225,0.020615,0.020958,0.021239,0.021448,0.021577,0.02162,
71.144,70.649,69.188,66.826,63.666,59.841,55.503,50.815,45.936,41.019,36.196,31.578,27.252,23.28,19.701,16.529,13.764,11.39,9.3812,7.7046,6.323,5.1979,4.2916,3.5683,2.9954,2.5438,2.1885,1.9085,1.6863,1.5082,1.3631,1.2428,1.1409,1.0531,0.97575,0.90664,0.84403,0.78671,0.73383,0.68475,0.63902,0.59632,0.5564,0.51909,0.48424,0.45174,0.4215,0.39343,0.36744,0.34344,0.32134,0.30104,0.28244,0.26542,0.24987,0.23567,0.22272,0.2109,0.2001,0.19022,0.18117,0.17286,0.1652,0.15813,0.15157,0.14547,0.13977,0.13443,0.1294,0.12466,0.12017,0.1159,0.11183,0.10794,0.10422,0.10065,0.09722,0.093918,0.090737,0.087669,0.08471,0.081854,0.079097,0.076434,0.073863,0.071379,0.068979,0.066661,0.064423,0.062261,0.060173,0.058158,0.056213,0.054338,0.052531,0.05079,0.049116,0.047506,0.04596,0.044478,0.043057,0.041697,0.040397,0.039155,0.037969,0.036837,0.035758,0.034729,0.03375,0.032816,0.031928,0.031081,0.030276,0.02951,0.02878,0.028086,0.027426,0.026797,0.026199,0.02563,0.025087,0.024571,0.024078,0.023609,0.023162,0.022736,0.022331,0.021945,0.021579,0.021231,0.020901,0.020588,0.020291,0.020011,0.019745,0.019492,0.019253,0.019024,0.018805,0.018595,0.018392,0.018195,0.018003,0.017816,0.017633,0.017453,0.017276,0.017102,0.01693,0.016762,0.016595,0.01643,0.016264,0.016096,0.015922,0.015739,0.015542,0.015329,0.015096,0.014843,0.014571,0.014287,0.013998,0.013719,0.013467,0.013261,0.013124,0.013078,0.013142,0.013329,0.013648,0.014095,0.014656,0.015306,0.016008,0.016721,0.017394,0.017981,0.018436,0.018724,0.018823,
116.32,114.85,110.58,103.83,95.125,85.081,74.349,63.536,53.16,43.614,35.154,27.906,21.889,17.036,13.233,10.323,8.1486,6.5532,5.3974,4.5624,3.9527,3.4957,3.1391,2.8472,2.5975,2.3761,2.1751,1.9903,1.8194,1.6612,1.5148,1.3798,1.2557,1.142,1.0382,0.94393,0.85864,0.78179,0.71283,0.65116,0.5962,0.54731,0.50392,0.46542,0.43127,0.40094,0.37396,0.34989,0.32836,0.30903,0.2916,0.27583,0.26151,0.24845,0.23651,0.22556,0.2155,0.20622,0.19766,0.18974,0.1824,0.1756,0.16927,0.16336,0.15784,0.15267,0.14779,0.14319,0.13882,0.13466,0.13068,0.12687,0.12319,0.11965,0.11622,0.11289,0.10966,0.10651,0.10344,0.10044,0.097513,0.094642,0.091829,0.089071,0.086369,0.08372,0.081127,0.078592,0.076115,0.0737,0.07135,0.069066,0.066851,0.064707,0.062635,0.060635,0.058708,0.056852,0.055068,0.053353,0.051706,0.050126,0.048611,0.047158,0.045768,0.044438,0.043166,0.041952,0.040793,0.039686,0.038631,0.037624,0.036663,0.035747,0.034872,0.034037,0.03324,0.03248,0.031755,0.031063,0.030405,0.029778,0.029182,0.028613,0.028071,0.027553,0.027056,0.026578,0.026117,0.02567,0.025236,0.024815,0.024404,0.024003,0.023611,0.023227,0.02285,0.022478,0.02211,0.021746,0.021388,0.021035,0.02069,0.020355,0.020031,0.019719,0.01942,0.019132,0.018854,0.018586,0.018325,0.018073,0.01783,0.017598,0.01738,0.01718,0.017003,0.016853,0.016733,0.016641,0.016568,0.016501,0.016416,0.016288,0.016091,0.015808,0.015437,0.014999,0.014542,0.014138,0.013881,0.013868,0.014178,0.014858,0.015897,0.017219,0.018689,0.020126,0.021336,0.022143,0.022426,
180.18,175.95,163.88,145.71,123.83,100.79,78.824,59.498,43.657,31.484,22.677,16.661,12.758,10.334,8.8096,7.8202,7.0923,6.4786,5.9104,5.3655,4.8433,4.3505,3.8939,3.4772,3.1014,2.7651,2.4659,2.2009,1.967,1.7613,1.5808,1.4227,1.2845,1.1635,1.0573,0.96389,0.88128,0.80787,0.74227,0.68339,0.63034,0.5824,0.53902,0.49973,0.46417,0.432,0.40294,0.37673,0.35313,0.3319,0.31282,0.29569,0.28032,0.26654,0.25418,0.24312,0.23321,0.22432,0.21634,0.20916,0.20267,0.19677,0.19137,0.1864,0.1818,0.17749,0.17344,0.16959,0.16592,0.16239,0.15896,0.15563,0.15236,0.14912,0.14592,0.14272,0.13953,0.13633,0.13313,0.12992,0.12672,0.12352,0.12034,0.11718,0.11406,0.11098,0.10795,0.10497,0.10205,0.099206,0.096427,0.09372,0.091088,0.08853,0.086049,0.083644,0.081315,0.079063,0.076886,0.074783,0.072752,0.070791,0.068898,0.067069,0.065303,0.063595,0.061946,0.060353,0.058815,0.057332,0.055904,0.054531,0.053214,0.051951,0.050745,0.049594,0.048498,0.047455,0.046462,0.045517,0.044616,0.043755,0.04293,0.042141,0.041383,0.040657,0.03996,0.039289,0.03864,0.038009,0.037388,0.036773,0.036159,0.035543,0.034926,0.034308,0.033692,0.033081,0.032478,0.031882,0.031292,0.030706,0.030121,0.029539,0.028963,0.028396,0.027841,0.027299,0.026772,0.026261,0.025771,0.02531,0.024891,0.024522,0.024208,0.023944,0.02372,0.023521,0.023338,0.023168,0.02302,0.02292,0.0229,0.022995,0.023222,0.023562,0.023938,0.02422,0.024246,0.023883,0.023099,0.022035,0.021022,0.020539,0.021066,0.022905,0.025992,0.029837,0.033604,0.036359,0.03737,
255.21,244.26,214.31,172.8,128.71,89.423,59.063,38.406,25.963,19.279,15.946,14.17,12.911,11.725,10.536,9.3659,8.2845,7.3263,6.4943,5.7728,5.143,4.5892,4.1011,3.6711,3.2933,2.9618,2.6706,2.4138,2.1857,1.9818,1.7984,1.6329,1.4831,1.3478,1.2255,1.1154,1.0163,0.92735,0.84758,0.77607,0.71199,0.65456,0.60311,0.55703,0.51576,0.4788,0.4457,0.41606,0.38954,0.36585,0.34476,0.32605,0.30952,0.29497,0.28221,0.27102,0.26122,0.25263,0.24508,0.23844,0.23258,0.22737,0.22272,0.21852,0.21469,0.21115,0.20781,0.20462,0.20152,0.19844,0.19537,0.19227,0.18914,0.18595,0.1827,0.1794,0.17605,0.17265,0.16922,0.16577,0.16231,0.15886,0.15544,0.15205,0.14871,0.14542,0.1422,0.13905,0.13597,0.13297,0.13004,0.12719,0.12441,0.1217,0.11906,0.11649,0.11397,0.11151,0.10911,0.10675,0.10445,0.10219,0.099985,0.097826,0.095714,0.093651,0.091636,0.089669,0.087749,0.085876,0.084053,0.08228,0.080561,0.078896,0.077287,0.075734,0.074241,0.072808,0.071442,0.070145,0.068919,0.067766,0.066681,0.065657,0.064686,0.063759,0.062866,0.061995,0.061138,0.060287,0.059437,0.058581,0.057716,0.056836,0.055935,0.055005,0.05404,0.053042,0.052019,0.050989,0.04997,0.048976,0.048012,0.047077,0.046169,0.045289,0.044449,0.043667,0.042961,0.042337,0.041783,0.041282,0.040813,0.04037,0.039953,0.039564,0.039206,0.038889,0.038641,0.038502,0.038497,0.038603,0.038736,0.038784,0.038674,0.038453,0.038329,0.038603,0.039496,0.040908,0.042272,0.042692,0.041444,0.038651,0.035694,0.03489,0.038342,0.046404,0.056892,0.0658,0.069294,
