2.7391,2.7384,2.7362,2.7327,2.7277,2.7214,2.7137,2.7046,2.6941,2.6823,2.6692,2.6548,2.6391,2.6222,2.6042,2.5849,2.5645,2.543,2.5204,2.4968,2.4723,2.4468,2.4204,2.3931,2.3651,2.3363,2.3068,2.2766,2.2458,2.2144,2.1826,2.1502,2.1175,2.0843,2.0509,2.0172,1.9832,1.9491,1.9149,1.8805,1.8462,1.8118,1.7775,1.7432,1.7091,1.6752,1.6415,1.608,1.5748,1.5419,1.5093,1.4771,1.4454,1.414,1.3831,1.3527,1.3228,1.2935,1.2646,1.2364,1.2087,1.1816,1.1552,1.1294,1.1042,1.0796,1.0557,1.0324,1.0099,0.98795,0.96671,0.94614,0.92625,0.90702,0.88847,0.87058,0.85336,0.8368,0.82089,0.80563,0.79101,0.77702,0.76366,0.75091,0.73876,0.72721,0.71624,0.70585,0.69601,0.68672,0.67797,0.66974,0.66202,0.6548,0.64806,0.64179,0.63598,0.63061,0.62567,0.62114,0.61701,0.61327,0.60991,0.6069,0.60424,0.60191,0.5999,0.5982,0.59679,0.59566,0.59479,0.59419,0.59382,0.59368,0.59377,0.59406,0.59454,0.59521,0.59605,0.59706,0.59822,0.59952,0.60095,0.60251,0.60418,0.60596,0.60783,0.60979,0.61183,0.61394,0.61611,0.61835,0.62063,0.62295,0.62531,0.62769,0.63011,0.63253,0.63497,0.63742,0.63986,0.6423,0.64473,0.64715,0.64955,0.65193,0.65427,0.65659,0.65888,0.66112,0.66333,0.66549,0.6676,0.66966,0.67167,0.67362,0.67551,0.67734,0.67911,0.68082,0.68246,0.68402,0.68552,0.68695,0.6883,0.68958,0.69078,0.6919,0.69294,0.6939,0.69479,0.69559,0.69631,0.69694,0.6975,0.69796,0.69835,0.69865,0.69886,0.69899,0.69903,
3.7613,3.7601,3.7563,3.75,3.7411,3.7298,3.7161,3.6999,3.6813,3.6604,3.6372,3.6117,3.5841,3.5544,3.5226,3.4888,3.4531,3.4156,3.3763,3.3354,3.293,3.249,3.2037,3.157,3.1092,3.0602,3.0102,2.9594,2.9076,2.8552,2.8021,2.7485,2.6945,2.6401,2.5854,2.5306,2.4756,2.4207,2.3658,2.3111,2.2566,2.2024,2.1485,2.0951,2.0421,1.9898,1.938,1.8868,1.8364,1.7867,1.7379,1.6898,1.6426,1.5963,1.551,1.5065,1.4631,1.4207,1.3792,1.3388,1.2994,1.2611,1.2238,1.1875,1.1523,1.1182,1.0851,1.053,1.022,0.99201,0.96303,0.93505,0.90805,0.88204,0.85698,0.83286,0.80967,0.78738,0.76598,0.74545,0.72577,0.70691,0.68886,0.67159,0.65508,0.63931,0.62426,0.6099,0.59622,0.58319,0.57078,0.55899,0.54779,0.53715,0.52705,0.51748,0.50841,0.49983,0.49171,0.48404,0.4768,0.46997,0.46352,0.45746,0.45175,0.44638,0.44134,0.43661,0.43217,0.42802,0.42414,0.42051,0.41712,0.41397,0.41103,0.4083,0.40576,0.40341,0.40124,0.39923,0.39737,0.39567,0.3941,0.39266,0.39135,0.39015,0.38906,0.38808,0.38719,0.38639,0.38567,0.38503,0.38446,0.38396,0.38353,0.38315,0.38283,0.38255,0.38233,0.38214,0.382,0.38189,0.38182,0.38177,0.38176,0.38177,0.3818,0.38185,0.38192,0.382,0.3821,0.38221,0.38233,0.38245,0.38259,0.38273,0.38288,0.38302,0.38317,0.38332,0.38347,0.38362,0.38376,0.38391,0.38404,0.38418,0.38431,0.38443,0.38454,0.38465,0.38475,0.38484,0.38492,0.385,0.38506,0.38512,0.38516,0.3852,0.38522,0.38524,0.38524,
5.5644,5.5618,5.5539,5.5408,5.5225,5.499,5.4706,5.4371,5.3989,5.3559,5.3083,5.2562,5.1999,5.1395,5.0752,5.0071,4.9355,4.8607,4.7827,4.7018,4.6183,4.5324,4.4443,4.3542,4.2624,4.1691,4.0745,3.9788,3.8824,3.7853,3.6878,3.5901,3.4923,3.3948,3.2976,3.2009,3.1049,3.0097,2.9156,2.8225,2.7307,2.6402,2.5513,2.4639,2.3781,2.2941,2.2118,2.1314,2.053,1.9765,1.9019,1.8294,1.759,1.6906,1.6243,1.56,1.4978,1.4376,1.3795,1.3234,1.2693,1.2172,1.167,1.1187,1.0723,1.0277,0.98492,0.94388,0.90454,0.86687,0.8308,0.79631,0.76333,0.73182,0.70174,0.67303,0.64564,0.61954,0.59466,0.57097,0.54842,0.52696,0.50655,0.48715,0.46871,0.45119,0.43456,0.41877,0.40378,0.38957,0.37608,0.3633,0.35119,0.33971,0.32883,0.31853,0.30878,0.29954,0.2908,0.28254,0.27472,0.26732,0.26032,0.25371,0.24746,0.24156,0.23598,0.23072,0.22575,0.22105,0.21663,0.21245,0.20852,0.20481,0.20131,0.19802,0.19493,0.19202,0.18928,0.18671,0.18429,0.18203,0.17991,0.17792,0.17606,0.17432,0.17269,0.17118,0.16977,0.16845,0.16723,0.1661,0.16504,0.16407,0.16317,0.16235,0.16159,0.16089,0.16025,0.15966,0.15913,0.15865,0.15821,0.15782,0.15747,0.15715,0.15687,0.15662,0.15641,0.15622,0.15606,0.15592,0.1558,0.1557,0.15562,0.15556,0.15552,0.15548,0.15546,0.15545,0.15545,0.15545,0.15547,0.15548,0.15551,0.15553,0.15556,0.15559,0.15562,0.15566,0.15569,0.15572,0.15575,0.15577,0.1558,0.15582,0.15583,0.15585,0.15586,0.15586,0.15587,
8.4948,8.4887,8.4706,8.4404,8.3984,8.3447,8.2796,8.2035,8.1166,8.0194,7.9124,7.7959,7.6707,7.5371,7.3958,7.2475,7.0926,6.9319,6.766,6.5956,6.4212,6.2435,6.0632,5.8809,5.6971,5.5125,5.3276,5.1429,4.959,4.7763,4.5952,4.4163,4.2398,4.0662,3.8957,3.7287,3.5653,3.4059,3.2506,3.0996,2.953,2.811,2.6736,2.5408,2.4128,2.2895,2.171,2.0572,1.948,1.8435,1.7436,1.6481,1.557,1.4701,1.3875,1.3089,1.2343,1.1635,1.0963,1.0327,0.9726,0.91574,0.86205,0.81137,0.7636,0.71858,0.6762,0.63632,0.59883,0.56361,0.53053,0.4995,0.47038,0.44309,0.41752,0.39358,0.37116,0.35019,0.33057,0.31223,0.29509,0.27908,0.26412,0.25016,0.23712,0.22496,0.21361,0.20302,0.19315,0.18394,0.17536,0.16736,0.15991,0.15296,0.14649,0.14046,0.13484,0.12961,0.12474,0.1202,0.11597,0.11204,0.10838,0.10497,0.1018,0.098853,0.096111,0.093562,0.091194,0.088995,0.086954,0.085062,0.083308,0.081684,0.080182,0.078795,0.077515,0.076337,0.075254,0.07426,0.07335,0.07252,0.071765,0.07108,0.070461,0.069906,0.069409,0.068969,0.068581,0.068243,0.067952,0.067705,0.0675,0.067335,0.067207,0.067114,0.067053,0.067024,0.067024,0.06705,0.067102,0.067178,0.067275,0.067393,0.067529,0.067683,0.067852,0.068035,0.06823,0.068437,0.068653,0.068878,0.069109,0.069347,0.069588,0.069833,0.07008,0.070327,0.070573,0.070818,0.07106,0.071298,0.07153,0.071757,0.071976,0.072187,0.072389,0.072582,0.072763,0.072933,0.073091,0.073235,0.073367,0.073484,0.073586,0.073674,0.073746,0.073802,0.073843,0.073867,0.073875,
13.35,13.334,13.289,13.213,13.108,12.975,12.814,12.626,12.414,12.178,11.92,11.642,11.346,11.034,10.708,10.37,10.021,9.6649,9.3023,8.9357,8.5667,8.1972,7.8288,7.4631,7.1015,6.7455,6.396,6.0543,5.7213,5.3978,5.0844,4.7819,4.4905,4.2107,3.9427,3.6867,3.4428,3.2109,2.9909,2.7827,2.5861,2.4008,2.2266,2.063,1.9098,1.7665,1.6327,1.5081,1.3921,1.2844,1.1845,1.092,1.0065,0.92746,0.85459,0.78747,0.72571,0.66895,0.61684,0.56905,0.52526,0.48517,0.44849,0.41496,0.38433,0.35635,0.33081,0.30749,0.28621,0.26678,0.24904,0.23283,0.21801,0.20445,0.19203,0.18065,0.1702,0.16061,0.15178,0.14365,0.13615,0.12923,0.12283,0.11691,0.11142,0.10633,0.10161,0.097221,0.093139,0.089341,0.085804,0.082508,0.079436,0.076571,0.073897,0.071402,0.069072,0.066897,0.064865,0.062968,0.061195,0.059539,0.057992,0.056547,0.055197,0.053937,0.05276,0.051661,0.050635,0.049678,0.048786,0.047954,0.047179,0.046458,0.045787,0.045163,0.044584,0.044047,0.04355,0.04309,0.042666,0.042275,0.041916,0.041588,0.041289,0.041018,0.040773,0.040554,0.040359,0.040188,0.040039,0.039913,0.039808,0.039724,0.03966,0.039616,0.039591,0.039586,0.039599,0.03963,0.039679,0.039746,0.039829,0.03993,0.040046,0.040179,0.040326,0.040488,0.040665,0.040854,0.041057,0.041271,0.041495,0.04173,0.041974,0.042225,0.042483,0.042746,0.043013,0.043283,0.043554,0.043825,0.044094,0.04436,0.044622,0.044877,0.045124,0.045362,0.045589,0.045804,0.046005,0.046192,0.046362,0.046515,0.04665,0.046766,0.046862,0.046937,0.046991,0.047024,0.047034,
21.609,21.568,21.446,21.244,20.965,20.611,20.189,19.702,19.156,18.558,17.914,17.231,16.516,15.776,15.018,14.249,13.475,12.702,11.936,11.181,10.443,9.725,9.0303,8.362,7.7223,7.1129,6.5351,5.9897,5.4771,4.9973,4.5499,4.1344,3.7499,3.3954,3.0696,2.7712,2.4988,2.2509,2.0259,1.8223,1.6385,1.4731,1.3246,1.1915,1.0725,0.96634,0.87179,0.78771,0.71302,0.64674,0.58793,0.53576,0.48945,0.44831,0.4117,0.37907,0.34992,0.32381,0.30037,0.27928,0.26024,0.24301,0.22738,0.21317,0.20023,0.18841,0.17759,0.16768,0.15858,0.15021,0.1425,0.13537,0.12879,0.12268,0.11701,0.11174,0.10682,0.10223,0.09793,0.093901,0.090117,0.086557,0.083203,0.080039,0.077051,0.074225,0.071551,0.069019,0.066619,0.064344,0.062185,0.060137,0.058193,0.056347,0.054595,0.052932,0.051353,0.049853,0.04843,0.047078,0.045795,0.044577,0.043421,0.042324,0.041283,0.040295,0.039357,0.038467,0.037623,0.036822,0.036063,0.035342,0.034658,0.03401,0.033396,0.032813,0.032261,0.031738,0.031242,0.030772,0.030328,0.029908,0.02951,0.029134,0.028779,0.028444,0.028128,0.02783,0.02755,0.027287,0.02704,0.026809,0.026593,0.026392,0.026206,0.026034,0.025875,0.025731,0.0256,0.025482,0.025378,0.025288,0.025211,0.025148,0.025099,0.025064,0.025044,0.025038,0.025048,0.025074,0.025116,0.025174,0.025249,0.025341,0.025449,0.025574,0.025717,0.025875,0.026049,0.026238,0.026441,0.026656,0.026882,0.027118,0.02736,0.027608,0.027858,0.028108,0.028355,0.028596,0.028829,0.02905,0.029256,0.029446,0.029616,0.029764,0.029888,0.029987,0.030058,0.030101,0.030116,
35.693,35.578,35.235,34.671,33.898,32.933,31.794,30.504,29.087,27.568,25.974,24.33,22.66,20.987,19.333,17.715,16.149,14.649,13.225,11.884,10.633,9.4736,8.408,7.4353,6.5533,5.7588,5.0475,4.4146,3.8545,3.3617,2.9302,2.5542,2.2282,1.9465,1.7041,1.496,1.3178,1.1654,1.0351,0.92342,0.82757,0.74502,0.67363,0.61162,0.55752,0.5101,0.46836,0.43148,0.39878,0.36968,0.34371,0.32045,0.29956,0.28071,0.26365,0.24814,0.23398,0.221,0.20904,0.19799,0.18774,0.17819,0.16928,0.16094,0.15312,0.14578,0.13887,0.13236,0.12624,0.12046,0.11501,0.10987,0.10502,0.10043,0.096104,0.09201,0.088137,0.084471,0.080998,0.077706,0.074583,0.071619,0.068804,0.066128,0.063583,0.061162,0.058857,0.056663,0.054573,0.052583,0.050686,0.048879,0.047156,0.045516,0.043953,0.042463,0.041045,0.039695,0.038409,0.037185,0.03602,0.034913,0.033859,0.032858,0.031907,0.031003,0.030145,0.02933,0.028558,0.027825,0.02713,0.026473,0.02585,0.02526,0.024703,0.024175,0.023677,0.023206,0.022762,0.022342,0.021946,0.021572,0.021219,0.020886,0.020572,0.020276,0.019996,0.019731,0.019481,0.019245,0.019021,0.01881,0.018609,0.018419,0.018238,0.018066,0.017903,0.017748,0.017601,0.017461,0.017327,0.0172,0.017079,0.016963,0.016853,0.016749,0.01665,0.016556,0.016467,0.016384,0.016308,0.016238,0.016176,0.016122,0.016079,0.016046,0.016026,0.016021,0.016032,0.016061,0.01611,0.016181,0.016274,0.016391,0.016532,0.016696,0.016882,0.017088,0.017311,0.017547,0.017792,0.018039,0.018283,0.018518,0.018737,0.018935,0.019105,0.019243,0.019345,0.019408,0.019429,
59.511,59.177,58.188,56.58,54.41,51.754,48.7,45.345,41.786,38.121,34.44,30.821,27.333,24.03,20.953,18.129,15.574,13.292,11.281,9.5284,8.0185,6.7316,5.6456,4.7375,3.9844,3.364,2.8555,2.4397,2.0997,1.8207,1.5904,1.3991,1.2388,1.1034,0.98843,0.89014,0.80573,0.7329,0.66976,0.61473,0.56645,0.5238,0.48583,0.45176,0.42099,0.393,0.36741,0.34392,0.32229,0.30233,0.28389,0.26684,0.25107,0.23648,0.22299,0.2105,0.19893,0.1882,0.17825,0.16901,0.16041,0.15239,0.14491,0.13791,0.13135,0.1252,0.11942,0.11399,0.10886,0.10403,0.099465,0.09515,0.091066,0.087197,0.083529,0.080049,0.076745,0.073605,0.07062,0.067781,0.065079,0.062505,0.060055,0.057719,0.055493,0.05337,0.051346,0.049414,0.047571,0.045812,0.044132,0.042528,0.040997,0.039534,0.038137,0.036802,0.035528,0.034312,0.033151,0.032043,0.030987,0.02998,0.02902,0.028107,0.027237,0.026409,0.025622,0.024874,0.024164,0.02349,0.02285,0.022242,0.021667,0.021121,0.020603,0.020113,0.019649,0.019209,0.018792,0.018397,0.018022,0.017668,0.017332,0.017014,0.016713,0.016428,0.016159,0.015904,0.015663,0.015435,0.01522,0.015017,0.014825,0.014644,0.014473,0.01431,0.014156,0.01401,0.01387,0.013737,0.013608,0.013483,0.013362,0.013244,0.013127,0.013012,0.012899,0.012785,0.012672,0.012559,0.012445,0.012331,0.012217,0.012101,0.011984,0.011866,0.011748,0.01163,0.011514,0.0114,0.011292,0.011192,0.011105,0.011037,0.010992,0.010977,0.010998,0.011061,0.01117,0.011326,0.011529,0.011774,0.012053,0.012353,0.012662,0.012962,0.013236,0.01347,0.013647,0.013759,0.013797,
99.03,98.045,95.155,90.543,84.495,77.363,69.531,61.382,53.266,45.478,38.241,31.712,25.975,21.057,16.939,13.562,10.848,8.7063,7.0396,5.7541,4.764,3.9961,3.3926,2.9106,2.5197,2.199,1.9336,1.7126,1.5274,1.3707,1.2369,1.1211,1.0197,0.92994,0.84971,0.77757,0.71245,0.65354,0.60023,0.55199,0.50836,0.46892,0.43328,0.40106,0.37193,0.34558,0.32172,0.30008,0.28044,0.26258,0.24633,0.23151,0.21798,0.2056,0.19426,0.18386,0.17429,0.16549,0.15737,0.14987,0.14293,0.13649,0.13051,0.12495,0.11975,0.11489,0.11033,0.10603,0.10198,0.09814,0.09449,0.091011,0.087686,0.0845,0.081442,0.078501,0.075669,0.07294,0.070306,0.067764,0.06531,0.062939,0.060648,0.058435,0.056297,0.054231,0.052236,0.050311,0.048453,0.046663,0.044938,0.043279,0.041684,0.040152,0.038684,0.037277,0.035931,0.034645,0.033416,0.032243,0.031125,0.030059,0.029045,0.028079,0.027161,0.026289,0.025459,0.024671,0.023923,0.023212,0.022538,0.021897,0.021288,0.02071,0.020161,0.019639,0.019144,0.018673,0.018225,0.017801,0.017397,0.017014,0.01665,0.016304,0.015975,0.015662,0.015363,0.015079,0.014808,0.014548,0.014301,0.014064,0.013837,0.01362,0.013411,0.013211,0.013017,0.012831,0.01265,0.012475,0.012306,0.012142,0.011984,0.011832,0.011686,0.011545,0.011411,0.011281,0.011157,0.011037,0.010921,0.010808,0.010697,0.010589,0.010482,0.010377,0.010273,0.010169,0.010065,0.0099604,0.0098527,0.0097408,0.0096229,0.0094982,0.0093673,0.0092331,0.0091019,0.0089842,0.0088951,0.008854,0.0088829,0.0090025,0.0092273,0.0095596,0.0099857,0.010475,0.010982,0.011454,0.011838,0.012089,0.012176,
161.58,158.66,150.24,137.27,121.12,103.35,85.442,68.604,53.683,41.136,31.077,23.365,17.69,13.659,10.813,8.7921,7.2993,6.152,5.2459,4.5199,3.9331,3.453,3.0534,2.714,2.4203,2.1627,1.9347,1.7322,1.5521,1.3921,1.2501,1.1242,1.0126,0.91381,0.82631,0.74879,0.68006,0.61906,0.56487,0.51666,0.47373,0.43545,0.4013,0.3708,0.34354,0.31916,0.29734,0.27781,0.26031,0.2446,0.23048,0.21777,0.20629,0.19589,0.18646,0.17788,0.17006,0.16291,0.15636,0.15034,0.14478,0.13963,0.13483,0.13034,0.12611,0.1221,0.11829,0.11464,0.11113,0.10775,0.10449,0.10131,0.098232,0.095226,0.092291,0.089419,0.086606,0.083847,0.081143,0.078491,0.075892,0.073349,0.070861,0.068431,0.066062,0.063755,0.061511,0.059334,0.057223,0.055182,0.05321,0.051308,0.049476,0.047714,0.046022,0.044398,0.042841,0.041349,0.039921,0.038555,0.037248,0.035999,0.034806,0.033666,0.032576,0.031536,0.030543,0.029594,0.028688,0.027824,0.026999,0.026213,0.025465,0.024752,0.024074,0.023429,0.022815,0.022232,0.021678,0.021151,0.020649,0.020171,0.019716,0.019282,0.018867,0.018471,0.018091,0.017726,0.017374,0.017034,0.016704,0.016382,0.016068,0.015762,0.015462,0.01517,0.014886,0.014609,0.01434,0.014079,0.013825,0.013578,0.013339,0.013107,0.012884,0.01267,0.012464,0.012267,0.012077,0.011896,0.011723,0.011561,0.011412,0.011277,0.011158,0.011055,0.010965,0.010887,0.010818,0.010757,0.010704,0.010658,0.010622,0.010595,0.010571,0.010541,0.010493,0.010412,0.010286,0.010115,0.0099196,0.0097428,0.0096582,0.0097611,0.010143,0.010845,0.011818,0.012914,0.013923,0.014634,0.014889,
