0.0,1.0347E-4,4.1388E-4,9.3129E-4,0.0016558,0.0025875,0.0037266,0.0050732,0.0066276,0.00839,0.010361,0.01254,0.014928,0.017525,0.020332,0.023349,0.026577,0.030015,0.033664,0.037525,0.041598,0.045884,0.050382,0.055093,0.060018,0.065156,0.070509,0.076075,0.081857,0.087852,0.094063,0.10049,0.10713,0.11398,0.12105,0.12833,0.13582,0.14353,0.15145,0.15957,0.16791,0.17646,0.18521,0.19416,0.20332,0.21268,0.22224,0.23199,0.24193,0.25206,0.26238,0.27287,0.28355,0.29439,0.3054,0.31657,0.32789,0.33936,0.35097,0.36271,0.37457,0.38655,0.39864,0.41083,0.42309,0.43544,0.44784,0.4603,0.47279,0.4853,0.49783,0.51034,0.52283,0.53529,0.54768,0.56,0.57222,0.58432,0.59629,0.6081,0.61973,0.63116,0.64236,0.65331,0.66398,0.67434,0.68438,0.69406,0.70336,0.71225,0.72069,0.72867,0.73615,0.74311,0.74951,0.75533,0.76054,0.76512,0.76903,0.77225,0.77475,0.77652,0.77753,0.77777,0.7772,0.77583,0.77363,0.77059,0.7667,0.76197,0.75639,0.74996,0.74269,0.73459,0.72566,0.71593,0.70542,0.69416,0.68216,0.66946,0.65611,0.64213,0.62757,0.61247,0.59688,0.58085,0.56442,0.54766,0.5306,0.51331,0.49584,0.47823,0.46054,0.44282,0.42512,0.40748,0.38995,0.37257,0.35538,0.33841,0.32171,0.3053,0.28922,0.27348,0.25812,0.24314,0.22858,0.21444,0.20073,0.18748,0.17469,0.16235,0.15049,0.1391,0.12818,0.11774,0.10777,0.09827,0.08924,0.080676,0.072573,0.064927,0.057734,0.050989,0.044685,0.038818,0.033384,0.028375,0.023788,0.019618,0.015859,0.012508,0.0095617,0.0070152,0.004866,0.0031112,0.0017487,7.7679E-4,1.9413E-4,0.0,0.0,
0.0,8.464E-5,3.3853E-4,7.6156E-4,0.0013536,0.0021143,0.0030434,0.0041406,0.0054053,0.0068371,0.0084352,0.010199,0.012128,0.01422,0.016476,0.018894,0.021472,0.024209,0.027105,0.030156,0.033363,0.036721,0.040231,0.043889,0.047692,0.051639,0.055727,0.059952,0.064312,0.068802,0.07342,0.07816,0.08302,0.087993,0.093076,0.098264,0.10355,0.10893,0.11439,0.11994,0.12555,0.13124,0.13698,0.14276,0.14859,0.15445,0.16033,0.16622,0.17212,0.178,0.18386,0.18968,0.19546,0.20117,0.20682,0.21237,0.21783,0.22317,0.22838,0.23345,0.23835,0.24308,0.24762,0.25196,0.25608,0.25996,0.2636,0.26697,0.27007,0.27288,0.27539,0.2776,0.27948,0.28104,0.28226,0.28315,0.28369,0.28388,0.28372,0.28321,0.28236,0.28116,0.27963,0.27777,0.27558,0.27308,0.27028,0.26719,0.26382,0.2602,0.25633,0.25223,0.24793,0.24342,0.23875,0.23391,0.22893,0.22383,0.21863,0.21333,0.20797,0.20254,0.19707,0.19156,0.18604,0.18052,0.17499,0.16948,0.16399,0.15853,0.1531,0.14771,0.14237,0.13709,0.13185,0.12667,0.12155,0.1165,0.11151,0.10658,0.10173,0.09695,0.092244,0.087617,0.083072,0.078612,0.074243,0.069968,0.065792,0.061721,0.057761,0.053916,0.050193,0.046596,0.043131,0.039803,0.036616,0.033574,0.03068,0.027936,0.025344,0.022905,0.020618,0.018483,0.016496,0.014656,0.012959,0.011401,0.0099768,0.0086809,0.0075075,0.0064505,0.0055034,0.0046595,0.0039121,0.0032543,0.0026793,0.0021804,0.0017511,0.0013849,0.0010757,8.1766E-4,6.0504E-4,4.3254E-4,2.9512E-4,1.8807E-4,1.0699E-4,4.7819E-5,6.8127E-6,-1.9449E-5,-3.4063E-5,-3.9812E-5,-3.9166E-5,-3.4289E-5,-2.7043E-5,-1.8996E-5,-1.1422E-5,-5.3105E-6,-1.3626E-6,0.0,0.0,
0.0,5.8814E-5,2.351E-4,5.2836E-4,9.378E-4,0.0014623,0.0021003,0.0028501,0.0037094,0.0046758,0.0057464,0.0069179,0.0081865,0.0095484,0.010999,0.012533,0.014145,0.01583,0.01758,0.019389,0.02125,0.023153,0.025091,0.027054,0.029032,0.031014,0.032988,0.034943,0.036865,0.03874,0.040553,0.04229,0.043933,0.045466,0.04687,0.048126,0.049215,0.050116,0.050809,0.051272,0.051483,0.05142,0.051061,0.050384,0.049368,0.047992,0.046238,0.044087,0.041525,0.038538,0.035118,0.031258,0.026959,0.022224,0.017063,0.011494,0.005538,-7.7275E-4,-0.0074002,-0.014298,-0.021413,-0.028682,-0.036039,-0.043407,-0.050707,-0.057854,-0.064764,-0.071346,-0.077516,-0.083187,-0.088281,-0.092723,-0.096446,-0.099394,-0.10152,-0.10278,-0.10315,-0.10262,-0.10119,-0.098853,-0.095638,-0.09157,-0.086682,-0.08102,-0.074633,-0.067575,-0.059907,-0.051693,-0.042997,-0.033888,-0.024433,-0.014703,-0.0047643,0.0053141,0.015466,0.025627,0.035734,0.045725,0.055543,0.065131,0.074437,0.08341,0.092001,0.10017,0.10786,0.11505,0.1217,0.12777,0.13323,0.13806,0.14223,0.14572,0.1485,0.15057,0.1519,0.15249,0.15233,0.1514,0.14972,0.14727,0.14406,0.1401,0.13539,0.12995,0.1238,0.11695,0.10944,0.10129,0.092545,0.083248,0.073451,0.06321,0.052592,0.041668,0.030521,0.019238,0.0079144,-0.0033493,-0.014447,-0.025269,-0.035704,-0.045642,-0.054975,-0.063603,-0.071433,-0.078382,-0.084383,-0.089384,-0.09335,-0.096265,-0.098133,-0.098974,-0.098827,-0.097748,-0.095804,-0.093076,-0.08965,-0.085622,-0.081089,-0.076147,-0.070895,-0.065425,-0.059825,-0.054179,-0.048563,-0.043045,-0.037689,-0.03255,-0.027676,-0.023109,-0.018885,-0.015036,-0.011587,-0.0085592,-0.0059704,-0.0038347,-0.0021629,-9.6311E-4,-2.4105E-4,0.0,0.0,
0.0,2.5148E-5,1.0012E-4,2.235E-4,3.9291E-4,6.05E-4,8.5543E-4,0.0011388,0.0014488,0.0017778,0.0021171,0.0024569,0.002786,0.003092,0.0033608,0.0035774,0.0037245,0.0037838,0.0037349,0.0035556,0.0032219,0.0027078,0.0019854,0.0010246,-2.0661E-4,-0.0017422,-0.0036181,-0.0058716,-0.0085414,-0.011667,-0.015289,-0.019445,-0.024173,-0.029508,-0.035481,-0.042113,-0.04942,-0.057407,-0.066061,-0.075358,-0.085249,-0.095668,-0.10652,-0.1177,-0.12905,-0.14042,-0.15163,-0.16247,-0.17276,-0.18228,-0.19085,-0.1983,-0.20449,-0.20929,-0.21265,-0.21453,-0.21492,-0.21387,-0.21145,-0.20776,-0.2029,-0.19701,-0.19021,-0.18264,-0.17443,-0.16571,-0.15659,-0.14718,-0.13758,-0.12788,-0.11815,-0.10846,-0.098871,-0.089427,-0.080171,-0.071136,-0.062351,-0.053837,-0.045611,-0.037686,-0.030069,-0.022765,-0.015777,-0.0091035,-0.0027407,0.0033166,0.0090757,0.014545,0.019736,0.024658,0.029325,0.033749,0.037945,0.041925,0.045704,0.049296,0.052716,0.055976,0.05909,0.06207,0.064928,0.067672,0.070311,0.072852,0.0753,0.077655,0.079917,0.082084,0.084148,0.0861,0.087927,0.089612,0.091135,0.092472,0.093597,0.094479,0.095087,0.095385,0.095336,0.0949,0.094039,0.092712,0.090879,0.088498,0.085532,0.081943,0.077694,0.072753,0.067088,0.060672,0.053481,0.045495,0.0367,0.027086,0.016653,0.005408,-0.0066326,-0.019439,-0.032965,-0.047151,-0.061911,-0.077141,-0.092705,-0.10844,-0.12415,-0.13961,-0.15455,-0.1687,-0.18175,-0.19338,-0.20328,-0.21118,-0.21683,-0.22004,-0.22071,-0.21881,-0.21443,-0.20771,-0.19889,-0.18828,-0.1762,-0.16303,-0.14912,-0.13482,-0.12043,-0.10625,-0.092491,-0.079362,-0.067012,-0.055557,-0.045083,-0.03565,-0.027297,-0.020047,-0.013912,-0.0088967,-0.0050006,-0.0022212,-5.5507E-4,0.0,0.0,
0.0,-1.6654E-5,-6.7841E-5,-1.5724E-4,-2.9104E-4,-4.7798E-4,-7.2949E-4,-0.0010598,-0.001486,-0.0020284,-0.0027107,-0.0035598,-0.0046067,-0.0058857,-0.0074371,-0.0093029,-0.011531,-0.014174,-0.017286,-0.020927,-0.025158,-0.030041,-0.035635,-0.041992,-0.049157,-0.057154,-0.065984,-0.075615,-0.085968,-0.096916,-0.10827,-0.11977,-0.13111,-0.14193,-0.15185,-0.1605,-0.16756,-0.17276,-0.17597,-0.17714,-0.17637,-0.17382,-0.16973,-0.1644,-0.15811,-0.15117,-0.14383,-0.13633,-0.12887,-0.12161,-0.11468,-0.10817,-0.10215,-0.096676,-0.091769,-0.087445,-0.083708,-0.080547,-0.077948,-0.075886,-0.074332,-0.073254,-0.072612,-0.072366,-0.072473,-0.072888,-0.073562,-0.074449,-0.0755,-0.076666,-0.077899,-0.079155,-0.080386,-0.081552,-0.082611,-0.083529,-0.08427,-0.084807,-0.085114,-0.085171,-0.08496,-0.084471,-0.083694,-0.082627,-0.08127,-0.079627,-0.077704,-0.075512,-0.073064,-0.070372,-0.067455,-0.06433,-0.061016,-0.057532,-0.053899,-0.050139,-0.046272,-0.04232,-0.038304,-0.034247,-0.030171,-0.026097,-0.022047,-0.018043,-0.014107,-0.010259,-0.0065216,-0.0029141,5.4379E-4,0.0038335,0.0069376,0.0098401,0.012526,0.014984,0.017201,0.01917,0.020884,0.022337,0.023528,0.024455,0.025118,0.025519,0.025658,0.025538,0.025158,0.024516,0.023606,0.022422,0.020951,0.019175,0.017073,0.01462,0.011784,0.0085326,0.0048283,6.3297E-4,-0.0040922,-0.0093858,-0.015284,-0.021822,-0.029028,-0.036929,-0.04554,-0.054873,-0.064926,-0.075683,-0.08711,-0.09915,-0.11171,-0.12467,-0.13784,-0.15099,-0.16382,-0.17595,-0.18694,-0.19628,-0.20346,-0.20797,-0.20937,-0.20739,-0.20192,-0.19312,-0.18135,-0.16719,-0.15131,-0.13444,-0.11727,-0.10041,-0.084325,-0.069369,-0.05577,-0.043659,-0.03309,-0.024065,-0.016552,-0.010503,-0.0058667,-0.0025938,-6.4637E-4,0.0,0.0,
0.0,-5.7354E-5,-2.3197E-4,-5.3156E-4,-9.691E-4,-0.001563,-0.0023375,-0.0033226,-0.0045547,-0.0060765,-0.0079374,-0.010192,-0.012902,-0.016129,-0.019936,-0.024378,-0.029495,-0.035297,-0.041745,-0.048731,-0.05605,-0.063389,-0.07032,-0.076334,-0.08091,-0.083609,-0.084182,-0.082627,-0.079199,-0.074336,-0.068564,-0.062403,-0.056301,-0.050603,-0.045551,-0.041295,-0.037913,-0.035432,-0.033841,-0.033103,-0.033164,-0.03396,-0.03542,-0.037465,-0.040018,-0.042996,-0.04632,-0.049911,-0.05369,-0.057584,-0.061524,-0.065444,-0.069285,-0.072994,-0.076523,-0.07983,-0.082881,-0.085646,-0.088102,-0.09023,-0.092018,-0.093459,-0.09455,-0.095293,-0.095694,-0.095765,-0.095518,-0.094971,-0.094143,-0.093055,-0.091731,-0.090193,-0.088466,-0.086572,-0.084535,-0.082376,-0.080114,-0.077768,-0.075354,-0.072887,-0.070379,-0.06784,-0.065279,-0.062703,-0.060117,-0.057527,-0.054937,-0.052351,-0.049772,-0.047206,-0.044655,-0.042127,-0.039626,-0.037161,-0.03474,-0.03237,-0.030063,-0.027829,-0.025678,-0.023622,-0.021672,-0.01984,-0.018135,-0.016568,-0.015148,-0.013883,-0.012781,-0.011847,-0.011084,-0.010497,-0.010085,-0.0098464,-0.0097793,-0.0098785,-0.010137,-0.010547,-0.011097,-0.011777,-0.012574,-0.013476,-0.014469,-0.01554,-0.016679,-0.017876,-0.019124,-0.020419,-0.021759,-0.023146,-0.024586,-0.026088,-0.027662,-0.029321,-0.031081,-0.032956,-0.034963,-0.037117,-0.039433,-0.041925,-0.044607,-0.047494,-0.050599,-0.053936,-0.057521,-0.061368,-0.065492,-0.069908,-0.074627,-0.07966,-0.08501,-0.090676,-0.096646,-0.10289,-0.10938,-0.11603,-0.12273,-0.12934,-0.13564,-0.14134,-0.14606,-0.14935,-0.15069,-0.14958,-0.1456,-0.13854,-0.12852,-0.11602,-0.1018,-0.086819,-0.071984,-0.058048,-0.045517,-0.034652,-0.025517,-0.018044,-0.012094,-0.0075038,-0.0041153,-0.0017951,-4.4365E-4,0.0,0.0,
0.0,-4.7176E-5,-1.9003E-4,-4.3237E-4,-7.7999E-4,-0.0012397,-0.0018179,-0.0025181,-0.0033372,-0.0042603,-0.0052534,-0.0062527,-0.0071528,-0.0078028,-0.0079626,-0.007392,-0.005818,-0.003054,9.0425E-4,0.0058076,0.01117,0.01639,0.020911,0.024336,0.026472,0.027294,0.026894,0.02543,0.023091,0.020074,0.016568,0.012746,0.0087636,0.0047518,8.1644E-4,-0.002964,-0.006539,-0.0098846,-0.013001,-0.015907,-0.018636,-0.021227,-0.023721,-0.026153,-0.028552,-0.030934,-0.033303,-0.035654,-0.03797,-0.040227,-0.042398,-0.044452,-0.04636,-0.048093,-0.049628,-0.050944,-0.052026,-0.052864,-0.05345,-0.053783,-0.053868,-0.053712,-0.053329,-0.052735,-0.051951,-0.050998,-0.049899,-0.048674,-0.047344,-0.045924,-0.044428,-0.042865,-0.041242,-0.039565,-0.037838,-0.036067,-0.034255,-0.03241,-0.030541,-0.028654,-0.026761,-0.02487,-0.022989,-0.021123,-0.019277,-0.017452,-0.015648,-0.013862,-0.01209,-0.01033,-0.0085772,-0.00683,-0.0050878,-0.0033524,-0.001628,7.8567E-5,0.001758,0.0033983,0.0049853,0.0065026,0.0079323,0.009255,0.010451,0.011499,0.012382,0.013079,0.013576,0.013859,0.013919,0.013748,0.013343,0.012705,0.011837,0.010742,0.0094274,0.0079001,0.0061673,0.0042366,0.0021165,-1.836E-4,-0.0026527,-0.005277,-0.0080392,-0.010917,-0.013885,-0.016911,-0.019957,-0.022982,-0.025942,-0.028791,-0.031484,-0.033976,-0.036232,-0.038221,-0.039926,-0.041348,-0.042505,-0.043439,-0.04422,-0.044949,-0.045752,-0.046787,-0.048227,-0.050256,-0.053047,-0.056744,-0.061433,-0.067124,-0.073738,-0.081098,-0.088953,-0.096999,-0.10492,-0.11241,-0.11922,-0.12516,-0.13007,-0.13383,-0.13635,-0.13751,-0.13714,-0.13501,-0.13085,-0.12436,-0.11531,-0.1037,-0.08988,-0.07467,-0.059227,-0.04478,-0.032287,-0.022231,-0.014631,-0.0091877,-0.0054681,-0.0030329,-0.0015083,-6.1014E-4,-1.4474E-4,0.0,0.0,
0.0,-7.1415E-6,-2.9481E-5,-6.8775E-5,-1.2563E-4,-1.955E-4,-2.6296E-4,-2.9376E-4,-2.2465E-4,4.8093E-5,6.7828E-4,0.0018717,0.0038667,0.0069016,0.010987,0.016039,0.021578,0.026947,0.031522,0.034921,0.037091,0.038232,0.038675,0.038762,0.038775,0.038905,0.039233,0.039745,0.040346,0.040903,0.04127,0.041319,0.040964,0.040164,0.038927,0.037303,0.03538,0.033265,0.031076,0.028923,0.026895,0.025052,0.023414,0.021973,0.020692,0.019525,0.018423,0.017347,0.016276,0.015204,0.014134,0.013094,0.012117,0.011233,0.010471,0.0098516,0.0093908,0.0090968,0.0089733,0.0090221,0.0092454,0.0096476,0.010236,0.011021,0.012012,0.013217,0.014637,0.016267,0.018091,0.020086,0.022216,0.024445,0.026731,0.029034,0.031306,0.033516,0.035657,0.037713,0.03968,0.041558,0.043353,0.04508,0.046754,0.048396,0.050027,0.051665,0.053329,0.055031,0.056775,0.058563,0.060384,0.062226,0.064067,0.065884,0.067652,0.069344,0.070938,0.07241,0.073745,0.074926,0.075943,0.076785,0.077443,0.077909,0.078171,0.078216,0.07803,0.077595,0.076893,0.075908,0.074627,0.073042,0.071158,0.068987,0.066554,0.063893,0.06104,0.058022,0.054896,0.051696,0.048447,0.045167,0.04187,0.038569,0.03528,0.032022,0.028823,0.025712,0.022712,0.019835,0.017073,0.014394,0.011744,0.0090479,0.0062259,0.0032045,-6.8073E-5,-0.0036096,-0.0073978,-0.01137,-0.01543,-0.01946,-0.023337,-0.026948,-0.030205,-0.033068,-0.035549,-0.037734,-0.039787,-0.041947,-0.044525,-0.047868,-0.052314,-0.05812,-0.06538,-0.073953,-0.08343,-0.093174,-0.10242,-0.11041,-0.1165,-0.12024,-0.1213,-0.11946,-0.1145,-0.10619,-0.094363,-0.079089,-0.061037,-0.041755,-0.023597,-0.008973,6.9736E-4,0.0054905,0.0065879,0.0055085,0.0035617,0.0016626,3.6601E-4,0.0,0.0,
0.0,-1.7412E-5,-7.3365E-5,-1.7756E-4,-3.4095E-4,-5.6652E-4,-8.3468E-4,-0.0010802,-0.0011585,-8.0554E-4,3.7084E-4,0.0028388,0.006892,0.012282,0.017991,0.02312,0.027128,0.030042,0.032185,0.033863,0.03528,0.036519,0.037568,0.038367,0.038856,0.039009,0.038858,0.038494,0.038041,0.037637,0.037387,0.037344,0.037488,0.037736,0.037977,0.038111,0.038086,0.037912,0.037659,0.037416,0.037262,0.037231,0.037305,0.037426,0.037531,0.037575,0.037553,0.037493,0.037443,0.037451,0.037542,0.03772,0.037974,0.038282,0.038624,0.039019,0.039489,0.040066,0.040786,0.041674,0.042746,0.044002,0.045427,0.046999,0.048687,0.050457,0.052257,0.054088,0.055943,0.057828,0.059761,0.061761,0.063849,0.066041,0.068339,0.070734,0.073208,0.075733,0.078277,0.08081,0.083303,0.085734,0.088084,0.090337,0.09248,0.094505,0.096413,0.098213,0.09993,0.10159,0.10324,0.10489,0.10657,0.10826,0.10993,0.11155,0.11306,0.1144,0.11553,0.11642,0.11704,0.11738,0.11745,0.11726,0.11683,0.11616,0.11526,0.11414,0.11278,0.11117,0.1093,0.10716,0.10475,0.10206,0.099128,0.095922,0.092519,0.088956,0.085278,0.081529,0.077754,0.073995,0.070281,0.066627,0.063031,0.059474,0.055933,0.052383,0.048811,0.045225,0.041647,0.038108,0.034636,0.031238,0.027888,0.024525,0.021062,0.017403,0.01347,0.0092253,0.0046878,-8.7874E-5,-0.0049838,-0.0098979,-0.014761,-0.019552,-0.024299,-0.02905,-0.033833,-0.038624,-0.043315,-0.047706,-0.051528,-0.054482,-0.056303,-0.056843,-0.056174,-0.054626,-0.052824,-0.051693,-0.052274,-0.05539,-0.061232,-0.069079,-0.077377,-0.084136,-0.087362,-0.08531,-0.076563,-0.060236,-0.036852,-0.0094744,0.015691,0.031645,0.035323,0.029401,0.019251,0.0094479,0.0026716,0.0,0.0,
0.0,2.1763E-5,7.8079E-5,1.4644E-4,2.0638E-4,2.751E-4,4.779E-4,0.00117,0.0030662,0.0070988,0.013507,0.020802,0.026843,0.030781,0.032875,0.033997,0.034717,0.035379,0.036101,0.036861,0.037599,0.038267,0.038838,0.039293,0.03961,0.039769,0.039764,0.039613,0.039355,0.039036,0.038704,0.038389,0.038108,0.037861,0.037644,0.037469,0.037366,0.037381,0.037553,0.037887,0.038348,0.038873,0.039406,0.039928,0.040467,0.041086,0.041847,0.042787,0.043902,0.045153,0.046495,0.047903,0.049387,0.050989,0.052766,0.054757,0.056967,0.059358,0.061872,0.064459,0.067106,0.069841,0.07272,0.075799,0.079106,0.082627,0.086317,0.090122,0.094001,0.097938,0.10194,0.10601,0.11018,0.11442,0.11872,0.12305,0.12736,0.13162,0.13579,0.13982,0.14368,0.14733,0.15076,0.15396,0.15693,0.15969,0.16226,0.16465,0.16687,0.16896,0.1709,0.1727,0.17435,0.17582,0.17708,0.17809,0.17885,0.17933,0.17953,0.17945,0.17911,0.1785,0.17763,0.17653,0.17522,0.1737,0.17199,0.17005,0.16786,0.16536,0.16251,0.15936,0.15595,0.15234,0.14857,0.14466,0.14063,0.13648,0.13224,0.12796,0.12371,0.11954,0.11545,0.1114,0.10731,0.1031,0.098743,0.094299,0.089866,0.085526,0.081291,0.077072,0.072703,0.068014,0.062909,0.057417,0.05169,0.045932,0.040298,0.034823,0.029392,0.023813,0.017951,0.011835,0.0056782,-2.2562E-4,-0.0056636,-0.010621,-0.015271,-0.019835,-0.024423,-0.028911,-0.033016,-0.036456,-0.03909,-0.040961,-0.042227,-0.043009,-0.04323,-0.042547,-0.040428,-0.03643,-0.030626,-0.024068,-0.019012,-0.018411,-0.024316,-0.036029,-0.049689,-0.059761,-0.061021,-0.049719,-0.025259,0.006523,0.03233,0.040341,0.031634,0.016589,0.0045107,0.0,0.0,
