0.0,1.4267E-4,5.7072E-4,0.0012843,0.0022838,0.0035696,0.0051422,0.0070023,0.0091506,0.011588,0.014316,0.017334,0.020646,0.024251,0.028151,0.032347,0.036842,0.041637,0.046734,0.052134,0.05784,0.063852,0.070175,0.076808,0.083755,0.091018,0.098598,0.1065,0.11472,0.12326,0.13214,0.14133,0.15086,0.16072,0.17091,0.18143,0.19229,0.20348,0.21501,0.22688,0.23908,0.25161,0.26448,0.27768,0.2912,0.30506,0.31924,0.33373,0.34854,0.36365,0.37907,0.39478,0.41076,0.42702,0.44354,0.46031,0.47731,0.49452,0.51193,0.52951,0.54726,0.56513,0.58312,0.60118,0.6193,0.63743,0.65556,0.67363,0.69162,0.70948,0.72718,0.74466,0.7619,0.77883,0.79541,0.8116,0.82733,0.84257,0.85725,0.87134,0.88477,0.89749,0.90946,0.92062,0.93093,0.94035,0.94882,0.95632,0.9628,0.96824,0.97259,0.97585,0.97798,0.97898,0.97883,0.97753,0.97508,0.97149,0.96676,0.96091,0.95398,0.94597,0.93692,0.92687,0.91585,0.90391,0.8911,0.87745,0.86303,0.84788,0.83207,0.81563,0.79864,0.78114,0.76319,0.74485,0.72617,0.70721,0.68802,0.66864,0.64913,0.62953,0.60989,0.59025,0.57065,0.55112,0.53171,0.51245,0.49337,0.47449,0.45584,0.43745,0.41934,0.40152,0.38403,0.36686,0.35004,0.33358,0.31748,0.30177,0.28644,0.27151,0.25698,0.24285,0.22913,0.21582,0.20292,0.19044,0.17837,0.16672,0.15548,0.14466,0.13424,0.12424,0.11465,0.10546,0.096672,0.088287,0.080301,0.07271,0.065511,0.058702,0.05228,0.046242,0.040586,0.035308,0.030406,0.025878,0.021721,0.017934,0.014513,0.011458,0.0087661,0.0064363,0.0044673,0.0028578,0.001607,7.1403E-4,1.7848E-4,0.0,0.0,
0.0,1.2166E-4,4.8666E-4,0.0010951,0.0019469,0.0030424,0.0043817,0.005965,0.0077925,0.0098644,0.012181,0.014743,0.01755,0.020604,0.023903,0.02745,0.031243,0.035284,0.039574,0.044112,0.0489,0.053937,0.059225,0.064764,0.070554,0.076596,0.082891,0.089439,0.09624,0.1033,0.11061,0.11817,0.12599,0.13406,0.14239,0.15098,0.15981,0.16891,0.17825,0.18785,0.19771,0.20781,0.21817,0.22877,0.23962,0.25071,0.26205,0.27362,0.28543,0.29747,0.30974,0.32223,0.33493,0.34785,0.36097,0.37429,0.3878,0.40149,0.41534,0.42936,0.44353,0.45783,0.47226,0.48679,0.50141,0.51611,0.53087,0.54567,0.56048,0.5753,0.59008,0.60482,0.61948,0.63404,0.64847,0.66274,0.67683,0.69069,0.7043,0.71763,0.73063,0.74328,0.75555,0.76738,0.77876,0.78963,0.79997,0.80974,0.8189,0.82742,0.83526,0.84239,0.84878,0.8544,0.85922,0.86321,0.86635,0.86861,0.86999,0.87045,0.87,0.86861,0.86629,0.86302,0.85881,0.85367,0.8476,0.84061,0.83271,0.82394,0.8143,0.80382,0.79254,0.78048,0.76768,0.75417,0.74,0.72521,0.70983,0.69392,0.67753,0.6607,0.64347,0.62591,0.60805,0.58995,0.57165,0.55321,0.53467,0.51607,0.49746,0.47889,0.46039,0.442,0.42376,0.40571,0.38787,0.37028,0.35297,0.33596,0.31927,0.30293,0.28695,0.27135,0.25616,0.24137,0.227,0.21306,0.19957,0.18651,0.17391,0.16176,0.15006,0.13883,0.12805,0.11772,0.10786,0.098446,0.089486,0.080977,0.072913,0.065294,0.058114,0.05137,0.045058,0.039175,0.033717,0.02868,0.024061,0.019855,0.016061,0.012675,0.0096933,0.0071148,0.0049368,0.0031575,0.0017751,7.8866E-4,1.9712E-4,0.0,0.0,
0.0,9.9671E-5,3.9865E-4,8.9681E-4,0.001594,0.0024899,0.0035841,0.0048763,0.006366,0.0080526,0.0099354,0.012014,0.014287,0.016754,0.019414,0.022265,0.025308,0.02854,0.031961,0.035568,0.039362,0.04334,0.0475,0.051842,0.056363,0.061061,0.065936,0.070985,0.076205,0.081595,0.087153,0.092876,0.098761,0.10481,0.11101,0.11737,0.12388,0.13054,0.13734,0.14429,0.15137,0.15859,0.16594,0.17342,0.18102,0.18874,0.19657,0.20451,0.21255,0.22068,0.22891,0.23722,0.24561,0.25408,0.2626,0.27118,0.27981,0.28848,0.29717,0.30589,0.31462,0.32336,0.33208,0.34079,0.34946,0.35809,0.36667,0.37519,0.38362,0.39197,0.40021,0.40833,0.41633,0.42418,0.43187,0.4394,0.44674,0.45388,0.46082,0.46753,0.474,0.48023,0.4862,0.49189,0.4973,0.50242,0.50723,0.51172,0.51589,0.51973,0.52322,0.52635,0.52913,0.53154,0.53357,0.53522,0.53647,0.53733,0.53779,0.53783,0.53746,0.53666,0.53543,0.53377,0.53167,0.52912,0.52613,0.52267,0.51875,0.51437,0.50952,0.5042,0.49841,0.49215,0.48542,0.47822,0.47056,0.46244,0.45388,0.44488,0.43546,0.42565,0.41544,0.40488,0.39399,0.38278,0.37131,0.35958,0.34765,0.33555,0.32331,0.31098,0.29859,0.28618,0.2738,0.26147,0.24924,0.23715,0.22522,0.21349,0.20198,0.19072,0.17974,0.16906,0.15869,0.14865,0.13895,0.1296,0.12061,0.11199,0.10373,0.095834,0.088307,0.081143,0.074339,0.06789,0.061789,0.05603,0.050606,0.045507,0.040727,0.036255,0.032085,0.028207,0.024612,0.021292,0.01824,0.015447,0.012906,0.01061,0.0085526,0.0067283,0.0051314,0.0037573,0.0026018,0.0016612,9.327E-4,4.1399E-4,1.0341E-4,0.0,0.0,
0.0,7.4371E-5,2.9735E-4,6.6856E-4,0.0011873,0.0018527,0.0026636,0.0036186,0.0047159,0.0059537,0.0073297,0.0088416,0.010487,0.012262,0.014165,0.016191,0.018337,0.0206,0.022975,0.025459,0.028046,0.030732,0.033512,0.036381,0.039334,0.042365,0.045469,0.048639,0.051869,0.055154,0.058486,0.061858,0.065265,0.068697,0.072149,0.075612,0.079078,0.08254,0.085989,0.089415,0.092812,0.096169,0.099478,0.10273,0.10591,0.10902,0.11204,0.11497,0.11779,0.1205,0.12309,0.12554,0.12786,0.13003,0.13204,0.1339,0.13559,0.13712,0.13847,0.13965,0.14067,0.14151,0.14218,0.1427,0.14307,0.14329,0.14339,0.14337,0.14326,0.14306,0.1428,0.1425,0.14218,0.14186,0.14158,0.14134,0.14117,0.14111,0.14115,0.14134,0.14167,0.14218,0.14286,0.14374,0.14482,0.14611,0.1476,0.14929,0.15119,0.15329,0.15557,0.15802,0.16064,0.16339,0.16627,0.16924,0.17229,0.17539,0.17851,0.18162,0.1847,0.1877,0.19061,0.19337,0.19597,0.19837,0.20053,0.20242,0.20401,0.20527,0.20615,0.20664,0.2067,0.20631,0.20545,0.20408,0.2022,0.19979,0.19682,0.19331,0.18924,0.18461,0.17943,0.17371,0.16746,0.16071,0.15348,0.14581,0.13774,0.1293,0.12054,0.11153,0.1023,0.092941,0.083497,0.07404,0.064639,0.055363,0.046278,0.037453,0.028951,0.020835,0.013159,0.0059743,-6.7494E-4,-0.0067524,-0.01223,-0.017087,-0.021312,-0.024904,-0.027869,-0.03022,-0.031979,-0.033175,-0.033843,-0.034022,-0.033754,-0.033085,-0.032063,-0.030737,-0.029155,-0.027363,-0.02541,-0.023338,-0.021191,-0.019007,-0.016823,-0.014673,-0.012589,-0.010598,-0.0087245,-0.0069917,-0.0054188,-0.0040227,-0.0028178,-0.001816,-0.001027,-4.5817E-4,-1.148E-4,0.0,0.0,
0.0,4.3342E-5,1.7305E-4,3.8815E-4,6.8705E-4,0.0010675,0.0015266,0.0020608,0.0026661,0.0033376,0.0040699,0.0048569,0.0056922,0.0065684,0.0074774,0.008411,0.0093599,0.010314,0.011264,0.012198,0.013104,0.01397,0.014783,0.015529,0.016194,0.016763,0.017219,0.017546,0.017728,0.017747,0.017584,0.017221,0.01664,0.015821,0.014747,0.0134,0.011764,0.0098226,0.0075641,0.0049781,0.0020583,-0.0011973,-0.0047858,-0.0086977,-0.012917,-0.017421,-0.022178,-0.027148,-0.032286,-0.037537,-0.04284,-0.048132,-0.053344,-0.058408,-0.063257,-0.067825,-0.072054,-0.075888,-0.07928,-0.082192,-0.08459,-0.086451,-0.087758,-0.088499,-0.08867,-0.088273,-0.087312,-0.085798,-0.083744,-0.081168,-0.078088,-0.074526,-0.070506,-0.066053,-0.061196,-0.055962,-0.050379,-0.044478,-0.038288,-0.031839,-0.02516,-0.01828,-0.011228,-0.0040314,0.0032834,0.010691,0.018165,0.025684,0.033224,0.040763,0.048281,0.055756,0.06317,0.070503,0.077737,0.084853,0.091833,0.098658,0.10531,0.11178,0.11803,0.12406,0.12984,0.13536,0.1406,0.14553,0.15014,0.15441,0.15832,0.16184,0.16496,0.16765,0.1699,0.17168,0.17297,0.17376,0.17402,0.17373,0.17287,0.17141,0.16935,0.16666,0.16332,0.15931,0.15462,0.14922,0.14312,0.1363,0.12874,0.12045,0.11142,0.10167,0.091208,0.080048,0.068224,0.055775,0.042753,0.029222,0.015259,9.5733E-4,-0.013573,-0.028208,-0.042806,-0.057209,-0.071248,-0.084742,-0.097499,-0.10933,-0.12004,-0.12945,-0.13741,-0.14377,-0.14843,-0.15132,-0.15242,-0.15176,-0.14941,-0.14548,-0.14013,-0.13352,-0.12587,-0.11738,-0.10827,-0.098753,-0.08902,-0.079259,-0.069634,-0.060291,-0.051355,-0.042932,-0.035112,-0.027966,-0.021554,-0.015921,-0.011104,-0.0071307,-0.0040211,-0.0017903,-4.4803E-4,0.0,0.0,
0.0,5.5965E-6,2.163E-5,4.5832E-5,7.4415E-5,1.0207E-4,1.2193E-4,1.2561E-4,1.0311E-4,4.2827E-5,-6.8467E-5,-2.4571E-4,-5.0557E-4,-8.6627E-4,-0.0013489,-0.001975,-0.002769,-0.0037572,-0.0049678,-0.0064311,-0.0081791,-0.010246,-0.012665,-0.015474,-0.018706,-0.022395,-0.02657,-0.031257,-0.03647,-0.042213,-0.048475,-0.055226,-0.062411,-0.069953,-0.077751,-0.085682,-0.093608,-0.10138,-0.10887,-0.11593,-0.12247,-0.1284,-0.13365,-0.13821,-0.14205,-0.14518,-0.14762,-0.14939,-0.15051,-0.15102,-0.15094,-0.15032,-0.14919,-0.14758,-0.14552,-0.14307,-0.14026,-0.13712,-0.1337,-0.13002,-0.12614,-0.12207,-0.11785,-0.1135,-0.10905,-0.10452,-0.099924,-0.095279,-0.090596,-0.085886,-0.081158,-0.076417,-0.07167,-0.066922,-0.062176,-0.057436,-0.052704,-0.047983,-0.043274,-0.038578,-0.033898,-0.029235,-0.024589,-0.019962,-0.015354,-0.010766,-0.0061988,-0.0016527,0.0028716,0.0073733,0.011851,0.016305,0.020733,0.025132,0.029502,0.033838,0.038138,0.042396,0.046608,0.050766,0.054864,0.058893,0.062843,0.066703,0.070462,0.074106,0.077622,0.080994,0.084207,0.087243,0.090087,0.09272,0.095125,0.097284,0.099177,0.10079,0.1021,0.10309,0.10374,0.10404,0.10397,0.1035,0.10263,0.10133,0.09959,0.097386,0.0947,0.091517,0.087816,0.083579,0.078785,0.073416,0.06745,0.060866,0.053645,0.045766,0.037209,0.027959,0.018,0.0073221,-0.0040773,-0.016194,-0.029012,-0.0425,-0.05661,-0.071269,-0.086376,-0.1018,-0.11736,-0.13285,-0.14801,-0.16253,-0.17606,-0.18823,-0.19863,-0.20688,-0.21258,-0.21544,-0.21524,-0.21188,-0.20543,-0.1961,-0.18426,-0.17038,-0.15501,-0.13873,-0.12209,-0.10558,-0.089615,-0.074534,-0.06058,-0.047926,-0.036683,-0.026916,-0.018659,-0.011918,-0.0066921,-0.00297,-7.4182E-4,0.0,0.0,
0.0,-3.7213E-5,-1.5059E-4,-3.4539E-4,-6.304E-4,-0.0010181,-0.0015247,-0.0021705,-0.0029797,-0.0039813,-0.0052086,-0.0066999,-0.0084984,-0.010652,-0.013213,-0.016237,-0.019782,-0.0239,-0.02864,-0.034033,-0.040083,-0.046755,-0.053959,-0.061543,-0.06929,-0.076932,-0.084193,-0.090821,-0.09664,-0.10156,-0.10557,-0.10872,-0.1111,-0.11279,-0.11388,-0.11444,-0.11453,-0.11421,-0.11353,-0.11254,-0.11128,-0.10982,-0.10821,-0.10648,-0.10469,-0.10287,-0.10106,-0.099285,-0.09756,-0.095906,-0.094337,-0.092864,-0.091494,-0.090234,-0.089084,-0.088046,-0.087116,-0.086289,-0.085558,-0.084911,-0.084336,-0.083821,-0.083349,-0.082904,-0.08247,-0.082032,-0.081572,-0.081075,-0.080526,-0.079912,-0.079219,-0.078435,-0.077549,-0.076551,-0.07543,-0.074179,-0.072789,-0.071253,-0.069565,-0.067721,-0.065718,-0.063553,-0.061226,-0.05874,-0.056097,-0.053303,-0.050365,-0.047291,-0.044093,-0.040782,-0.037372,-0.033876,-0.030312,-0.026694,-0.02304,-0.019367,-0.015692,-0.012033,-0.0084069,-0.004832,-0.0013251,0.0020967,0.005417,0.0086199,0.01169,0.014613,0.017375,0.019964,0.022368,0.024579,0.026588,0.02839,0.029979,0.031354,0.032515,0.033463,0.034202,0.034737,0.035076,0.035224,0.035191,0.034983,0.034609,0.034073,0.033379,0.032529,0.03152,0.030345,0.028997,0.02746,0.025718,0.023749,0.021528,0.019028,0.016219,0.013069,0.0095473,0.005622,0.001263,-0.0035582,-0.0088684,-0.014692,-0.021051,-0.027966,-0.035454,-0.043531,-0.052207,-0.061487,-0.071367,-0.081833,-0.09285,-0.10436,-0.11627,-0.12844,-0.14066,-0.15266,-0.16409,-0.1745,-0.18336,-0.19008,-0.19406,-0.19475,-0.19173,-0.1848,-0.17409,-0.16006,-0.14349,-0.12536,-0.1067,-0.088431,-0.071283,-0.055751,-0.042115,-0.030486,-0.020861,-0.013172,-0.0073256,-0.0032281,-8.0277E-4,0.0,0.0,
0.0,-6.3345E-5,-2.5607E-4,-5.8626E-4,-0.0010675,-0.0017192,-0.0025664,-0.0036403,-0.0049779,-0.0066215,-0.0086169,-0.01101,-0.013839,-0.017132,-0.020862,-0.024978,-0.029337,-0.033722,-0.037856,-0.041462,-0.044331,-0.046381,-0.047645,-0.04823,-0.048265,-0.047868,-0.04714,-0.046172,-0.045049,-0.043853,-0.042661,-0.041537,-0.040533,-0.039692,-0.039043,-0.038612,-0.038424,-0.038497,-0.038849,-0.039492,-0.040435,-0.041678,-0.043216,-0.045034,-0.047112,-0.04942,-0.051924,-0.054585,-0.057358,-0.060196,-0.063049,-0.065869,-0.068605,-0.071212,-0.073646,-0.075868,-0.077844,-0.079547,-0.080957,-0.082058,-0.082843,-0.083307,-0.083454,-0.083289,-0.082822,-0.082064,-0.081031,-0.079737,-0.078199,-0.076436,-0.074466,-0.072308,-0.069983,-0.067511,-0.064912,-0.062207,-0.059416,-0.056558,-0.05365,-0.050711,-0.047754,-0.044794,-0.041841,-0.038906,-0.035998,-0.033123,-0.030286,-0.027491,-0.024741,-0.022038,-0.019382,-0.016774,-0.014215,-0.011708,-0.0092541,-0.0068589,-0.0045279,-0.0022689,-9.1568E-5,0.001993,0.0039726,0.0058338,0.0075632,0.0091476,0.010574,0.011832,0.012911,0.013804,0.014505,0.015012,0.015321,0.015436,0.015358,0.015091,0.014641,0.014015,0.013219,0.012262,0.011153,0.0099002,0.0085151,0.0070084,0.0053921,0.0036788,0.0018815,1.3578E-5,-0.0019114,-0.0038799,-0.0058782,-0.0078922,-0.009908,-0.011911,-0.013886,-0.015821,-0.017705,-0.019531,-0.021302,-0.02303,-0.024745,-0.026493,-0.02834,-0.030368,-0.032677,-0.035375,-0.038571,-0.042362,-0.046823,-0.051995,-0.057881,-0.064441,-0.071599,-0.079251,-0.087279,-0.095554,-0.10395,-0.11235,-0.12062,-0.12862,-0.13615,-0.14298,-0.14877,-0.15307,-0.15533,-0.15494,-0.15134,-0.14412,-0.13322,-0.11905,-0.10254,-0.084985,-0.067738,-0.051913,-0.038198,-0.02686,-0.017858,-0.010984,-0.0059766,-0.0025915,-6.3881E-4,0.0,0.0,
0.0,-2.607E-5,-1.0691E-4,-2.4976E-4,-4.6536E-4,-7.6555E-4,-0.00116,-0.0016514,-0.0022292,-0.0028607,-0.00348,-0.0039757,-0.0041827,-0.0038779,-0.0028796,-0.0010052,0.0017312,0.0051467,0.0089105,0.012624,0.015922,0.018552,0.020409,0.021508,0.02193,0.021775,0.021136,0.020084,0.018677,0.016953,0.014945,0.012675,0.010166,0.0074449,0.0045437,0.0015078,-0.0016063,-0.0047323,-0.0078022,-0.010747,-0.013505,-0.016036,-0.018319,-0.020358,-0.022173,-0.023799,-0.025275,-0.026641,-0.027925,-0.029142,-0.030292,-0.031362,-0.032325,-0.033152,-0.033815,-0.034292,-0.034571,-0.034647,-0.034525,-0.034213,-0.033718,-0.033045,-0.032193,-0.03116,-0.02994,-0.028531,-0.026933,-0.025151,-0.023197,-0.021086,-0.018836,-0.016467,-0.014001,-0.011458,-0.0088605,-0.0062296,-0.003591,-9.6782E-4,0.0016334,0.0042019,0.0067292,0.0092103,0.011643,0.014027,0.016361,0.018646,0.020879,0.023058,0.025181,0.027244,0.029246,0.031185,0.033062,0.034876,0.036625,0.038306,0.039912,0.041435,0.042866,0.044195,0.045413,0.046511,0.047481,0.048314,0.048999,0.049522,0.049867,0.050013,0.049941,0.049632,0.049073,0.048261,0.047199,0.0459,0.044381,0.042671,0.040794,0.03877,0.036615,0.03434,0.031951,0.029455,0.026861,0.024186,0.021455,0.0187,0.015959,0.013269,0.010662,0.0081609,0.0057753,0.0034998,0.0013154,-8.0736E-4,-0.0029048,-0.0050149,-0.0071735,-0.009411,-0.01175,-0.014205,-0.016783,-0.019482,-0.022299,-0.025227,-0.028263,-0.031414,-0.034704,-0.038182,-0.041931,-0.046065,-0.05072,-0.05603,-0.062096,-0.068946,-0.076496,-0.08454,-0.092767,-0.10081,-0.10829,-0.11487,-0.12029,-0.12432,-0.12673,-0.12725,-0.12553,-0.12112,-0.11361,-0.10279,-0.088911,-0.072835,-0.056034,-0.040248,-0.026934,-0.016797,-0.0097544,-0.0052338,-0.0025311,-0.0010288,-2.8134E-4,0.0,0.0,
0.0,-8.7496E-6,-3.7527E-5,-9.2709E-5,-1.8133E-4,-3.0492E-4,-4.5066E-4,-5.7815E-4,-6.0083E-4,-3.6623E-4,3.6246E-4,0.0019005,0.0045258,0.0083204,0.012897,0.017774,0.022354,0.026239,0.029224,0.031242,0.032334,0.032634,0.032337,0.03167,0.03085,0.030051,0.02939,0.028923,0.028649,0.028522,0.02847,0.028404,0.028236,0.027893,0.027323,0.026506,0.025459,0.02423,0.022889,0.02152,0.020204,0.018998,0.017933,0.017011,0.016222,0.015543,0.014944,0.014406,0.013911,0.013443,0.012997,0.012577,0.012196,0.011874,0.011632,0.011487,0.011452,0.011528,0.01172,0.012029,0.012469,0.01306,0.013831,0.014808,0.01601,0.01744,0.019089,0.020937,0.022936,0.025076,0.027351,0.029751,0.032266,0.034884,0.03759,0.040363,0.043177,0.046003,0.048829,0.051636,0.054407,0.057127,0.05979,0.062395,0.064946,0.067447,0.069901,0.072301,0.074635,0.076888,0.079042,0.081088,0.083019,0.084836,0.086538,0.088121,0.089573,0.090877,0.092014,0.09297,0.093741,0.094335,0.094768,0.095056,0.09521,0.095228,0.095094,0.094783,0.094265,0.093514,0.09251,0.091246,0.089724,0.087948,0.085936,0.083721,0.081331,0.078788,0.076122,0.073359,0.070521,0.067632,0.064712,0.061776,0.058837,0.055909,0.052996,0.050099,0.047218,0.044352,0.041496,0.03864,0.035764,0.032837,0.029809,0.026623,0.023221,0.019553,0.015589,0.011331,0.0068156,0.0021194,-0.0026589,-0.0073909,-0.011946,-0.016217,-0.020133,-0.023674,-0.026875,-0.029826,-0.032663,-0.035547,-0.038635,-0.042047,-0.045842,-0.049989,-0.05441,-0.059015,-0.063736,-0.068539,-0.073386,-0.078186,-0.082743,-0.086749,-0.089781,-0.091302,-0.090619,-0.086907,-0.07921,-0.066817,-0.049998,-0.030629,-0.012197,0.0014842,0.0084152,0.0094212,0.0069731,0.0035813,9.4672E-4,0.0,0.0,
