0.0,1.6032E-4,6.4134E-4,0.0014433,0.0025666,0.0040117,0.0057794,0.0078704,0.010286,0.013027,0.016094,0.01949,0.023216,0.027272,0.031662,0.036387,0.041449,0.04685,0.052593,0.058679,0.065112,0.071892,0.079024,0.086509,0.094351,0.10255,0.11111,0.12004,0.12933,0.13898,0.14901,0.15941,0.17019,0.18134,0.19287,0.20478,0.21706,0.22973,0.24277,0.25619,0.26999,0.28417,0.29872,0.31364,0.32892,0.34457,0.36056,0.37691,0.39359,0.41061,0.42794,0.44557,0.4635,0.4817,0.50016,0.51885,0.53776,0.55687,0.57614,0.59555,0.61507,0.63466,0.65429,0.67393,0.69353,0.71306,0.73246,0.75169,0.7707,0.78945,0.80787,0.82592,0.84354,0.86067,0.87726,0.89325,0.90857,0.92318,0.93701,0.95002,0.96214,0.97333,0.98354,0.99272,1.0008,1.0078,1.0137,1.0184,1.0219,1.0241,1.0252,1.025,1.0236,1.021,1.0172,1.0121,1.0059,0.99853,0.99005,0.98049,0.96989,0.9583,0.94576,0.93234,0.91808,0.90304,0.88727,0.87085,0.85381,0.83624,0.81817,0.79968,0.78082,0.76164,0.74221,0.72256,0.70276,0.68285,0.66288,0.64289,0.62293,0.60302,0.58321,0.56354,0.54402,0.5247,0.50559,0.48673,0.46813,0.44981,0.4318,0.4141,0.39673,0.37971,0.36304,0.34673,0.3308,0.31524,0.30006,0.28528,0.27088,0.25688,0.24327,0.23005,0.21724,0.20482,0.19279,0.18116,0.16992,0.15906,0.1486,0.13852,0.12882,0.1195,0.11056,0.10199,0.093784,0.085948,0.078474,0.071359,0.064599,0.058193,0.052136,0.046425,0.041058,0.036031,0.031342,0.026988,0.022967,0.019276,0.015914,0.012878,0.010166,0.0077775,0.0057103,0.0039632,0.0025353,0.0014256,6.3343E-4,0.0,0.0,
0.0,1.5642E-4,6.2573E-4,0.0014081,0.0025038,0.0039133,0.0056371,0.0076758,0.01003,0.012701,0.015689,0.018996,0.022623,0.02657,0.03084,0.035434,0.040353,0.045599,0.051173,0.057078,0.063316,0.069887,0.076794,0.084039,0.091624,0.09955,0.10782,0.11644,0.1254,0.13471,0.14437,0.15439,0.16475,0.17548,0.18656,0.19799,0.20978,0.22193,0.23443,0.24729,0.26051,0.27408,0.28799,0.30226,0.31686,0.33181,0.34709,0.3627,0.37862,0.39486,0.4114,0.42823,0.44534,0.46271,0.48033,0.49818,0.51624,0.5345,0.55292,0.57149,0.59018,0.60895,0.62779,0.64665,0.6655,0.68431,0.70303,0.72162,0.74004,0.75824,0.77618,0.7938,0.81106,0.8279,0.84427,0.86012,0.87539,0.89004,0.90399,0.91721,0.92964,0.94123,0.95194,0.9617,0.97049,0.97826,0.98498,0.99062,0.99513,0.99852,1.0007,1.0018,1.0017,1.0004,0.99793,0.9943,0.98952,0.9836,0.97658,0.96849,0.95935,0.9492,0.93809,0.92606,0.91317,0.89945,0.88496,0.86976,0.8539,0.83744,0.82044,0.80294,0.78501,0.7667,0.74806,0.72916,0.71002,0.69072,0.67129,0.65178,0.63223,0.61269,0.59318,0.57376,0.55444,0.53527,0.51626,0.49746,0.47887,0.46054,0.44246,0.42467,0.40718,0.39001,0.37316,0.35666,0.3405,0.32471,0.30928,0.29422,0.27954,0.26525,0.25134,0.23782,0.22469,0.21195,0.1996,0.18764,0.17608,0.1649,0.15412,0.14372,0.13371,0.12408,0.11484,0.10597,0.097477,0.089358,0.081611,0.074232,0.067218,0.060567,0.054275,0.04834,0.04276,0.037532,0.032653,0.028122,0.023936,0.020092,0.016589,0.013426,0.0106,0.0081101,0.0059549,0.0041333,0.0026442,0.0014869,6.6069E-4,0.0,0.0,
0.0,1.5058E-4,6.0236E-4,0.0013554,0.0024099,0.0037659,0.0054237,0.0073836,0.009646,0.012211,0.01508,0.018252,0.021728,0.025509,0.029596,0.033989,0.038689,0.043697,0.049013,0.054639,0.060575,0.066822,0.073382,0.080255,0.087442,0.094944,0.10276,0.1109,0.11935,0.12813,0.13722,0.14664,0.15637,0.16643,0.17681,0.18752,0.19855,0.2099,0.22157,0.23357,0.24589,0.25853,0.27148,0.28476,0.29834,0.31224,0.32645,0.34095,0.35576,0.37085,0.38623,0.40189,0.41781,0.43399,0.45041,0.46707,0.48395,0.50103,0.5183,0.53574,0.55333,0.57105,0.58887,0.60677,0.62472,0.64269,0.66065,0.67858,0.69642,0.71415,0.73173,0.74912,0.76627,0.78314,0.79969,0.81587,0.83162,0.84692,0.86169,0.8759,0.8895,0.90243,0.91465,0.92611,0.93676,0.94656,0.95547,0.96344,0.97045,0.97646,0.98143,0.98534,0.98817,0.9899,0.99051,0.99001,0.98838,0.98563,0.98176,0.97679,0.97073,0.96359,0.95542,0.94623,0.93605,0.92493,0.91291,0.90003,0.88633,0.87186,0.85667,0.84081,0.82434,0.80731,0.78977,0.77178,0.75338,0.73464,0.7156,0.69631,0.67683,0.65719,0.63746,0.61767,0.59786,0.57808,0.55836,0.53874,0.51925,0.49993,0.48081,0.46191,0.44326,0.42488,0.4068,0.38903,0.37159,0.3545,0.33777,0.32141,0.30544,0.28986,0.27468,0.2599,0.24554,0.2316,0.21808,0.20498,0.19231,0.18006,0.16824,0.15685,0.14587,0.13533,0.1252,0.11549,0.10619,0.097312,0.088841,0.080777,0.073117,0.065857,0.058993,0.052524,0.046444,0.040752,0.035443,0.030515,0.025964,0.021789,0.017986,0.014553,0.011487,0.0087873,0.006451,0.004477,0.0028638,0.0016102,7.1544E-4,0.0,0.0,
0.0,1.4302E-4,5.7204E-4,0.001287,0.0022877,0.003574,0.0051457,0.0070024,0.0091439,0.01157,0.01428,0.017273,0.020549,0.024108,0.02795,0.032073,0.036478,0.041163,0.046129,0.051376,0.056902,0.062708,0.068794,0.075159,0.081804,0.088728,0.095932,0.10342,0.11118,0.11922,0.12755,0.13615,0.14504,0.15421,0.16366,0.1734,0.18342,0.19373,0.20432,0.2152,0.22636,0.23782,0.24956,0.26159,0.27391,0.28652,0.29942,0.31261,0.32608,0.33984,0.35388,0.3682,0.3828,0.39768,0.41282,0.42823,0.4439,0.45981,0.47597,0.49235,0.50896,0.52577,0.54277,0.55994,0.57727,0.59474,0.61232,0.62998,0.64771,0.66547,0.68323,0.70096,0.71862,0.73617,0.75357,0.77078,0.78774,0.80442,0.82076,0.8367,0.8522,0.86719,0.88163,0.89544,0.90857,0.92096,0.93256,0.9433,0.95313,0.96199,0.96984,0.97662,0.9823,0.98683,0.99019,0.99233,0.99325,0.99293,0.99135,0.98852,0.98444,0.97913,0.9726,0.96488,0.956,0.946,0.93493,0.92281,0.90972,0.89571,0.88082,0.86513,0.84869,0.83157,0.81383,0.79553,0.77674,0.75752,0.73794,0.71804,0.6979,0.67757,0.65709,0.63653,0.61594,0.59535,0.57482,0.55439,0.53409,0.51396,0.49403,0.47435,0.45492,0.43579,0.41697,0.39848,0.38035,0.36259,0.34521,0.32824,0.31168,0.29554,0.27983,0.26455,0.24972,0.23533,0.2214,0.20791,0.19488,0.1823,0.17017,0.1585,0.14727,0.1365,0.12616,0.11627,0.10682,0.097794,0.089201,0.081034,0.073286,0.065954,0.059033,0.052517,0.046404,0.040686,0.035362,0.030425,0.025872,0.021699,0.017902,0.014478,0.011423,0.0087348,0.0064104,0.0044475,0.0028442,0.0015989,7.1031E-4,0.0,0.0,
0.0,1.3339E-4,5.3344E-4,0.0011998,0.0021319,0.0033288,0.0047897,0.0065132,0.008498,0.010742,0.013245,0.016003,0.019016,0.022281,0.025796,0.02956,0.03357,0.037823,0.04232,0.047057,0.052032,0.057246,0.062695,0.06838,0.074299,0.080451,0.086838,0.093457,0.10031,0.1074,0.11472,0.12228,0.13008,0.13813,0.14641,0.15494,0.16373,0.17276,0.18205,0.19161,0.20143,0.21153,0.2219,0.23255,0.24348,0.25471,0.26623,0.27805,0.29017,0.3026,0.31533,0.32837,0.34171,0.35536,0.36931,0.38355,0.39808,0.41287,0.42792,0.44321,0.45871,0.47439,0.49023,0.50619,0.52224,0.53832,0.55439,0.57042,0.58635,0.60215,0.61777,0.63317,0.64831,0.66318,0.67774,0.69198,0.70588,0.71942,0.73261,0.74542,0.75787,0.76993,0.7816,0.79288,0.80375,0.8142,0.8242,0.83374,0.8428,0.85133,0.8593,0.86669,0.87345,0.87954,0.88492,0.88954,0.89338,0.89638,0.89851,0.89973,0.90002,0.89935,0.8977,0.89505,0.89139,0.88672,0.88104,0.87436,0.86669,0.85805,0.84846,0.83795,0.82656,0.81433,0.80128,0.78747,0.77295,0.75775,0.74194,0.72556,0.70866,0.69129,0.67352,0.65538,0.63693,0.61822,0.5993,0.58021,0.56101,0.54174,0.52243,0.50314,0.48391,0.46476,0.44575,0.4269,0.40824,0.38982,0.37165,0.35377,0.33621,0.31898,0.30212,0.28564,0.26956,0.2539,0.23868,0.22391,0.20961,0.19577,0.18243,0.16957,0.15721,0.14535,0.134,0.12315,0.1128,0.10296,0.09361,0.084761,0.076401,0.068525,0.061125,0.054194,0.047724,0.041705,0.03613,0.030988,0.026272,0.021971,0.018078,0.014584,0.01148,0.0087603,0.0064173,0.0044453,0.0028391,0.0015944,7.0781E-4,0.0,0.0,
0.0,1.2092E-4,4.8341E-4,0.0010866,0.0019291,0.003009,0.0043239,0.0058708,0.0076466,0.0096476,0.01187,0.014309,0.016962,0.019823,0.022888,0.026153,0.029613,0.033265,0.037104,0.041128,0.045333,0.049716,0.054276,0.05901,0.063917,0.068996,0.074249,0.079675,0.085275,0.091052,0.097008,0.10315,0.10947,0.11598,0.12268,0.12958,0.13668,0.14398,0.15149,0.15921,0.16714,0.17527,0.18361,0.19214,0.20087,0.20977,0.21884,0.22804,0.23737,0.2468,0.25631,0.26589,0.27552,0.28522,0.29498,0.30483,0.3148,0.32493,0.33525,0.34583,0.3567,0.36791,0.3795,0.39151,0.40396,0.41686,0.43022,0.44404,0.45829,0.47294,0.48798,0.50334,0.51899,0.53486,0.55092,0.56709,0.58333,0.59958,0.61578,0.63188,0.64782,0.66356,0.67904,0.69422,0.70905,0.72347,0.73745,0.75094,0.7639,0.77628,0.78805,0.79916,0.80957,0.81925,0.82816,0.83626,0.84353,0.84993,0.85544,0.86003,0.86369,0.86639,0.86812,0.86887,0.86864,0.86742,0.86522,0.86203,0.85787,0.85275,0.84669,0.83971,0.83182,0.82305,0.81344,0.803,0.79178,0.7798,0.7671,0.75373,0.7397,0.72507,0.70988,0.69415,0.67794,0.66128,0.64421,0.62677,0.609,0.59094,0.57263,0.5541,0.5354,0.51655,0.4976,0.47857,0.45952,0.44046,0.42144,0.40249,0.38365,0.36494,0.34641,0.32809,0.31001,0.29221,0.27473,0.2576,0.24085,0.22452,0.20865,0.19327,0.1784,0.16408,0.15033,0.13719,0.12466,0.11278,0.10154,0.090971,0.081065,0.071826,0.06325,0.055329,0.048049,0.041393,0.035343,0.029875,0.024963,0.020582,0.016703,0.013297,0.010339,0.0077994,0.0056549,0.003882,0.0024606,0.0013736,6.0709E-4,0.0,0.0,
0.0,1.041E-4,4.1579E-4,9.3327E-4,0.0016536,0.0025726,0.0036853,0.0049857,0.0064671,0.0081221,0.0099428,0.011921,0.014048,0.016316,0.018715,0.021238,0.023876,0.026621,0.029466,0.032403,0.035427,0.03853,0.041707,0.044952,0.048259,0.051625,0.055043,0.058508,0.062015,0.065559,0.069133,0.072732,0.076349,0.079977,0.083609,0.087243,0.090879,0.094522,0.098192,0.10192,0.10575,0.10974,0.11397,0.11852,0.12346,0.12888,0.13485,0.14142,0.14864,0.15653,0.1651,0.17435,0.18424,0.19475,0.20583,0.21743,0.22951,0.24202,0.25491,0.26815,0.2817,0.29552,0.3096,0.32391,0.33844,0.35316,0.36807,0.38315,0.39837,0.41374,0.42923,0.44481,0.46048,0.47621,0.49198,0.50775,0.52351,0.53922,0.55487,0.57042,0.58583,0.6011,0.61617,0.63102,0.64562,0.65993,0.67392,0.68756,0.7008,0.71361,0.72596,0.7378,0.7491,0.75982,0.76992,0.77937,0.78813,0.79616,0.80343,0.80992,0.81559,0.82041,0.82437,0.82744,0.8296,0.83085,0.83117,0.83056,0.82902,0.82655,0.82315,0.81885,0.81365,0.80758,0.80065,0.79289,0.78434,0.77501,0.76494,0.75417,0.74273,0.73066,0.718,0.70478,0.69103,0.6768,0.66213,0.64703,0.63156,0.61575,0.59961,0.58319,0.56652,0.54962,0.53251,0.51523,0.49779,0.48022,0.46254,0.44477,0.42693,0.40904,0.3911,0.37315,0.35518,0.33723,0.3193,0.30142,0.28361,0.26589,0.24829,0.23085,0.21361,0.19662,0.17994,0.16363,0.14777,0.13243,0.11769,0.10363,0.09035,0.077909,0.066382,0.055825,0.04628,0.037771,0.0303,0.02385,0.018383,0.013842,0.010154,0.0072308,0.0049778,0.0032943,0.0020801,0.001239,6.8293E-4,3.3516E-4,1.3321E-4,0.0,0.0,
0.0,8.0669E-5,3.2139E-4,7.1836E-4,0.0012653,0.0019538,0.0027733,0.0037114,0.0047542,0.0058865,0.0070921,0.0083536,0.0096531,0.010972,0.012291,0.01359,0.014848,0.016044,0.017156,0.018162,0.01904,0.01977,0.020334,0.020721,0.020928,0.020965,0.020858,0.020653,0.020422,0.020255,0.02026,0.020554,0.021252,0.022461,0.02427,0.026748,0.029938,0.033858,0.038497,0.043822,0.049782,0.056313,0.063347,0.07082,0.078671,0.086853,0.095327,0.10407,0.11305,0.12227,0.13172,0.1414,0.15129,0.16142,0.17176,0.18231,0.19307,0.20403,0.21518,0.22652,0.23804,0.24972,0.26157,0.27358,0.28574,0.29805,0.31051,0.32312,0.33588,0.34877,0.3618,0.37497,0.38826,0.40168,0.41521,0.42884,0.44255,0.45635,0.4702,0.48408,0.49799,0.51189,0.52576,0.53958,0.55332,0.56695,0.58044,0.59377,0.60688,0.61976,0.63237,0.64466,0.6566,0.66815,0.67926,0.6899,0.70002,0.70957,0.71853,0.72684,0.73447,0.74138,0.74755,0.75295,0.75754,0.76132,0.76425,0.76634,0.76756,0.76791,0.76739,0.766,0.76374,0.76061,0.75664,0.75182,0.74617,0.73971,0.73247,0.72446,0.71571,0.70625,0.6961,0.68531,0.67391,0.66194,0.64943,0.63643,0.62298,0.60912,0.59491,0.58038,0.56558,0.55056,0.53535,0.52,0.50452,0.48897,0.47335,0.4577,0.44203,0.42635,0.41066,0.39497,0.37928,0.36358,0.34785,0.33209,0.31628,0.30038,0.28438,0.26824,0.25193,0.23542,0.21868,0.20169,0.18444,0.16694,0.14925,0.13143,0.11361,0.095974,0.078728,0.062145,0.046529,0.032201,0.019476,0.008627,-1.4079E-4,-0.0067235,-0.011136,-0.013516,-0.014118,-0.013284,-0.011417,-0.0089407,-0.0062679,-0.0037696,-0.0017539,0.0,0.0,
0.0,4.7249E-5,1.8619E-4,4.0845E-4,7.0038E-4,0.0010433,0.001414,0.001785,0.0021247,0.0023977,0.002565,0.0025836,0.0024073,0.0019867,0.001276,2.3006E-4,-0.0011794,-0.0029547,-0.0050579,-0.0073987,-0.0098352,-0.012191,-0.014283,-0.015951,-0.017071,-0.017554,-0.017344,-0.016413,-0.014769,-0.012455,-0.0095461,-0.0061374,-0.0023322,0.0017737,0.0061008,0.010591,0.015206,0.019927,0.024747,0.029671,0.034706,0.039864,0.045156,0.050589,0.056172,0.061908,0.067803,0.073859,0.080081,0.086475,0.09305,0.099817,0.10679,0.11399,0.12142,0.12911,0.13708,0.14534,0.15391,0.16279,0.172,0.18155,0.19145,0.20168,0.21225,0.22315,0.23436,0.24588,0.25766,0.2697,0.28196,0.29442,0.30705,0.31981,0.33268,0.34565,0.35868,0.37176,0.38486,0.39798,0.4111,0.42419,0.43726,0.45027,0.46321,0.47605,0.48876,0.50133,0.51372,0.5259,0.53784,0.54951,0.56087,0.57191,0.58259,0.5929,0.60279,0.61226,0.62128,0.62982,0.63786,0.64537,0.65234,0.65872,0.66451,0.66966,0.67417,0.678,0.68114,0.68357,0.68526,0.68621,0.68639,0.6858,0.68442,0.68225,0.67927,0.6755,0.67092,0.66554,0.65937,0.65243,0.64471,0.63625,0.62707,0.61718,0.60661,0.5954,0.58358,0.57118,0.55824,0.54481,0.53091,0.5166,0.50191,0.4869,0.4716,0.45605,0.44032,0.42444,0.40847,0.39246,0.37649,0.3606,0.34486,0.32934,0.31407,0.29911,0.28449,0.27022,0.25632,0.24278,0.22957,0.21669,0.20408,0.19168,0.17941,0.16716,0.15476,0.14201,0.12869,0.11454,0.099319,0.082868,0.065143,0.046298,0.026744,0.0071909,-0.011356,-0.027673,-0.040487,-0.048735,-0.051841,-0.04992,-0.043797,-0.034844,-0.024694,-0.014952,-0.0069833,0.0,0.0,
0.0,-7.2806E-7,-9.5259E-6,-4.6142E-5,-1.4324E-4,-3.462E-4,-7.1301E-4,-0.0013142,-0.0022322,-0.0035574,-0.005378,-0.0077552,-0.01068,-0.014018,-0.017492,-0.020753,-0.023515,-0.025632,-0.027063,-0.027814,-0.0279,-0.027366,-0.026301,-0.024835,-0.023115,-0.021272,-0.019404,-0.017573,-0.015804,-0.014098,-0.012439,-0.010805,-0.0091686,-0.007507,-0.005801,-0.0040357,-0.0021993,-2.8069E-4,0.0017335,0.0038612,0.0061263,0.0085587,0.011193,0.014067,0.017221,0.020694,0.024522,0.028739,0.033367,0.038419,0.043895,0.049784,0.056063,0.062708,0.06969,0.076987,0.084581,0.09246,0.10062,0.10905,0.11776,0.12673,0.13596,0.14542,0.1551,0.16498,0.17503,0.18524,0.19558,0.20604,0.21661,0.22727,0.23802,0.24884,0.25973,0.27067,0.28165,0.29265,0.30366,0.31466,0.32564,0.33658,0.34747,0.35831,0.36907,0.37975,0.39035,0.40085,0.41124,0.42152,0.43168,0.44171,0.4516,0.46134,0.47091,0.4803,0.48948,0.49846,0.50719,0.51566,0.52384,0.5317,0.53922,0.54636,0.55308,0.55937,0.56517,0.57047,0.57521,0.57936,0.58288,0.58574,0.58789,0.58931,0.58996,0.58983,0.58889,0.58714,0.58456,0.58116,0.57694,0.57189,0.56604,0.55937,0.55191,0.54366,0.53464,0.52486,0.51433,0.50308,0.49113,0.47848,0.46518,0.45124,0.4367,0.4216,0.40599,0.38993,0.3735,0.35678,0.33984,0.3228,0.30573,0.28874,0.27192,0.25538,0.23919,0.22344,0.20822,0.1936,0.17968,0.16654,0.15427,0.14293,0.13255,0.12312,0.11457,0.10679,0.099651,0.093041,0.086851,0.080973,0.075246,0.069374,0.062842,0.054875,0.044485,0.030648,0.012618,-0.009645,-0.034991,-0.060691,-0.082463,-0.095383,-0.095882,-0.083867,-0.063132,-0.039574,-0.018815,0.0,0.0,
