4.2626,4.261,4.2562,4.2482,4.2371,4.2228,4.2055,4.1851,4.1617,4.1354,4.1062,4.0742,4.0395,4.0022,3.9623,3.9201,3.8755,3.8287,3.7797,3.7288,3.676,3.6215,3.5653,3.5076,3.4485,3.3882,3.3268,3.2643,3.201,3.1369,3.0722,3.0069,2.9413,2.8754,2.8094,2.7432,2.6772,2.6113,2.5456,2.4803,2.4155,2.3511,2.2874,2.2243,2.162,2.1005,2.0399,1.9803,1.9216,1.864,1.8074,1.752,1.6978,1.6447,1.5929,1.5423,1.4929,1.4448,1.398,1.3525,1.3083,1.2654,1.2238,1.1834,1.1444,1.1066,1.0701,1.0348,1.0008,0.96793,0.93629,0.90582,0.8765,0.84831,0.82122,0.79521,0.77025,0.74632,0.72338,0.70141,0.68039,0.66028,0.64105,0.62269,0.60515,0.58842,0.57246,0.55724,0.54275,0.52896,0.51582,0.50333,0.49146,0.48018,0.46946,0.45929,0.44964,0.44048,0.4318,0.42358,0.41579,0.40841,0.40143,0.39483,0.38858,0.38267,0.37709,0.37182,0.36684,0.36214,0.35771,0.35352,0.34958,0.34586,0.34235,0.33904,0.33593,0.333,0.33024,0.32764,0.32519,0.32289,0.32072,0.31868,0.31677,0.31497,0.31328,0.31169,0.31019,0.30879,0.30747,0.30623,0.30507,0.30398,0.30296,0.302,0.3011,0.30025,0.29946,0.29872,0.29803,0.29738,0.29677,0.29619,0.29566,0.29516,0.29469,0.29425,0.29384,0.29346,0.29311,0.29277,0.29246,0.29217,0.2919,0.29165,0.29142,0.2912,0.291,0.29081,0.29064,0.29048,0.29033,0.29019,0.29007,0.28995,0.28985,0.28975,0.28966,0.28958,0.28951,0.28945,0.2894,0.28935,0.28931,0.28927,0.28924,0.28922,0.28921,0.2892,0.28919,
6.3813,6.3779,6.3676,6.3505,6.3267,6.2962,6.2592,6.2158,6.1661,6.1103,6.0487,5.9815,5.9088,5.8309,5.7482,5.6608,5.5691,5.4733,5.3739,5.271,5.165,5.0562,4.945,4.8316,4.7164,4.5997,4.4818,4.3629,4.2434,4.1236,4.0037,3.884,3.7647,3.6461,3.5284,3.4118,3.2966,3.1828,3.0707,2.9603,2.852,2.7457,2.6416,2.5399,2.4405,2.3436,2.2492,2.1574,2.0682,1.9817,1.8978,1.8166,1.7381,1.6623,1.5891,1.5186,1.4507,1.3854,1.3226,1.2623,1.2044,1.149,1.0958,1.045,0.99639,0.94994,0.90558,0.86326,0.8229,0.78444,0.74781,0.71295,0.6798,0.64828,0.61833,0.58989,0.56289,0.53728,0.51299,0.48997,0.46816,0.4475,0.42794,0.40943,0.39191,0.37535,0.35968,0.34487,0.33088,0.31766,0.30517,0.29337,0.28223,0.27172,0.26179,0.25243,0.24359,0.23525,0.22738,0.21996,0.21296,0.20636,0.20013,0.19426,0.18873,0.18351,0.1786,0.17396,0.1696,0.16548,0.1616,0.15795,0.15451,0.15127,0.14822,0.14535,0.14265,0.14011,0.13772,0.13547,0.13335,0.13137,0.1295,0.12775,0.12611,0.12457,0.12312,0.12177,0.1205,0.11932,0.11821,0.11718,0.11622,0.11532,0.11448,0.1137,0.11298,0.11231,0.11169,0.11111,0.11058,0.1101,0.10965,0.10923,0.10886,0.10851,0.1082,0.10791,0.10765,0.10742,0.10721,0.10702,0.10685,0.1067,0.10657,0.10646,0.10636,0.10627,0.10619,0.10613,0.10607,0.10603,0.10599,0.10596,0.10594,0.10592,0.10591,0.1059,0.10589,0.10589,0.10589,0.10589,0.10589,0.10589,0.1059,0.1059,0.1059,0.10591,0.10591,0.10591,0.10591,
9.8524,9.8443,9.8199,9.7795,9.7233,9.6515,9.5646,9.463,9.3473,9.2181,9.0762,8.9221,8.7569,8.5811,8.3958,8.2018,8.0001,7.7915,7.577,7.3576,7.134,6.9073,6.6783,6.4478,6.2167,5.9857,5.7556,5.5271,5.3008,5.0773,4.8572,4.641,4.4291,4.222,4.02,3.8234,3.6324,3.4473,3.2683,3.0955,2.929,2.7688,2.615,2.4675,2.3264,2.1915,2.0629,1.9403,1.8237,1.7129,1.6078,1.5083,1.414,1.325,1.2409,1.1616,1.0869,1.0167,0.95062,0.88859,0.83039,0.77584,0.72475,0.67694,0.63223,0.59047,0.55147,0.51509,0.48117,0.44955,0.42012,0.39272,0.36723,0.34352,0.32149,0.30103,0.28202,0.26438,0.248,0.23281,0.21872,0.20566,0.19354,0.18232,0.17191,0.16227,0.15334,0.14506,0.1374,0.1303,0.12373,0.11765,0.11201,0.1068,0.10197,0.097498,0.093362,0.089535,0.085995,0.08272,0.079693,0.076894,0.074307,0.071919,0.069713,0.067678,0.065802,0.064074,0.062483,0.06102,0.059677,0.058445,0.057317,0.056286,0.055345,0.05449,0.053714,0.053013,0.052381,0.051814,0.051308,0.05086,0.050466,0.050122,0.049825,0.049573,0.049363,0.049192,0.049058,0.048959,0.048892,0.048855,0.048847,0.048865,0.048908,0.048975,0.049063,0.049172,0.049299,0.049443,0.049603,0.049778,0.049965,0.050165,0.050376,0.050597,0.050825,0.051062,0.051304,0.051552,0.051804,0.052059,0.052317,0.052575,0.052834,0.053092,0.053348,0.053601,0.053851,0.054097,0.054338,0.054572,0.0548,0.05502,0.055232,0.055435,0.055629,0.055811,0.055983,0.056144,0.056292,0.056428,0.056551,0.05666,0.056755,0.056837,0.056904,0.056956,0.056993,0.057016,0.057024,
15.652,15.631,15.569,15.466,15.322,15.14,14.921,14.666,14.379,14.06,13.714,13.342,12.948,12.534,12.103,11.659,11.205,10.743,10.276,9.8071,9.3385,8.8728,8.4121,7.9584,7.5135,7.0792,6.6567,6.2473,5.8519,5.4715,5.1067,4.7579,4.4254,4.1094,3.81,3.527,3.2602,3.0094,2.7741,2.5539,2.3484,2.157,1.979,1.8139,1.6611,1.5199,1.3897,1.2697,1.1595,1.0584,0.96574,0.88097,0.80354,0.73289,0.66852,0.60994,0.55669,0.50833,0.46445,0.42468,0.38865,0.35604,0.32654,0.29987,0.27577,0.25399,0.23432,0.21655,0.2005,0.186,0.1729,0.16106,0.15036,0.14067,0.1319,0.12396,0.11675,0.11021,0.10426,0.098851,0.093921,0.089423,0.085314,0.081553,0.078106,0.074942,0.072032,0.069352,0.06688,0.064596,0.062481,0.060521,0.0587,0.057007,0.05543,0.053959,0.052585,0.0513,0.050096,0.048968,0.047908,0.046913,0.045976,0.045094,0.044264,0.04348,0.042741,0.042043,0.041384,0.040761,0.040173,0.039616,0.03909,0.038593,0.038123,0.037679,0.037259,0.036863,0.036489,0.036137,0.035805,0.035493,0.035201,0.034926,0.03467,0.03443,0.034208,0.034002,0.033811,0.033637,0.033477,0.033333,0.033203,0.033088,0.032987,0.0329,0.032827,0.032768,0.032722,0.032689,0.03267,0.032663,0.032669,0.032688,0.032718,0.03276,0.032814,0.03288,0.032955,0.033042,0.033138,0.033243,0.033357,0.033479,0.033608,0.033745,0.033887,0.034034,0.034185,0.03434,0.034496,0.034655,0.034813,0.034971,0.035128,0.035281,0.035431,0.035576,0.035715,0.035847,0.035971,0.036087,0.036193,0.036288,0.036373,0.036445,0.036505,0.036552,0.036586,0.036607,0.036614,
25.58,25.523,25.354,25.074,24.687,24.2,23.62,22.953,22.21,21.4,20.534,19.621,18.673,17.699,16.711,15.717,14.726,13.747,12.787,11.852,10.947,10.078,9.2476,8.459,7.7141,7.0142,6.3597,5.7508,5.1868,4.6666,4.189,3.7522,3.3543,2.9932,2.6667,2.3724,2.1082,1.8716,1.6604,1.4725,1.3056,1.1579,1.0275,0.91253,0.81141,0.72262,0.64479,0.57664,0.51704,0.46496,0.41946,0.37971,0.34499,0.31464,0.28807,0.26479,0.24436,0.22637,0.2105,0.19646,0.18398,0.17286,0.1629,0.15394,0.14584,0.13849,0.13177,0.12562,0.11995,0.11469,0.10981,0.10524,0.10095,0.096919,0.093106,0.089492,0.086058,0.082787,0.079666,0.076682,0.073827,0.071093,0.068472,0.065959,0.06355,0.061239,0.059025,0.056902,0.054868,0.052921,0.051058,0.049276,0.047574,0.045948,0.044397,0.042919,0.04151,0.040169,0.038893,0.03768,0.036527,0.035433,0.034396,0.033412,0.032479,0.031596,0.03076,0.029969,0.029222,0.028515,0.027848,0.027217,0.026622,0.026061,0.025532,0.025033,0.024563,0.02412,0.023703,0.023311,0.022942,0.022594,0.022268,0.021961,0.021673,0.021402,0.021148,0.020909,0.020686,0.020476,0.02028,0.020096,0.019924,0.019764,0.019615,0.019476,0.019348,0.019229,0.019121,0.019022,0.018932,0.018852,0.018782,0.018721,0.01867,0.018629,0.018598,0.018578,0.018568,0.01857,0.018582,0.018606,0.018642,0.01869,0.018749,0.01882,0.018902,0.018996,0.0191,0.019215,0.01934,0.019473,0.019614,0.019762,0.019915,0.020072,0.020231,0.02039,0.020548,0.020703,0.020852,0.020995,0.021129,0.021252,0.021362,0.021459,0.021539,0.021604,0.02165,0.021679,0.021688,
42.55,42.389,41.909,41.123,40.05,38.715,37.15,35.391,33.474,31.439,29.324,27.168,25.005,22.867,20.782,18.772,16.858,15.054,13.37,11.812,10.385,9.0884,7.919,6.8725,5.9428,5.1225,4.4035,3.7773,3.2351,2.7682,2.3684,2.0275,1.7383,1.4939,1.288,1.1151,0.97013,0.84885,0.7474,0.66252,0.59141,0.53168,0.48133,0.43869,0.40237,0.37121,0.34428,0.3208,0.30015,0.28181,0.26536,0.25048,0.2369,0.22439,0.21279,0.20195,0.19178,0.18217,0.17307,0.16443,0.15621,0.14837,0.1409,0.13378,0.127,0.12054,0.11441,0.10858,0.10305,0.097818,0.092871,0.088199,0.083793,0.079642,0.075736,0.072063,0.068612,0.06537,0.062326,0.059468,0.056784,0.054264,0.051897,0.049673,0.047582,0.045614,0.043762,0.042018,0.040373,0.038822,0.037358,0.035975,0.034668,0.033431,0.032261,0.031153,0.030103,0.029108,0.028164,0.02727,0.026421,0.025616,0.024852,0.024126,0.023438,0.022785,0.022166,0.021578,0.021021,0.020492,0.019992,0.019517,0.019068,0.018643,0.01824,0.01786,0.0175,0.01716,0.016839,0.016535,0.016249,0.015978,0.015723,0.015481,0.015253,0.015037,0.014833,0.01464,0.014456,0.014283,0.014118,0.013961,0.013811,0.013669,0.013533,0.013404,0.01328,0.013161,0.013047,0.012938,0.012833,0.012731,0.012634,0.012539,0.012448,0.012359,0.012273,0.012191,0.012111,0.012034,0.01196,0.011891,0.011826,0.011766,0.011712,0.011666,0.011629,0.011601,0.011584,0.011579,0.011587,0.01161,0.011648,0.011701,0.01177,0.011854,0.011953,0.012065,0.012188,0.01232,0.012459,0.0126,0.012742,0.012878,0.013007,0.013124,0.013225,0.013307,0.013368,0.013405,0.013418,
71.418,70.949,69.562,67.316,64.306,60.651,56.492,51.976,47.253,42.463,37.731,33.166,28.852,24.851,21.206,17.939,15.053,12.54,10.382,8.5504,7.0149,5.7417,4.6968,3.8472,3.1622,2.6138,2.1771,1.8307,1.5563,1.3388,1.1657,1.027,0.91485,0.82308,0.74693,0.68279,0.62789,0.58016,0.53805,0.50037,0.46625,0.43501,0.40617,0.37937,0.35435,0.33092,0.30897,0.28839,0.26912,0.25112,0.23435,0.21875,0.2043,0.19094,0.17862,0.16729,0.15688,0.14734,0.13859,0.13057,0.12322,0.11647,0.11026,0.10454,0.099266,0.09438,0.089845,0.085622,0.08168,0.077989,0.074523,0.07126,0.068179,0.065265,0.062502,0.059877,0.057379,0.055,0.05273,0.050563,0.048492,0.046513,0.044621,0.042813,0.041083,0.039431,0.037852,0.036343,0.034903,0.033528,0.032216,0.030965,0.029772,0.028636,0.027552,0.026521,0.025539,0.024604,0.023715,0.02287,0.022067,0.021303,0.020579,0.019891,0.019239,0.01862,0.018034,0.01748,0.016955,0.016458,0.015989,0.015545,0.015126,0.01473,0.014356,0.014002,0.013668,0.013353,0.013054,0.012772,0.012506,0.012254,0.012016,0.011791,0.011579,0.011379,0.01119,0.011013,0.010846,0.010689,0.010542,0.010404,0.010275,0.010154,0.01004,0.0099336,0.009833,0.0097379,0.0096476,0.0095612,0.0094781,0.0093977,0.0093192,0.0092421,0.0091659,0.0090901,0.0090144,0.0089384,0.0088619,0.0087846,0.0087062,0.0086265,0.0085452,0.0084621,0.0083771,0.0082901,0.0082012,0.0081109,0.0080201,0.0079301,0.0078428,0.0077607,0.007687,0.0076251,0.0075791,0.0075529,0.0075503,0.0075746,0.0076279,0.0077112,0.0078236,0.0079624,0.0081228,0.0082979,0.0084793,0.0086571,0.0088212,0.0089614,0.0090688,0.0091363,0.0091593,
119.85,118.46,114.4,107.98,99.636,89.936,79.464,68.782,58.377,48.636,39.825,32.1,25.515,20.045,15.612,12.096,9.3644,7.2798,5.7133,4.5496,3.6906,3.0564,2.5843,2.227,1.9503,1.7299,1.5491,1.3968,1.2654,1.1499,1.0467,0.95354,0.86873,0.79116,0.72007,0.65495,0.59542,0.5412,0.49205,0.44769,0.40787,0.37227,0.34057,0.31242,0.28747,0.26538,0.24581,0.22845,0.213,0.1992,0.18684,0.1757,0.16563,0.15647,0.1481,0.14042,0.13334,0.12679,0.1207,0.11503,0.10974,0.10478,0.10014,0.095771,0.091664,0.087793,0.084138,0.08068,0.077401,0.074284,0.071313,0.068474,0.065756,0.06315,0.060645,0.058237,0.05592,0.05369,0.051544,0.049479,0.047493,0.045583,0.043748,0.041984,0.040289,0.038661,0.037098,0.035597,0.034157,0.032775,0.031451,0.030182,0.028969,0.027809,0.026702,0.025646,0.02464,0.023683,0.022774,0.021911,0.021091,0.020315,0.01958,0.018883,0.018224,0.0176,0.01701,0.016451,0.015922,0.015421,0.014946,0.014496,0.01407,0.013665,0.013282,0.012918,0.012573,0.012246,0.011936,0.011642,0.011363,0.011098,0.010847,0.010608,0.010381,0.010165,0.0099591,0.0097628,0.0095754,0.0093961,0.0092246,0.0090602,0.0089024,0.0087509,0.0086051,0.0084649,0.0083298,0.0081999,0.0080751,0.0079555,0.0078413,0.0077329,0.0076303,0.0075339,0.0074438,0.00736,0.0072822,0.0072101,0.0071433,0.0070812,0.0070231,0.0069684,0.0069165,0.006867,0.0068195,0.0067735,0.0067287,0.0066845,0.0066401,0.0065941,0.0065447,0.0064896,0.0064266,0.0063541,0.0062716,0.0061809,0.0060867,0.0059971,0.0059229,0.0058776,0.0058751,0.0059279,0.0060439,0.0062243,0.0064613,0.0067378,0.0070282,0.0073017,0.0075261,0.0076736,0.007725,
198.25,194.12,182.27,164.23,142.19,118.49,95.249,74.078,55.958,41.276,29.953,21.601,15.683,11.635,8.9177,7.1159,5.8976,5.0359,4.3863,3.8639,3.4223,3.0373,2.6959,2.3909,2.1175,1.8726,1.6537,1.4589,1.2865,1.135,1.0028,0.88808,0.78906,0.70389,0.63073,0.56783,0.51359,0.46662,0.42569,0.3898,0.35813,0.33003,0.30497,0.28252,0.26236,0.24422,0.22788,0.21316,0.19991,0.18797,0.17721,0.16749,0.15871,0.15075,0.1435,0.13689,0.13084,0.12529,0.12018,0.11546,0.11109,0.10703,0.10323,0.099657,0.096268,0.093034,0.089928,0.086929,0.084021,0.081193,0.078438,0.075751,0.07313,0.070572,0.068075,0.065639,0.06326,0.060938,0.058672,0.056461,0.054306,0.052208,0.050168,0.048188,0.04627,0.044416,0.042627,0.040904,0.039249,0.03766,0.036139,0.034683,0.033293,0.031966,0.030701,0.029496,0.028348,0.027255,0.026215,0.025224,0.024281,0.023383,0.022529,0.021715,0.020941,0.020204,0.019502,0.018834,0.018199,0.017594,0.017018,0.016471,0.01595,0.015456,0.014986,0.01454,0.014117,0.013715,0.013333,0.01297,0.012625,0.012297,0.011984,0.011685,0.011401,0.011129,0.010869,0.010619,0.01038,0.01015,0.0099276,0.0097135,0.0095069,0.0093079,0.0091166,0.0089332,0.0087579,0.0085908,0.0084315,0.0082797,0.0081348,0.0079966,0.0078646,0.007739,0.0076194,0.0075056,0.007397,0.0072931,0.0071937,0.0070989,0.0070097,0.0069271,0.0068525,0.0067869,0.0067304,0.0066829,0.0066435,0.0066113,0.0065857,0.0065665,0.0065543,0.0065504,0.0065562,0.0065722,0.0065961,0.0066212,0.0066355,0.0066238,0.0065722,0.0064751,0.0063432,0.0062081,0.006121,0.0061435,0.0063288,0.0067001,0.0072319,0.0078453,0.0084217,0.0088336,0.0089831,
312.36,300.4,267.38,220.73,169.65,122.18,83.343,54.847,35.89,24.353,17.819,14.211,12.071,10.55,9.2954,8.147,7.0953,6.1472,5.3076,4.5735,3.9374,3.3904,2.9235,2.5278,2.1945,1.9148,1.6799,1.482,1.3138,1.1695,1.0445,0.93532,0.83924,0.75436,0.67922,0.6127,0.55387,0.50191,0.45606,0.41557,0.3798,0.34817,0.32018,0.29545,0.27361,0.25435,0.23736,0.22236,0.20909,0.19732,0.18685,0.17754,0.16927,0.16191,0.15538,0.14959,0.14443,0.13982,0.13564,0.13183,0.12831,0.125,0.12187,0.11886,0.11596,0.11313,0.11035,0.1076,0.10486,0.10214,0.099407,0.096671,0.093927,0.091173,0.088416,0.085663,0.082922,0.080204,0.07752,0.074878,0.072287,0.069751,0.067277,0.064869,0.062531,0.060264,0.058071,0.055954,0.053912,0.051945,0.050053,0.048234,0.046486,0.044807,0.043194,0.041644,0.040155,0.038725,0.037353,0.036036,0.034771,0.033558,0.032394,0.031277,0.030207,0.029182,0.028201,0.027263,0.026367,0.025512,0.024696,0.023919,0.02318,0.022477,0.02181,0.021177,0.020576,0.020005,0.019463,0.018948,0.018458,0.01799,0.017542,0.017113,0.016699,0.016298,0.01591,0.015532,0.015164,0.014806,0.014457,0.014119,0.013792,0.013477,0.013175,0.012886,0.012611,0.012353,0.012111,0.011887,0.011681,0.011493,0.01132,0.01116,0.011013,0.010877,0.010753,0.01064,0.010538,0.010445,0.010359,0.010277,0.010198,0.010124,0.010054,0.0099861,0.0099205,0.0098585,0.0098053,0.0097678,0.0097496,0.0097479,0.0097539,0.0097571,0.0097523,0.0097451,0.0097537,0.0098021,0.0099024,0.01003,0.010113,0.010051,0.0097781,0.0093497,0.0089816,0.0089963,0.0096575,0.01097,0.01259,0.013933,0.014454,
