2.736,2.7353,2.7332,2.7296,2.7247,2.7183,2.7105,2.7014,2.691,2.6791,2.666,2.6516,2.6359,2.619,2.6009,2.5816,2.5611,2.5396,2.517,2.4934,2.4688,2.4433,2.4168,2.3896,2.3615,2.3326,2.3031,2.2729,2.2421,2.2107,2.1788,2.1464,2.1137,2.0805,2.0471,2.0133,1.9794,1.9453,1.911,1.8767,1.8423,1.8079,1.7736,1.7394,1.7053,1.6714,1.6377,1.6042,1.571,1.5382,1.5057,1.4735,1.4418,1.4105,1.3797,1.3493,1.3195,1.2902,1.2615,1.2333,1.2057,1.1787,1.1523,1.1266,1.1015,1.077,1.0532,1.03,1.0076,0.98575,0.96462,0.94415,0.92437,0.90525,0.88681,0.86904,0.85194,0.83549,0.8197,0.80456,0.79005,0.77618,0.76294,0.75031,0.73828,0.72685,0.716,0.70572,0.696,0.68683,0.6782,0.67008,0.66248,0.65537,0.64874,0.64258,0.63687,0.63161,0.62677,0.62235,0.61832,0.61468,0.61141,0.6085,0.60593,0.6037,0.60178,0.60016,0.59883,0.59778,0.597,0.59647,0.59617,0.59611,0.59626,0.59662,0.59717,0.5979,0.5988,0.59986,0.60108,0.60243,0.60391,0.60552,0.60723,0.60905,0.61096,0.61296,0.61504,0.61718,0.61939,0.62165,0.62396,0.62631,0.62869,0.6311,0.63353,0.63598,0.63843,0.64089,0.64335,0.64581,0.64825,0.65068,0.65308,0.65547,0.65782,0.66015,0.66244,0.66469,0.66689,0.66905,0.67117,0.67323,0.67524,0.67719,0.67908,0.68091,0.68268,0.68439,0.68602,0.68759,0.68908,0.69051,0.69185,0.69313,0.69433,0.69545,0.69649,0.69745,0.69833,0.69913,0.69984,0.70048,0.70103,0.7015,0.70188,0.70218,0.70239,0.70252,0.70256,
3.7484,3.7471,3.7433,3.737,3.7282,3.7169,3.7031,3.687,3.6684,3.6475,3.6243,3.5989,3.5712,3.5415,3.5097,3.476,3.4403,3.4029,3.3636,3.3228,3.2803,3.2364,3.1911,3.1445,3.0967,3.0479,2.998,2.9471,2.8955,2.8432,2.7902,2.7367,2.6828,2.6285,2.5739,2.5192,2.4644,2.4096,2.3549,2.3003,2.246,2.1919,2.1382,2.085,2.0323,1.9801,1.9285,1.8776,1.8274,1.7779,1.7292,1.6814,1.6345,1.5884,1.5433,1.4991,1.456,1.4138,1.3726,1.3324,1.2933,1.2553,1.2182,1.1823,1.1474,1.1135,1.0807,1.0489,1.0182,0.98844,0.95974,0.93204,0.90533,0.87959,0.85481,0.83098,0.80806,0.78605,0.76493,0.74467,0.72525,0.70666,0.68887,0.67185,0.6556,0.64008,0.62528,0.61117,0.59773,0.58493,0.57277,0.5612,0.55022,0.5398,0.52992,0.52056,0.51169,0.50331,0.49539,0.48791,0.48085,0.4742,0.46793,0.46203,0.45649,0.45128,0.44639,0.44181,0.43752,0.4335,0.42975,0.42625,0.42299,0.41995,0.41712,0.4145,0.41207,0.40981,0.40773,0.40581,0.40404,0.40241,0.40092,0.39955,0.3983,0.39717,0.39613,0.3952,0.39436,0.3936,0.39292,0.39232,0.39179,0.39132,0.39091,0.39056,0.39025,0.39,0.38979,0.38962,0.38949,0.38939,0.38932,0.38928,0.38926,0.38927,0.3893,0.38935,0.38941,0.38949,0.38958,0.38968,0.38979,0.38991,0.39003,0.39016,0.39029,0.39043,0.39056,0.3907,0.39084,0.39097,0.3911,0.39123,0.39136,0.39148,0.3916,0.39171,0.39181,0.39191,0.392,0.39208,0.39215,0.39222,0.39228,0.39233,0.39237,0.3924,0.39243,0.39244,0.39244,
5.5422,5.5396,5.5317,5.5186,5.5003,5.4769,5.4485,5.4151,5.3769,5.334,5.2865,5.2346,5.1783,5.118,5.0538,4.9859,4.9145,4.8398,4.762,4.6813,4.598,4.5123,4.4244,4.3345,4.2429,4.1499,4.0555,3.9602,3.864,3.7672,3.67,3.5726,3.4752,3.378,3.2812,3.1848,3.0892,2.9944,2.9007,2.808,2.7166,2.6266,2.538,2.4511,2.3657,2.2821,2.2003,2.1204,2.0424,1.9663,1.8923,1.8202,1.7503,1.6823,1.6164,1.5526,1.4909,1.4312,1.3735,1.3179,1.2642,1.2125,1.1628,1.1149,1.0689,1.0248,0.98238,0.94175,0.90282,0.86553,0.82986,0.79574,0.76313,0.73199,0.70226,0.67389,0.64685,0.62107,0.59652,0.57314,0.55089,0.52973,0.5096,0.49048,0.47231,0.45505,0.43867,0.42312,0.40837,0.39437,0.38111,0.36853,0.35661,0.34532,0.33463,0.3245,0.31491,0.30583,0.29724,0.28911,0.28142,0.27414,0.26726,0.26076,0.25461,0.24879,0.2433,0.23811,0.2332,0.22857,0.22419,0.22006,0.21616,0.21247,0.209,0.20572,0.20263,0.19972,0.19697,0.19438,0.19195,0.18965,0.18749,0.18546,0.18356,0.18176,0.18008,0.1785,0.17702,0.17563,0.17433,0.17311,0.17197,0.17091,0.16992,0.169,0.16813,0.16733,0.16659,0.1659,0.16526,0.16467,0.16412,0.16362,0.16315,0.16273,0.16233,0.16197,0.16165,0.16135,0.16107,0.16083,0.1606,0.1604,0.16022,0.16006,0.15991,0.15978,0.15967,0.15957,0.15948,0.1594,0.15933,0.15927,0.15922,0.15918,0.15914,0.15911,0.15908,0.15906,0.15904,0.15903,0.15902,0.15901,0.159,0.15899,0.15899,0.15899,0.15898,0.15898,0.15898,
8.4727,8.4666,8.4485,8.4185,8.3766,8.3231,8.2582,8.1823,8.0956,7.9987,7.892,7.7759,7.6511,7.5179,7.3771,7.2292,7.0748,6.9146,6.7493,6.5794,6.4055,6.2285,6.0488,5.867,5.6839,5.4999,5.3156,5.1315,4.9483,4.7662,4.5858,4.4075,4.2316,4.0586,3.8887,3.7223,3.5595,3.4007,3.2459,3.0955,2.9494,2.8079,2.671,2.5387,2.4112,2.2883,2.1702,2.0568,1.948,1.8439,1.7442,1.649,1.5582,1.4717,1.3893,1.3109,1.2365,1.1659,1.0989,1.0355,0.97546,0.91872,0.86513,0.81454,0.76684,0.72188,0.67954,0.6397,0.60224,0.56703,0.53395,0.50291,0.47378,0.44647,0.42087,0.39689,0.37443,0.35341,0.33375,0.31535,0.29815,0.28208,0.26706,0.25303,0.23993,0.2277,0.21629,0.20563,0.1957,0.18643,0.17778,0.16972,0.16221,0.15521,0.14868,0.1426,0.13694,0.13166,0.12675,0.12217,0.11791,0.11395,0.11026,0.10682,0.10363,0.10066,0.097891,0.095322,0.092934,0.090716,0.088656,0.086744,0.084972,0.083328,0.081806,0.080398,0.079095,0.077893,0.076784,0.075762,0.074823,0.073961,0.073171,0.07245,0.071792,0.071195,0.070654,0.070166,0.069729,0.069338,0.068991,0.068686,0.06842,0.068191,0.067996,0.067833,0.067701,0.067597,0.06752,0.067467,0.067437,0.067429,0.067441,0.067471,0.067518,0.067581,0.067658,0.067748,0.067849,0.067961,0.068082,0.068212,0.068348,0.06849,0.068637,0.068787,0.068941,0.069096,0.069252,0.069408,0.069563,0.069716,0.069867,0.070014,0.070157,0.070295,0.070428,0.070555,0.070674,0.070786,0.070891,0.070987,0.071074,0.071151,0.071219,0.071278,0.071326,0.071363,0.07139,0.071406,0.071412,
13.313,13.298,13.252,13.177,13.073,12.941,12.781,12.595,12.384,12.149,11.894,11.618,11.324,11.014,10.69,10.354,10.008,9.6541,9.2939,8.9295,8.5628,8.1955,7.8293,7.4657,7.1061,6.7518,6.4041,6.064,5.7325,5.4103,5.0981,4.7966,4.5062,4.2271,3.9598,3.7043,3.4607,3.229,3.0091,2.8009,2.6041,2.4186,2.2441,2.0801,1.9264,1.7825,1.6481,1.5228,1.406,1.2975,1.1968,1.1034,1.017,0.93712,0.86336,0.79533,0.73268,0.67503,0.62204,0.57339,0.52876,0.48786,0.4504,0.41612,0.38477,0.35611,0.32994,0.30603,0.2842,0.26428,0.24608,0.22947,0.2143,0.20043,0.18775,0.17615,0.16552,0.15578,0.14684,0.13863,0.13108,0.12413,0.11773,0.11182,0.10636,0.10132,0.096655,0.092335,0.08833,0.084617,0.08117,0.077969,0.074996,0.072232,0.069661,0.06727,0.065046,0.062976,0.06105,0.059256,0.057588,0.056034,0.054589,0.053243,0.051992,0.050828,0.049745,0.048738,0.047803,0.046934,0.046128,0.045379,0.044686,0.044043,0.043448,0.042898,0.04239,0.041921,0.04149,0.041094,0.040731,0.040398,0.040095,0.03982,0.039571,0.039347,0.039147,0.038969,0.038812,0.038676,0.038559,0.038461,0.038381,0.038318,0.038272,0.038242,0.038227,0.038227,0.038241,0.038269,0.03831,0.038364,0.03843,0.038509,0.038598,0.038699,0.03881,0.03893,0.03906,0.039199,0.039345,0.039499,0.039659,0.039826,0.039997,0.040173,0.040353,0.040535,0.040719,0.040904,0.041089,0.041273,0.041456,0.041635,0.041811,0.041981,0.042147,0.042305,0.042456,0.042599,0.042732,0.042855,0.042967,0.043068,0.043157,0.043233,0.043296,0.043345,0.043381,0.043402,0.043409,
21.534,21.494,21.373,21.174,20.898,20.55,20.132,19.651,19.113,18.522,17.885,17.21,16.504,15.772,15.022,14.261,13.494,12.729,11.969,11.22,10.488,9.7741,9.0835,8.4185,7.7814,7.1739,6.5973,6.0525,5.5398,5.0593,4.6107,4.1935,3.8069,3.4498,3.1212,2.8197,2.5439,2.2924,2.0638,1.8564,1.6689,1.4997,1.3474,1.2107,1.0882,0.9786,0.88079,0.79363,0.71608,0.64714,0.58593,0.53161,0.4834,0.4406,0.40258,0.36877,0.33865,0.31177,0.28773,0.26618,0.24682,0.22938,0.21364,0.1994,0.18648,0.17474,0.16405,0.15429,0.14537,0.13721,0.12971,0.12283,0.11649,0.11064,0.10523,0.10023,0.095593,0.091281,0.087267,0.083523,0.080024,0.076749,0.073679,0.070796,0.068085,0.065533,0.063128,0.060859,0.058717,0.056693,0.054779,0.052969,0.051256,0.049635,0.0481,0.046646,0.04527,0.043966,0.042731,0.041562,0.040455,0.039407,0.038414,0.037474,0.036584,0.035742,0.034944,0.03419,0.033476,0.0328,0.032161,0.031556,0.030984,0.030443,0.029932,0.029449,0.028992,0.028561,0.028153,0.027769,0.027406,0.027064,0.026741,0.026438,0.026152,0.025884,0.025632,0.025396,0.025175,0.024969,0.024777,0.024598,0.024432,0.024279,0.024138,0.02401,0.023892,0.023787,0.023692,0.023609,0.023536,0.023475,0.023424,0.023384,0.023354,0.023336,0.023328,0.023331,0.023345,0.02337,0.023405,0.023452,0.02351,0.023578,0.023657,0.023746,0.023845,0.023953,0.024071,0.024197,0.02433,0.024471,0.024616,0.024767,0.02492,0.025075,0.025231,0.025386,0.025537,0.025685,0.025827,0.025961,0.026085,0.0262,0.026302,0.02639,0.026465,0.026523,0.026566,0.026592,0.0266,
35.578,35.465,35.128,34.575,33.817,32.868,31.75,30.482,29.088,27.593,26.023,24.402,22.754,21.101,19.465,17.862,16.308,14.817,13.399,12.062,10.811,9.6492,8.5789,7.5992,6.7085,5.9037,5.1809,4.5355,3.9625,3.4563,3.0114,2.6222,2.2833,1.9893,1.7354,1.5167,1.3289,1.168,1.0303,0.91248,0.8116,0.72505,0.65059,0.58629,0.53056,0.48203,0.43961,0.40238,0.36956,0.34054,0.31478,0.29185,0.27136,0.25299,0.23647,0.22155,0.20802,0.1957,0.18443,0.17409,0.16455,0.15573,0.14753,0.1399,0.13278,0.12611,0.11986,0.11399,0.10848,0.10329,0.098409,0.093809,0.089476,0.085391,0.08154,0.077906,0.074478,0.071241,0.068184,0.065295,0.062563,0.059979,0.057532,0.055215,0.05302,0.050938,0.048964,0.04709,0.045313,0.043625,0.042022,0.0405,0.039054,0.037681,0.036377,0.035139,0.033963,0.032846,0.031786,0.03078,0.029825,0.02892,0.028061,0.027246,0.026474,0.025742,0.025049,0.024393,0.023771,0.023183,0.022626,0.0221,0.021602,0.021132,0.020688,0.020268,0.019872,0.019498,0.019145,0.018812,0.018498,0.018202,0.017922,0.017659,0.017411,0.017176,0.016955,0.016747,0.01655,0.016364,0.016188,0.016022,0.015865,0.015716,0.015576,0.015443,0.015318,0.015199,0.015086,0.01498,0.01488,0.014785,0.014696,0.014612,0.014534,0.01446,0.014392,0.014328,0.01427,0.014218,0.01417,0.014129,0.014095,0.014067,0.014047,0.014036,0.014033,0.01404,0.014058,0.014087,0.014128,0.014182,0.014248,0.014327,0.014419,0.014522,0.014636,0.01476,0.014891,0.015028,0.015168,0.015307,0.015444,0.015574,0.015695,0.015804,0.015897,0.015973,0.016028,0.016062,0.016073,
59.472,59.146,58.18,56.609,54.489,51.89,48.899,45.607,42.11,38.501,34.867,31.285,27.823,24.534,21.458,18.624,16.048,13.737,11.688,9.8928,8.3366,7.0012,5.8665,4.9108,4.1126,3.4507,2.9054,2.4581,2.0923,1.7931,1.548,1.3461,1.1788,1.0392,0.92197,0.8228,0.73844,0.66631,0.60433,0.55079,0.5043,0.46364,0.42784,0.39607,0.36765,0.34205,0.31883,0.29766,0.27825,0.26041,0.24396,0.22877,0.21474,0.20176,0.18975,0.17864,0.16835,0.15881,0.14998,0.14177,0.13415,0.12705,0.12043,0.11425,0.10847,0.10306,0.097977,0.093204,0.088713,0.084484,0.080498,0.076737,0.073185,0.06983,0.066657,0.063657,0.060816,0.058127,0.05558,0.053166,0.050877,0.048707,0.04665,0.044697,0.042845,0.041088,0.03942,0.037837,0.036335,0.034909,0.033555,0.03227,0.031049,0.02989,0.02879,0.027745,0.026752,0.025809,0.024914,0.024064,0.023257,0.022491,0.021764,0.021074,0.02042,0.0198,0.019212,0.018655,0.018127,0.017628,0.017156,0.016709,0.016287,0.015887,0.01551,0.015153,0.014816,0.014498,0.014197,0.013913,0.013644,0.013391,0.013151,0.012924,0.012711,0.012509,0.012319,0.012139,0.01197,0.01181,0.01166,0.011518,0.011385,0.011259,0.011139,0.011027,0.01092,0.010818,0.010721,0.010628,0.010539,0.010452,0.010368,0.010286,0.010205,0.010126,0.010047,0.0099692,0.009892,0.0098152,0.0097388,0.0096628,0.0095873,0.0095123,0.0094381,0.009365,0.0092935,0.0092241,0.0091579,0.0090961,0.0090402,0.0089921,0.008954,0.0089284,0.0089179,0.0089252,0.0089525,0.0090018,0.0090741,0.0091693,0.0092858,0.0094209,0.0095699,0.0097272,0.0098857,0.010038,0.010176,0.010292,0.01038,0.010435,0.010454,
99.699,98.742,95.931,91.439,85.537,78.557,70.868,62.834,54.793,47.03,39.769,33.166,27.313,22.244,17.952,14.388,11.485,9.1609,7.3277,5.8994,4.7949,3.9423,3.281,2.7629,2.3515,2.0208,1.7519,1.5316,1.3497,1.1984,1.0715,0.9638,0.87127,0.79075,0.71986,0.65683,0.60041,0.54966,0.5039,0.46259,0.42528,0.3916,0.3612,0.33375,0.30896,0.28655,0.26626,0.24786,0.23115,0.21594,0.20208,0.18941,0.17782,0.1672,0.15744,0.14848,0.14022,0.1326,0.12556,0.11905,0.11301,0.10741,0.1022,0.09735,0.092824,0.088593,0.084629,0.080908,0.077406,0.0741,0.070973,0.068007,0.065186,0.062498,0.059932,0.057478,0.055129,0.052879,0.050722,0.048653,0.046669,0.044767,0.042943,0.041194,0.039518,0.037911,0.036371,0.034897,0.033485,0.032134,0.030842,0.029607,0.028428,0.027303,0.02623,0.025208,0.024236,0.023311,0.022432,0.021598,0.020806,0.020055,0.019344,0.01867,0.018032,0.017428,0.016857,0.016316,0.015804,0.01532,0.014862,0.014429,0.014018,0.01363,0.013262,0.012914,0.012584,0.012272,0.011976,0.011696,0.011431,0.01118,0.010942,0.010716,0.010502,0.010299,0.010106,0.0099229,0.009749,0.0095839,0.0094268,0.0092775,0.0091353,0.0089999,0.0088706,0.0087472,0.0086293,0.0085164,0.0084084,0.008305,0.0082062,0.0081118,0.0080217,0.007936,0.0078544,0.0077768,0.0077031,0.0076329,0.0075658,0.0075015,0.0074394,0.007379,0.0073199,0.0072615,0.0072034,0.0071453,0.0070868,0.0070276,0.0069675,0.0069061,0.0068434,0.006779,0.0067131,0.0066463,0.0065798,0.0065162,0.0064593,0.0064145,0.0063889,0.0063906,0.006428,0.0065078,0.0066336,0.0068037,0.0070101,0.0072387,0.0074701,0.007682,0.0078525,0.0079631,0.0080014,
165.74,162.9,154.68,141.98,126.09,108.47,90.539,73.476,58.13,44.991,34.226,25.757,19.334,14.623,11.236,8.8277,7.0911,5.8051,4.8251,4.0619,3.4598,2.9798,2.5924,2.2742,2.0075,1.7796,1.5818,1.4085,1.2559,1.1214,1.0027,0.89818,0.80612,0.72506,0.65366,0.5907,0.53512,0.48597,0.44246,0.40387,0.36959,0.33911,0.31198,0.28779,0.26621,0.24693,0.22969,0.21425,0.20042,0.188,0.17683,0.16675,0.15763,0.14936,0.14181,0.1349,0.12856,0.12271,0.11731,0.1123,0.10764,0.10328,0.099203,0.095363,0.091733,0.088287,0.085,0.081854,0.078833,0.075924,0.073118,0.070406,0.067782,0.065242,0.062781,0.060395,0.058082,0.05584,0.053667,0.05156,0.049521,0.047547,0.045638,0.043795,0.042017,0.040305,0.038658,0.037075,0.035556,0.034101,0.032707,0.031375,0.030103,0.028889,0.027732,0.02663,0.025581,0.024583,0.023635,0.022734,0.021878,0.021064,0.020292,0.019559,0.018863,0.018203,0.017576,0.016981,0.016416,0.015879,0.015369,0.014885,0.014426,0.013989,0.013575,0.013182,0.01281,0.012456,0.01212,0.011802,0.011499,0.011211,0.010937,0.010676,0.010428,0.010191,0.0099647,0.0097484,0.0095412,0.0093424,0.0091513,0.0089676,0.0087908,0.0086208,0.0084574,0.0083008,0.0081508,0.0080074,0.0078705,0.0077399,0.0076153,0.0074968,0.0073842,0.0072775,0.0071767,0.0070815,0.0069916,0.0069067,0.0068264,0.0067507,0.0066799,0.0066145,0.006555,0.0065016,0.0064544,0.006413,0.0063768,0.0063451,0.0063168,0.0062912,0.0062678,0.006246,0.0062255,0.0062052,0.0061835,0.0061576,0.0061238,0.0060788,0.006021,0.0059533,0.0058859,0.0058381,0.0058387,0.0059214,0.0061141,0.0064241,0.0068265,0.007264,0.007659,0.007934,0.0080326,
