2.7338,2.7317,2.7281,2.7232,2.7168,2.709,2.6999,2.6894,2.6776,2.6645,2.65,2.6343,2.6174,2.5993,2.58,2.5595,2.538,2.5153,2.4917,2.4671,2.4416,2.4151,2.3878,2.3597,2.3309,2.3013,2.2711,2.2402,2.2089,2.1769,2.1446,2.1118,2.0786,2.0452,2.0114,1.9775,1.9433,1.9091,1.8748,1.8404,1.806,1.7717,1.7375,1.7034,1.6695,1.6358,1.6024,1.5692,1.5364,1.5039,1.4718,1.4401,1.4088,1.378,1.3477,1.3179,1.2886,1.2599,1.2318,1.2042,1.1772,1.1509,1.1252,1.1001,1.0757,1.052,1.0289,1.0064,0.98467,0.96359,0.94318,0.92345,0.90439,0.886,0.86829,0.85124,0.83485,0.81912,0.80403,0.78959,0.77578,0.76259,0.75002,0.73805,0.72667,0.71588,0.70566,0.696,0.68689,0.67831,0.67025,0.6627,0.65565,0.64908,0.64297,0.63732,0.63211,0.62732,0.62295,0.61897,0.61538,0.61216,0.60929,0.60677,0.60458,0.6027,0.60112,0.59984,0.59883,0.59808,0.59759,0.59733,0.5973,0.59749,0.59788,0.59846,0.59922,0.60015,0.60124,0.60248,0.60386,0.60536,0.60699,0.60873,0.61057,0.6125,0.61452,0.61661,0.61877,0.62099,0.62327,0.62559,0.62795,0.63034,0.63276,0.6352,0.63766,0.64013,0.64259,0.64506,0.64752,0.64997,0.6524,0.65481,0.6572,0.65956,0.66189,0.66418,0.66643,0.66864,0.6708,0.67291,0.67498,0.67699,0.67894,0.68083,0.68266,0.68443,0.68613,0.68776,0.68933,0.69082,0.69225,0.69359,0.69487,0.69606,0.69718,0.69822,0.69918,0.70006,0.70086,0.70158,0.70221,0.70276,0.70323,0.70361,0.7039,0.70412,0.70424,0.70429,null,
3.7406,3.7368,3.7305,3.7217,3.7104,3.6967,3.6805,3.6619,3.641,3.6178,3.5924,3.5648,3.5351,3.5033,3.4696,3.4339,3.3965,3.3573,3.3164,3.274,3.2301,3.1848,3.1383,3.0905,3.0417,2.9918,2.941,2.8895,2.8372,2.7842,2.7308,2.6769,2.6227,2.5682,2.5136,2.4588,2.4041,2.3494,2.2949,2.2407,2.1867,2.1331,2.08,2.0273,1.9752,1.9238,1.8729,1.8228,1.7735,1.725,1.6772,1.6304,1.5845,1.5395,1.4955,1.4524,1.4103,1.3693,1.3293,1.2903,1.2524,1.2155,1.1797,1.1449,1.1112,1.0785,1.0468,1.0162,0.98667,0.95811,0.93055,0.90398,0.87839,0.85375,0.83005,0.80727,0.7854,0.76441,0.74428,0.725,0.70654,0.68887,0.67199,0.65587,0.64047,0.62579,0.6118,0.59848,0.5858,0.57375,0.5623,0.55143,0.54111,0.53134,0.52208,0.51332,0.50504,0.49721,0.48983,0.48286,0.47629,0.47011,0.4643,0.45883,0.4537,0.44889,0.44438,0.44016,0.43622,0.43253,0.42909,0.42589,0.42291,0.42014,0.41757,0.41519,0.41298,0.41095,0.40907,0.40734,0.40575,0.4043,0.40296,0.40175,0.40064,0.39964,0.39873,0.39792,0.39718,0.39653,0.39595,0.39543,0.39498,0.39459,0.39425,0.39396,0.39371,0.39351,0.39335,0.39323,0.39313,0.39307,0.39303,0.39302,0.39303,0.39306,0.39311,0.39317,0.39325,0.39334,0.39344,0.39354,0.39366,0.39378,0.39391,0.39404,0.39417,0.3943,0.39443,0.39456,0.39469,0.39482,0.39494,0.39507,0.39518,0.39529,0.3954,0.3955,0.39559,0.39568,0.39576,0.39583,0.3959,0.39595,0.396,0.39604,0.39607,0.39609,0.3961,0.39611,null,
5.5273,5.5195,5.5064,5.4881,5.4648,5.4364,5.403,5.3649,5.322,5.2745,5.2226,5.1665,5.1063,5.0421,4.9743,4.903,4.8283,4.7506,4.67,4.5869,4.5012,4.4135,4.3238,4.2323,4.1394,4.0452,3.95,3.854,3.7574,3.6604,3.5632,3.466,3.3689,3.2723,3.1762,3.0808,2.9862,2.8927,2.8002,2.7091,2.6193,2.531,2.4442,2.3591,2.2758,2.1942,2.1145,2.0368,1.961,1.8872,1.8154,1.7456,1.6779,1.6123,1.5487,1.4872,1.4278,1.3704,1.315,1.2615,1.2101,1.1606,1.1129,1.0672,1.0232,0.98109,0.94067,0.90195,0.86488,0.82941,0.79549,0.76308,0.73213,0.70258,0.6744,0.64753,0.62193,0.59754,0.57433,0.55224,0.53123,0.51126,0.49228,0.47424,0.45712,0.44087,0.42544,0.41081,0.39694,0.38378,0.37131,0.3595,0.3483,0.3377,0.32766,0.31815,0.30916,0.30064,0.29258,0.28496,0.27775,0.27092,0.26447,0.25837,0.2526,0.24715,0.242,0.23712,0.23252,0.22817,0.22406,0.22018,0.21651,0.21305,0.20978,0.20669,0.20378,0.20103,0.19844,0.19599,0.19368,0.19151,0.18946,0.18753,0.18572,0.18401,0.1824,0.18088,0.17946,0.17812,0.17687,0.17569,0.17459,0.17355,0.17258,0.17168,0.17083,0.17004,0.1693,0.16861,0.16797,0.16737,0.16681,0.16629,0.16581,0.16537,0.16496,0.16458,0.16423,0.1639,0.16361,0.16333,0.16308,0.16285,0.16264,0.16245,0.16228,0.16212,0.16197,0.16184,0.16172,0.16162,0.16152,0.16144,0.16136,0.16129,0.16123,0.16118,0.16113,0.16109,0.16106,0.16102,0.161,0.16098,0.16096,0.16094,0.16093,0.16093,0.16092,0.16092,null,
8.4531,8.435,8.405,8.3632,8.3098,8.245,8.1692,8.0827,7.986,7.8794,7.7636,7.6389,7.506,7.3654,7.2178,7.0637,6.9038,6.7387,6.5691,6.3956,6.2189,6.0395,5.8581,5.6753,5.4917,5.3078,5.1241,4.9412,4.7594,4.5794,4.4015,4.226,4.0533,3.8838,3.7177,3.5553,3.3968,3.2424,3.0923,2.9466,2.8054,2.6688,2.5368,2.4095,2.287,2.1691,2.056,1.9474,1.8435,1.7441,1.6491,1.5585,1.4721,1.3899,1.3117,1.2374,1.1669,1.1001,1.0368,0.9769,0.92026,0.86675,0.81625,0.76861,0.72372,0.68144,0.64165,0.60422,0.56904,0.536,0.50498,0.47586,0.44856,0.42297,0.39899,0.37653,0.35551,0.33583,0.31742,0.30021,0.28412,0.26908,0.25502,0.2419,0.22964,0.2182,0.20752,0.19755,0.18825,0.17958,0.17149,0.16394,0.15691,0.15035,0.14424,0.13855,0.13325,0.1283,0.1237,0.11941,0.11542,0.1117,0.10825,0.10503,0.10203,0.099243,0.096651,0.094241,0.092001,0.089919,0.087986,0.086191,0.084526,0.082981,0.08155,0.080225,0.078999,0.077866,0.07682,0.075856,0.074968,0.074151,0.073402,0.072716,0.072089,0.071517,0.070998,0.070528,0.070104,0.069723,0.069382,0.06908,0.068813,0.06858,0.068378,0.068205,0.06806,0.067941,0.067846,0.067773,0.067721,0.067688,0.067673,0.067674,0.067691,0.067721,0.067765,0.067819,0.067884,0.067959,0.068041,0.068131,0.068227,0.068328,0.068433,0.068542,0.068654,0.068767,0.068881,0.068995,0.069108,0.069221,0.069331,0.069438,0.069543,0.069643,0.069739,0.06983,0.069916,0.069995,0.070069,0.070135,0.070195,0.070247,0.070292,0.070329,0.070358,0.070379,0.070391,0.070395,null,
13.275,13.23,13.155,13.052,12.92,12.76,12.575,12.365,12.131,11.876,11.602,11.309,11.0,10.678,10.343,9.9979,9.645,9.2861,8.923,8.5575,8.1914,7.8263,7.4638,7.1053,6.752,6.4053,6.0661,5.7354,5.414,5.1026,4.8017,4.5119,4.2334,3.9665,3.7113,3.468,3.2366,3.0169,2.8088,2.6121,2.4266,2.252,2.088,1.9341,1.7901,1.6555,1.5299,1.4129,1.3041,1.2031,1.1094,1.0226,0.94233,0.86818,0.79978,0.73674,0.6787,0.62533,0.5763,0.53129,0.49002,0.45219,0.41756,0.38587,0.35689,0.3304,0.3062,0.2841,0.26392,0.24549,0.22867,0.2133,0.19926,0.18643,0.17469,0.16395,0.15411,0.14509,0.13682,0.12922,0.12224,0.11581,0.10989,0.10443,0.099386,0.094731,0.090428,0.086446,0.082759,0.079343,0.076176,0.073238,0.070512,0.067981,0.06563,0.063447,0.061418,0.059534,0.057782,0.056155,0.054643,0.053238,0.051933,0.050721,0.049595,0.04855,0.047581,0.046682,0.045848,0.045076,0.044361,0.043699,0.043087,0.042522,0.042001,0.041521,0.041079,0.040673,0.040301,0.039961,0.03965,0.039368,0.039112,0.038881,0.038673,0.038488,0.038324,0.03818,0.038055,0.037948,0.037858,0.037784,0.037726,0.037683,0.037654,0.037639,0.037636,0.037646,0.037668,0.037702,0.037746,0.0378,0.037865,0.037939,0.038021,0.038112,0.038211,0.038317,0.03843,0.038549,0.038674,0.038804,0.038938,0.039077,0.039218,0.039362,0.039508,0.039655,0.039802,0.039949,0.040095,0.04024,0.040382,0.04052,0.040655,0.040785,0.040909,0.041028,0.04114,0.041244,0.04134,0.041428,0.041507,0.041576,0.041636,0.041685,0.041723,0.041751,0.041768,0.041773,null,
21.448,21.328,21.13,20.856,20.51,20.095,19.618,19.082,18.495,17.863,17.192,16.489,15.762,15.016,14.259,13.496,12.734,11.978,11.233,10.503,9.7924,9.1042,8.4412,7.8058,7.1996,6.6241,6.0799,5.5676,5.0872,4.6384,4.2207,3.8334,3.4755,3.1457,2.843,2.5659,2.3129,2.0827,1.8738,1.6846,1.5137,1.3598,1.2214,1.0973,0.9861,0.88676,0.79813,0.71919,0.64896,0.58655,0.53112,0.48192,0.43825,0.39947,0.36499,0.33432,0.30698,0.28257,0.26073,0.24115,0.22355,0.2077,0.1934,0.18045,0.16871,0.15805,0.14834,0.13949,0.1314,0.124,0.11721,0.11098,0.10524,0.099955,0.095073,0.090557,0.086371,0.082484,0.078869,0.0755,0.072354,0.069413,0.066659,0.064076,0.06165,0.059369,0.057222,0.0552,0.053292,0.051493,0.049794,0.048189,0.046672,0.045238,0.043883,0.042601,0.041389,0.040243,0.039158,0.038133,0.037163,0.036246,0.035378,0.034558,0.033783,0.033051,0.032358,0.031703,0.031085,0.030501,0.029949,0.029428,0.028936,0.028471,0.028033,0.027619,0.027229,0.026861,0.026515,0.026189,0.025882,0.025593,0.025322,0.025067,0.024828,0.024605,0.024396,0.024201,0.024019,0.02385,0.023694,0.023549,0.023416,0.023294,0.023183,0.023082,0.022991,0.022911,0.02284,0.022779,0.022727,0.022685,0.022651,0.022627,0.022612,0.022606,0.022609,0.022621,0.022641,0.02267,0.022708,0.022754,0.022808,0.022871,0.022941,0.023018,0.023103,0.023194,0.023291,0.023393,0.0235,0.023611,0.023725,0.02384,0.023957,0.024074,0.024189,0.024303,0.024412,0.024517,0.024617,0.024709,0.024793,0.024868,0.024934,0.024989,0.025032,0.025063,0.025082,0.025088,null,
35.387,35.053,34.505,33.754,32.814,31.706,30.449,29.067,27.585,26.027,24.418,22.782,21.14,19.513,17.918,16.372,14.887,13.473,12.138,10.889,9.7279,8.6565,7.6747,6.7809,5.9721,5.2448,4.5943,4.0157,3.5037,3.0529,2.6578,2.313,2.0134,1.754,1.5302,1.3377,1.1726,1.0311,0.91008,0.80646,0.71767,0.64142,0.57575,0.51898,0.46972,0.4268,0.38925,0.35628,0.32721,0.30149,0.27866,0.25833,0.24016,0.22387,0.20921,0.19596,0.18393,0.17298,0.16296,0.15376,0.14527,0.13741,0.13012,0.12333,0.11699,0.11106,0.1055,0.10029,0.095394,0.090789,0.086458,0.082381,0.078543,0.074927,0.07152,0.06831,0.065283,0.062428,0.059734,0.05719,0.054789,0.052519,0.050374,0.048345,0.046425,0.044607,0.042886,0.041255,0.03971,0.038246,0.036858,0.035542,0.034294,0.033111,0.031989,0.030926,0.029918,0.028963,0.028057,0.027199,0.026386,0.025616,0.024887,0.024197,0.023543,0.022925,0.02234,0.021787,0.021264,0.020769,0.020302,0.01986,0.019443,0.019049,0.018678,0.018327,0.017996,0.017683,0.017389,0.017111,0.016849,0.016602,0.016369,0.016149,0.015942,0.015747,0.015562,0.015388,0.015224,0.015069,0.014922,0.014784,0.014653,0.01453,0.014414,0.014304,0.014201,0.014103,0.014011,0.013925,0.013844,0.013768,0.013697,0.013631,0.01357,0.013513,0.013462,0.013415,0.013373,0.013336,0.013304,0.013279,0.013259,0.013245,0.013239,0.013239,0.013248,0.013264,0.013289,0.013322,0.013365,0.013416,0.013477,0.013546,0.013623,0.013707,0.013797,0.013892,0.013991,0.014091,0.01419,0.014287,0.014379,0.014464,0.01454,0.014606,0.014658,0.014697,0.014721,0.014729,null,
59.068,58.114,56.562,54.466,51.897,48.938,45.68,42.216,38.637,35.03,31.471,28.026,24.748,21.677,18.843,16.261,13.94,11.877,10.065,8.4895,7.1336,5.9776,5.0009,4.1822,3.5011,2.9382,2.4754,2.0965,1.7866,1.5331,1.3251,1.1536,1.0113,0.89235,0.79234,0.70771,0.6357,0.57411,0.52116,0.47539,0.43557,0.4007,0.36992,0.34255,0.31802,0.29588,0.27576,0.2574,0.24056,0.22506,0.21077,0.19757,0.18538,0.17409,0.16366,0.15399,0.14504,0.13675,0.12906,0.12192,0.11527,0.10909,0.10332,0.097928,0.092885,0.088158,0.083723,0.079556,0.075636,0.071946,0.068469,0.065191,0.062097,0.059177,0.05642,0.053814,0.051352,0.049023,0.046822,0.044739,0.042768,0.040903,0.039137,0.037466,0.035884,0.034387,0.032969,0.031628,0.030357,0.029155,0.028016,0.026938,0.025917,0.024951,0.024036,0.023169,0.022349,0.021571,0.020835,0.020138,0.019477,0.018852,0.01826,0.0177,0.01717,0.016668,0.016194,0.015745,0.015322,0.014921,0.014543,0.014186,0.013849,0.013531,0.013231,0.012947,0.01268,0.012428,0.01219,0.011966,0.011754,0.011555,0.011366,0.011189,0.011022,0.010864,0.010715,0.010575,0.010444,0.010319,0.010202,0.010092,0.0099879,0.0098895,0.0097962,0.0097077,0.0096234,0.0095429,0.0094657,0.0093913,0.0093193,0.0092494,0.0091812,0.0091145,0.0090489,0.0089844,0.0089207,0.0088579,0.0087959,0.0087346,0.0086743,0.0086149,0.0085566,0.0084997,0.0084444,0.0083913,0.0083408,0.0082937,0.0082509,0.0082135,0.0081828,0.0081602,0.0081472,0.0081456,0.0081567,0.0081818,0.0082219,0.0082772,0.0083473,0.008431,0.0085261,0.0086297,0.0087377,0.0088457,0.0089487,0.0090417,0.0091198,0.0091789,0.0092158,0.0092283,null,
98.89,96.12,91.692,85.868,78.973,71.364,63.4,55.41,47.677,40.422,33.802,27.91,22.785,18.423,14.782,11.798,9.3935,7.4852,5.9899,4.8293,3.9331,3.2403,2.7014,2.2778,1.9406,1.6693,1.4488,1.2683,1.1193,0.9954,0.89126,0.80266,0.72629,0.65963,0.60079,0.5484,0.50147,0.45924,0.42118,0.38684,0.35585,0.32788,0.30264,0.27985,0.25926,0.24062,0.22372,0.20837,0.1944,0.18165,0.16999,0.15932,0.14952,0.14052,0.13224,0.1246,0.11755,0.11104,0.10501,0.099425,0.094239,0.089419,0.084932,0.08075,0.076845,0.073192,0.06977,0.066556,0.063532,0.060679,0.057982,0.055426,0.053,0.050693,0.048494,0.046397,0.044396,0.042484,0.040657,0.038912,0.037244,0.035651,0.034129,0.032676,0.031288,0.029965,0.028702,0.027497,0.026349,0.025255,0.024213,0.023221,0.022278,0.021381,0.020529,0.019721,0.018954,0.018227,0.017539,0.016887,0.016271,0.015688,0.015137,0.014616,0.014125,0.01366,0.013222,0.012808,0.012417,0.012048,0.011699,0.01137,0.011059,0.010765,0.010487,0.010225,0.0099766,0.009742,0.0095201,0.0093103,0.0091117,0.0089239,0.0087461,0.0085778,0.0084184,0.0082674,0.0081244,0.0079887,0.0078601,0.0077381,0.0076223,0.0075123,0.0074077,0.0073083,0.0072137,0.0071236,0.0070378,0.0069562,0.0068785,0.0068046,0.0067345,0.0066681,0.0066051,0.0065455,0.0064891,0.0064357,0.0063849,0.0063365,0.0062902,0.0062454,0.0062019,0.0061592,0.006117,0.0060749,0.0060327,0.0059903,0.0059473,0.0059039,0.0058598,0.0058152,0.0057702,0.0057252,0.0056808,0.0056383,0.0055996,0.0055674,0.0055451,0.0055373,0.0055485,0.0055833,0.0056451,0.005735,0.0058511,0.0059881,0.0061369,0.0062855,0.0064203,0.0065283,0.006598,0.0066221,null,
164.31,156.22,143.69,127.98,110.51,92.644,75.554,60.08,46.726,35.682,26.896,20.15,15.13,11.484,8.8758,7.0055,5.6412,4.6207,3.8395,3.2318,2.7537,2.3732,2.0658,1.8124,1.5992,1.4166,1.258,1.1192,0.99734,0.89023,0.79609,0.71341,0.64079,0.57697,0.52082,0.47134,0.42765,0.389,0.35474,0.32433,0.2973,0.27324,0.25179,0.23265,0.21554,0.20024,0.18653,0.17424,0.16319,0.15325,0.14427,0.13614,0.12874,0.12199,0.1158,0.11009,0.10482,0.099929,0.095377,0.09113,0.087154,0.083422,0.079906,0.076583,0.07343,0.070429,0.067564,0.064819,0.062186,0.059654,0.057217,0.054869,0.052606,0.050425,0.048322,0.046295,0.044342,0.04246,0.040648,0.038905,0.037229,0.035618,0.034072,0.032589,0.031169,0.02981,0.028511,0.027272,0.02609,0.024963,0.023891,0.022872,0.021903,0.020984,0.020111,0.019284,0.0185,0.017758,0.017055,0.016389,0.015759,0.015163,0.014598,0.014063,0.013557,0.013078,0.012625,0.012195,0.011789,0.011404,0.011039,0.010693,0.010365,0.010054,0.0097591,0.0094799,0.0092152,0.0089644,0.0087266,0.0085009,0.0082867,0.0080833,0.00789,0.0077062,0.0075313,0.0073648,0.0072062,0.0070549,0.0069104,0.0067723,0.0066404,0.0065144,0.0063942,0.0062796,0.0061705,0.006067,0.0059688,0.0058758,0.005788,0.0057051,0.005627,0.0055536,0.0054849,0.0054206,0.0053604,0.0053042,0.0052516,0.0052025,0.0051569,0.0051149,0.0050765,0.0050421,0.0050115,0.0049847,0.0049615,0.0049413,0.0049238,0.0049081,0.0048937,0.00488,0.0048664,0.0048525,0.0048377,0.004821,0.0048014,0.0047774,0.0047478,0.0047129,0.0046756,0.0046429,0.0046267,0.0046436,0.0047112,0.0048426,0.0050387,0.0052834,0.0055434,0.0057752,0.0059355,0.0059928,null,
