0.0,1.5172E-4,6.0695E-4,0.001366,0.0024292,0.0037973,0.005471,0.0074512,0.0097391,0.012336,0.015243,0.018463,0.021996,0.025845,0.030012,0.034498,0.039307,0.044441,0.049902,0.055693,0.061816,0.068275,0.075073,0.082212,0.089696,0.097527,0.10571,0.11424,0.12313,0.13238,0.142,0.15197,0.16232,0.17303,0.18412,0.19557,0.20741,0.21961,0.2322,0.24516,0.25849,0.2722,0.28628,0.30073,0.31555,0.33073,0.34626,0.36215,0.37838,0.39494,0.41182,0.42901,0.4465,0.46428,0.48231,0.5006,0.5191,0.53781,0.5567,0.57573,0.59488,0.61412,0.63342,0.65272,0.67201,0.69123,0.71033,0.72929,0.74803,0.76653,0.78471,0.80254,0.81994,0.83688,0.85328,0.8691,0.88427,0.89875,0.91246,0.92536,0.9374,0.94851,0.95867,0.96781,0.9759,0.9829,0.98878,0.9935,0.99706,0.99942,1.0006,1.0005,0.99928,0.99681,0.99316,0.98833,0.98234,0.97523,0.96702,0.95776,0.94748,0.93623,0.92406,0.91102,0.89715,0.88253,0.86719,0.85121,0.83464,0.81753,0.79994,0.78194,0.76358,0.7449,0.72597,0.70684,0.68755,0.66815,0.64869,0.62921,0.60975,0.59035,0.57104,0.55185,0.53282,0.51397,0.49533,0.47692,0.45876,0.44088,0.42329,0.406,0.38904,0.3724,0.35611,0.34017,0.32459,0.30937,0.29452,0.28005,0.26596,0.25225,0.23892,0.22598,0.21342,0.20125,0.18946,0.17805,0.16703,0.15638,0.14611,0.13622,0.1267,0.11755,0.10876,0.10034,0.092283,0.084581,0.077234,0.070239,0.063592,0.05729,0.051332,0.045713,0.040431,0.035484,0.030868,0.026582,0.022623,0.018988,0.015677,0.012687,0.010016,0.0076627,0.0056262,0.003905,0.0024981,0.0014047,6.2415E-4,0.0,0.0,
0.0,1.5037E-4,6.0155E-4,0.0013538,0.0024075,0.0037633,0.0054219,0.0073841,0.0096512,0.012224,0.015104,0.018294,0.021793,0.025605,0.029731,0.034174,0.038935,0.044016,0.049421,0.055152,0.061211,0.067601,0.074325,0.081385,0.088785,0.096526,0.10461,0.11305,0.12183,0.13097,0.14047,0.15032,0.16053,0.17111,0.18205,0.19336,0.20503,0.21708,0.22949,0.24227,0.25543,0.26895,0.28283,0.29708,0.31169,0.32665,0.34197,0.35763,0.37363,0.38996,0.40661,0.42357,0.44082,0.45836,0.47616,0.49421,0.51248,0.53096,0.54963,0.56845,0.5874,0.60644,0.62555,0.64469,0.66383,0.68291,0.7019,0.72076,0.73944,0.75789,0.77607,0.7939,0.81136,0.82837,0.84489,0.86086,0.87622,0.89091,0.90488,0.91808,0.93045,0.94193,0.95249,0.96208,0.97064,0.97815,0.98456,0.98985,0.99398,0.99695,0.99873,0.99932,0.9987,0.99689,0.99388,0.9897,0.98435,0.97787,0.97029,0.96162,0.95193,0.94123,0.92959,0.91705,0.90366,0.88947,0.87454,0.85892,0.84268,0.82586,0.80854,0.79075,0.77257,0.75404,0.73522,0.71617,0.69692,0.67754,0.65806,0.63853,0.61899,0.59949,0.58005,0.56072,0.54153,0.5225,0.50366,0.48504,0.46666,0.44855,0.43071,0.41318,0.39595,0.37906,0.3625,0.34629,0.33045,0.31496,0.29986,0.28512,0.27077,0.25681,0.24324,0.23005,0.21725,0.20485,0.19284,0.18121,0.16998,0.15913,0.14867,0.13859,0.12889,0.11956,0.11062,0.10204,0.093835,0.085994,0.078515,0.071396,0.064632,0.058222,0.052161,0.046446,0.041076,0.036046,0.031354,0.026998,0.022975,0.019283,0.015919,0.012882,0.010169,0.0077796,0.0057118,0.0039642,0.0025359,0.0014259,6.3357E-4,0.0,0.0,
0.0,1.4854E-4,5.9425E-4,0.0013373,0.0023782,0.0037173,0.0053553,0.0072931,0.0095315,0.012072,0.014915,0.018062,0.021516,0.025276,0.029346,0.033727,0.038421,0.04343,0.048756,0.054402,0.060369,0.066661,0.073279,0.080227,0.087506,0.09512,0.10307,0.11136,0.11999,0.12897,0.13829,0.14797,0.15799,0.16837,0.17911,0.1902,0.20165,0.21346,0.22562,0.23815,0.25104,0.26429,0.2779,0.29187,0.30618,0.32085,0.33587,0.35123,0.36692,0.38294,0.39928,0.41593,0.43288,0.45011,0.46762,0.48538,0.50338,0.5216,0.54002,0.55861,0.57735,0.59622,0.61517,0.63418,0.65322,0.67224,0.69121,0.71008,0.72881,0.74736,0.76568,0.78371,0.8014,0.81871,0.83556,0.85192,0.86772,0.8829,0.89741,0.91119,0.92419,0.93634,0.9476,0.95792,0.96725,0.97554,0.98275,0.98885,0.99381,0.9976,1.0002,1.0016,1.0017,1.0007,0.99841,0.99492,0.99023,0.98435,0.97733,0.96917,0.95993,0.94964,0.93834,0.92608,0.91292,0.89891,0.88411,0.86856,0.85234,0.83551,0.81812,0.80023,0.78191,0.76321,0.74419,0.72491,0.70542,0.68577,0.66601,0.6462,0.62637,0.60657,0.58683,0.5672,0.5477,0.52838,0.50925,0.49035,0.47169,0.45331,0.43522,0.41743,0.39997,0.38285,0.36607,0.34966,0.33361,0.31794,0.30265,0.28775,0.27323,0.25911,0.24539,0.23207,0.21914,0.20661,0.19447,0.18274,0.17139,0.16044,0.14988,0.13971,0.12993,0.12052,0.1115,0.10285,0.094571,0.086665,0.079124,0.071947,0.065128,0.058666,0.052557,0.046798,0.041386,0.036317,0.031589,0.0272,0.023146,0.019426,0.016037,0.012977,0.010244,0.007837,0.0057538,0.0039934,0.0025545,0.0014364,6.3822E-4,0.0,0.0,
0.0,1.4624E-4,5.8502E-4,0.0013165,0.002341,0.0036589,0.0052708,0.0071772,0.0093789,0.011877,0.014672,0.017765,0.021158,0.024851,0.028847,0.033146,0.03775,0.042662,0.047881,0.053412,0.059255,0.065412,0.071886,0.078679,0.085792,0.093229,0.10099,0.10908,0.1175,0.12625,0.13534,0.14477,0.15453,0.16464,0.17509,0.18588,0.19703,0.20852,0.22036,0.23256,0.24511,0.25801,0.27126,0.28487,0.29883,0.31315,0.32781,0.34282,0.35817,0.37386,0.38988,0.40622,0.42289,0.43986,0.45712,0.47467,0.49249,0.51056,0.52886,0.54737,0.56607,0.58493,0.60392,0.62301,0.64216,0.66134,0.6805,0.6996,0.71859,0.73742,0.75604,0.7744,0.79243,0.81009,0.82729,0.844,0.86014,0.87565,0.89047,0.90454,0.91781,0.93022,0.94171,0.95224,0.96176,0.97023,0.97761,0.98387,0.98899,0.99293,0.99569,0.99726,0.99763,0.99679,0.99477,0.99156,0.98719,0.98168,0.97505,0.96734,0.95858,0.94881,0.93807,0.9264,0.91387,0.9005,0.88636,0.8715,0.85597,0.83983,0.82312,0.80591,0.78825,0.77019,0.75179,0.73309,0.71414,0.695,0.67571,0.65631,0.63686,0.61738,0.59792,0.57851,0.5592,0.54,0.52096,0.5021,0.48344,0.46501,0.44684,0.42893,0.41132,0.39401,0.37703,0.36038,0.34407,0.32812,0.31254,0.29732,0.28249,0.26804,0.25397,0.2403,0.22702,0.21413,0.20164,0.18954,0.17785,0.16654,0.15563,0.14512,0.13499,0.12526,0.11591,0.10695,0.098363,0.09016,0.082333,0.07488,0.067797,0.061082,0.054731,0.048742,0.043112,0.037838,0.032917,0.028348,0.024126,0.020251,0.01672,0.013532,0.010683,0.0081737,0.0060015,0.0041656,0.0026649,0.0014985,6.6585E-4,0.0,0.0,
0.0,1.4331E-4,5.7325E-4,0.0012899,0.0022935,0.0035841,0.005162,0.0070276,0.0091812,0.011623,0.014354,0.017375,0.020685,0.024287,0.02818,0.032365,0.036844,0.041617,0.046685,0.05205,0.057712,0.063674,0.069936,0.076501,0.083369,0.090543,0.098026,0.10582,0.11392,0.12234,0.13108,0.14014,0.14952,0.15923,0.16926,0.17963,0.19034,0.20139,0.21279,0.22453,0.23663,0.24908,0.2619,0.27508,0.28862,0.30253,0.31681,0.33146,0.34648,0.36186,0.37759,0.39368,0.4101,0.42684,0.44389,0.46124,0.47885,0.49672,0.51481,0.53309,0.55156,0.57016,0.58889,0.6077,0.62656,0.64544,0.6643,0.6831,0.7018,0.72037,0.73874,0.75688,0.77472,0.79223,0.80934,0.826,0.84216,0.85775,0.87272,0.88702,0.90059,0.91338,0.92535,0.93643,0.94659,0.95579,0.96397,0.97112,0.97719,0.98215,0.98599,0.98868,0.9902,0.99055,0.98972,0.98771,0.98453,0.98019,0.97471,0.9681,0.96041,0.95164,0.94186,0.93109,0.91937,0.90677,0.89331,0.87907,0.86409,0.84842,0.83213,0.81527,0.79789,0.78006,0.76183,0.74326,0.72439,0.70529,0.686,0.66656,0.64703,0.62745,0.60787,0.58831,0.56882,0.54943,0.53017,0.51109,0.49219,0.47351,0.45507,0.4369,0.419,0.40141,0.38413,0.36719,0.35058,0.33433,0.31845,0.30293,0.2878,0.27304,0.25868,0.24471,0.23114,0.21797,0.2052,0.19284,0.18087,0.16931,0.15815,0.1474,0.13704,0.12709,0.11753,0.10837,0.099609,0.091238,0.083256,0.075663,0.068453,0.061626,0.055176,0.049102,0.043398,0.038063,0.033091,0.02848,0.024225,0.020324,0.016773,0.013569,0.010709,0.0081912,0.0060131,0.0041729,0.0026692,0.0015008,6.6681E-4,0.0,0.0,
0.0,1.3946E-4,5.578E-4,0.0012549,0.0022306,0.0034847,0.0050169,0.0068267,0.0089138,0.011278,0.013918,0.016834,0.020024,0.023489,0.027228,0.031241,0.035525,0.040082,0.04491,0.05001,0.055381,0.061023,0.066936,0.073122,0.079581,0.086315,0.093326,0.10062,0.10819,0.11605,0.1242,0.13266,0.14141,0.15049,0.15989,0.16962,0.1797,0.19013,0.20093,0.21211,0.22367,0.23562,0.24796,0.26071,0.27386,0.28743,0.30141,0.31581,0.33062,0.34585,0.36148,0.37752,0.39394,0.41072,0.42784,0.44528,0.463,0.48097,0.49916,0.51754,0.53608,0.55474,0.5735,0.59232,0.61118,0.63003,0.64885,0.6676,0.68624,0.70474,0.72305,0.74114,0.75896,0.77646,0.79361,0.81034,0.82662,0.84239,0.85761,0.8722,0.88614,0.89936,0.91181,0.92343,0.93419,0.94403,0.95291,0.96078,0.96761,0.97336,0.97799,0.98149,0.98382,0.98499,0.98496,0.98374,0.98134,0.97775,0.97299,0.96708,0.96004,0.9519,0.94269,0.93246,0.92125,0.9091,0.89606,0.88218,0.86753,0.85215,0.8361,0.81945,0.80224,0.78454,0.76641,0.7479,0.72908,0.70998,0.69068,0.67122,0.65165,0.63201,0.61236,0.59273,0.57316,0.5537,0.53436,0.5152,0.49622,0.47747,0.45896,0.44072,0.42276,0.40511,0.38777,0.37076,0.35409,0.33778,0.32182,0.30623,0.29102,0.27619,0.26174,0.24768,0.23401,0.22074,0.20786,0.19538,0.1833,0.17161,0.16032,0.14943,0.13893,0.12883,0.11912,0.10981,0.10089,0.092364,0.084231,0.076491,0.069143,0.062187,0.055621,0.049444,0.043654,0.038246,0.033218,0.028564,0.024279,0.020358,0.016795,0.013585,0.010723,0.0082033,0.0060241,0.0041823,0.0026764,0.0015055,6.6914E-4,0.0,0.0,
0.0,1.3426E-4,5.3688E-4,0.0012073,0.0021447,0.0033477,0.0048149,0.0065441,0.0085332,0.010779,0.01328,0.016031,0.01903,0.022272,0.025753,0.029469,0.033416,0.037589,0.041984,0.046598,0.051427,0.05647,0.061726,0.067198,0.072892,0.078816,0.084983,0.091412,0.098124,0.10514,0.1125,0.12022,0.12834,0.1369,0.14591,0.15542,0.16544,0.17599,0.18706,0.19865,0.21074,0.22328,0.23625,0.2496,0.2633,0.27732,0.29163,0.30622,0.32107,0.33617,0.35152,0.36711,0.38294,0.39901,0.41532,0.43187,0.44865,0.46567,0.48292,0.50039,0.51807,0.53596,0.55403,0.57226,0.59062,0.6091,0.62765,0.64624,0.66482,0.68335,0.70179,0.72009,0.73819,0.75604,0.7736,0.79079,0.80758,0.8239,0.8397,0.85492,0.8695,0.88339,0.89654,0.90888,0.92038,0.93097,0.94062,0.94927,0.95687,0.9634,0.96882,0.97309,0.97618,0.97809,0.97879,0.97827,0.97653,0.97358,0.96941,0.96406,0.95752,0.94984,0.94104,0.93116,0.92023,0.90831,0.89543,0.88166,0.86704,0.85165,0.83553,0.81876,0.80139,0.7835,0.76514,0.74639,0.7273,0.70794,0.68836,0.66863,0.64879,0.6289,0.609,0.58914,0.56936,0.5497,0.53019,0.51086,0.49175,0.47288,0.45428,0.43596,0.41796,0.40028,0.38295,0.36598,0.34937,0.33314,0.3173,0.30185,0.28679,0.27213,0.25786,0.24399,0.23051,0.21743,0.20474,0.19244,0.18054,0.16903,0.15791,0.14718,0.13684,0.12689,0.11732,0.10813,0.099317,0.090875,0.082801,0.075097,0.067762,0.060801,0.054219,0.048022,0.042218,0.036813,0.031811,0.027214,0.023017,0.019215,0.015794,0.012743,0.010044,0.0076839,0.0056486,0.0039292,0.0025206,0.0014214,6.3315E-4,0.0,0.0,
0.0,1.2706E-4,5.0772E-4,0.0011404,0.0020226,0.0031505,0.0045195,0.0061235,0.0079555,0.010007,0.012269,0.01473,0.017379,0.020202,0.023186,0.026317,0.029582,0.032971,0.036482,0.040119,0.0439,0.047857,0.052038,0.056507,0.06134,0.066617,0.07242,0.078813,0.085835,0.093486,0.10173,0.11051,0.11974,0.12933,0.13923,0.14939,0.15977,0.17036,0.18115,0.19216,0.20339,0.21487,0.22661,0.23864,0.25098,0.26367,0.27672,0.29014,0.30395,0.31816,0.33276,0.34773,0.36308,0.37877,0.39478,0.41111,0.42771,0.44458,0.46169,0.47902,0.49656,0.51427,0.53215,0.55018,0.56832,0.58657,0.60489,0.62326,0.64166,0.66003,0.67836,0.6966,0.71471,0.73264,0.75035,0.76778,0.78488,0.8016,0.81788,0.83366,0.84889,0.8635,0.87743,0.89062,0.90299,0.9145,0.92507,0.93466,0.9432,0.95065,0.95696,0.96209,0.96602,0.9687,0.97013,0.97029,0.96917,0.96676,0.96307,0.95812,0.95192,0.9445,0.93589,0.92613,0.91527,0.90335,0.89044,0.87659,0.86188,0.84635,0.83009,0.81315,0.7956,0.77752,0.75895,0.73997,0.72063,0.701,0.68113,0.66107,0.64089,0.62063,0.60034,0.58008,0.55988,0.53979,0.51985,0.50011,0.48058,0.46131,0.44232,0.42364,0.4053,0.38731,0.3697,0.35247,0.33565,0.31925,0.30327,0.28773,0.27264,0.258,0.24381,0.23007,0.21677,0.20392,0.19149,0.1795,0.16792,0.15676,0.14601,0.13567,0.12573,0.1162,0.10708,0.098374,0.090078,0.082192,0.074707,0.067609,0.060882,0.054503,0.048457,0.042731,0.037325,0.03225,0.027528,0.023188,0.01926,0.015765,0.012711,0.010088,0.0078656,0.005998,0.0044337,0.0031259,0.0020435,0.0011764,5.3372E-4,0.0,0.0,
0.0,1.1674E-4,4.6562E-4,0.0010426,0.0018406,0.0028499,0.0040572,0.0054459,0.0069953,0.0086806,0.010473,0.012339,0.014246,0.016163,0.018077,0.019994,0.021967,0.024094,0.026521,0.029422,0.032963,0.037258,0.042332,0.048114,0.054461,0.06121,0.068219,0.075392,0.082676,0.090054,0.097538,0.10516,0.11296,0.121,0.12932,0.13799,0.14703,0.15647,0.16633,0.17661,0.18729,0.19836,0.20978,0.22155,0.23364,0.24605,0.25876,0.27177,0.28508,0.2987,0.31264,0.3269,0.34149,0.35642,0.37168,0.38727,0.40317,0.41937,0.43588,0.45267,0.46974,0.48707,0.50465,0.52247,0.5405,0.5587,0.57705,0.59551,0.61404,0.63261,0.65117,0.66969,0.68813,0.70644,0.72458,0.74249,0.76012,0.77741,0.7943,0.81072,0.82661,0.84192,0.85656,0.87047,0.88359,0.89586,0.9072,0.91755,0.92687,0.93508,0.94215,0.94802,0.95265,0.956,0.95806,0.9588,0.9582,0.95628,0.95303,0.94848,0.94263,0.93551,0.92717,0.91762,0.90691,0.89509,0.8822,0.86832,0.85349,0.83779,0.8213,0.80407,0.78619,0.76772,0.74873,0.72929,0.70947,0.68934,0.66899,0.64846,0.62784,0.60718,0.58654,0.56598,0.54554,0.52526,0.5052,0.48539,0.46586,0.44664,0.42776,0.40924,0.3911,0.37335,0.356,0.33907,0.32257,0.3065,0.29088,0.27572,0.26103,0.24681,0.23306,0.21979,0.20698,0.19463,0.18272,0.17122,0.16015,0.14948,0.13921,0.12937,0.11994,0.11093,0.10234,0.094142,0.086324,0.078863,0.071746,0.064969,0.058539,0.052472,0.046773,0.041432,0.036411,0.031656,0.027114,0.022763,0.018633,0.014808,0.011404,0.0085375,0.0062766,0.0046076,0.003426,0.002564,0.0018529,0.0011938,5.9725E-4,0.0,0.0,
0.0,1.0445E-4,4.1365E-4,9.1528E-4,0.0015891,0.0024069,0.0033316,0.0043167,0.0053062,0.0062389,0.0070648,0.0077784,0.0084656,0.0093338,0.01067,0.012747,0.015693,0.019442,0.023784,0.028464,0.03328,0.038114,0.042922,0.047717,0.052549,0.057492,0.062634,0.068067,0.073869,0.080096,0.086778,0.093919,0.1015,0.10951,0.11793,0.12672,0.13589,0.14543,0.15533,0.16561,0.17624,0.18721,0.1985,0.21007,0.22191,0.23398,0.24627,0.25876,0.27145,0.28433,0.29737,0.31058,0.32394,0.33745,0.35111,0.36493,0.37891,0.39305,0.40737,0.42186,0.43652,0.45136,0.46635,0.48148,0.49673,0.51209,0.52753,0.54303,0.55857,0.57413,0.58966,0.60512,0.62048,0.63569,0.65072,0.6655,0.68,0.69416,0.70793,0.72123,0.73403,0.74625,0.75783,0.76873,0.7789,0.78828,0.79683,0.80451,0.81129,0.81712,0.82198,0.82583,0.82865,0.83043,0.83113,0.83076,0.8293,0.82676,0.82314,0.81846,0.81274,0.806,0.79828,0.78961,0.78002,0.76958,0.75833,0.74633,0.73363,0.7203,0.70639,0.69198,0.67711,0.66186,0.64627,0.6304,0.6143,0.59801,0.58158,0.56507,0.5485,0.53192,0.51536,0.49885,0.48241,0.46607,0.44986,0.4338,0.41791,0.40223,0.38676,0.37153,0.35654,0.34181,0.32735,0.31315,0.29925,0.28563,0.27233,0.25936,0.24672,0.23442,0.22247,0.21087,0.19963,0.18875,0.17823,0.16806,0.15822,0.1487,0.13951,0.13066,0.12217,0.11404,0.10626,0.098814,0.091681,0.084848,0.078301,0.072014,0.065952,0.060067,0.054321,0.048701,0.043251,0.038053,0.03319,0.028668,0.024383,0.020175,0.015963,0.011871,0.0082307,0.0054294,0.003677,0.0028348,0.0024345,0.0019451,0.0011576,0.0,0.0,
