1.6081E-4,6.4331E-4,0.0014477,0.0025745,0.004024,0.0057972,0.0078946,0.010318,0.013067,0.016144,0.01955,0.023287,0.027357,0.03176,0.0365,0.041578,0.046996,0.052757,0.058862,0.065315,0.072117,0.079271,0.08678,0.094646,0.10287,0.11146,0.12041,0.12973,0.13942,0.14948,0.15992,0.17073,0.18191,0.19348,0.20543,0.21775,0.23046,0.24354,0.25701,0.27085,0.28507,0.29967,0.31463,0.32996,0.34566,0.3617,0.3781,0.39483,0.4119,0.42928,0.44696,0.46494,0.48319,0.50169,0.52044,0.5394,0.55855,0.57786,0.59731,0.61687,0.6365,0.65617,0.67584,0.69547,0.71502,0.73444,0.75368,0.77271,0.79146,0.80988,0.82792,0.84553,0.86264,0.8792,0.89515,0.91044,0.925,0.93878,0.95172,0.96378,0.97489,0.98501,0.9941,1.0021,1.009,1.0148,1.0193,1.0227,1.0249,1.0258,1.0255,1.024,1.0213,1.0173,1.0121,1.0058,0.99829,0.98969,0.98001,0.9693,0.9576,0.94496,0.93144,0.91709,0.90196,0.88612,0.86962,0.85252,0.83489,0.81677,0.79823,0.77933,0.76012,0.74066,0.72099,0.70118,0.68126,0.66128,0.6413,0.62133,0.60144,0.58165,0.56199,0.54249,0.5232,0.50412,0.48528,0.46672,0.44843,0.43046,0.41279,0.39547,0.37848,0.36185,0.34559,0.32969,0.31418,0.29905,0.2843,0.26995,0.25599,0.24242,0.22925,0.21647,0.20409,0.1921,0.18051,0.16931,0.15849,0.14806,0.13802,0.12835,0.11907,0.11015,0.10161,0.093439,0.085631,0.078184,0.071095,0.06436,0.057977,0.051942,0.046252,0.040905,0.035897,0.031225,0.026887,0.022881,0.019204,0.015854,0.01283,0.010128,0.0077484,0.0056889,0.0039484,0.0025258,0.0014202,6.3105E-4,0.0,0.0,null,
1.574E-4,6.2967E-4,0.001417,0.0025196,0.003938,0.0056727,0.0077243,0.010094,0.012781,0.015789,0.019117,0.022767,0.026739,0.031037,0.03566,0.040611,0.045891,0.051502,0.057445,0.063723,0.070338,0.077291,0.084584,0.092219,0.1002,0.10852,0.1172,0.12622,0.13559,0.14532,0.15541,0.16584,0.17664,0.18779,0.19931,0.21118,0.22341,0.236,0.24895,0.26226,0.27592,0.28993,0.30429,0.319,0.33405,0.34943,0.36514,0.38117,0.39752,0.41416,0.4311,0.44831,0.46579,0.48352,0.50147,0.51964,0.538,0.55652,0.57519,0.59397,0.61283,0.63175,0.65069,0.66961,0.68848,0.70725,0.72589,0.74434,0.76257,0.78052,0.79815,0.81539,0.83221,0.84855,0.86435,0.87956,0.89412,0.90798,0.92109,0.93339,0.94484,0.95538,0.96498,0.97358,0.98115,0.98766,0.99307,0.99735,1.0005,1.0025,1.0033,1.0029,1.0013,0.99857,0.99466,0.9896,0.98342,0.97613,0.96776,0.95836,0.94797,0.93662,0.92436,0.91124,0.89731,0.88263,0.86725,0.85122,0.8346,0.81746,0.79984,0.78179,0.76339,0.74467,0.7257,0.70651,0.68717,0.66771,0.64819,0.62864,0.6091,0.58961,0.57021,0.55094,0.53181,0.51286,0.49411,0.47559,0.45733,0.43933,0.42163,0.40422,0.38714,0.37038,0.35397,0.33791,0.32221,0.30688,0.29192,0.27734,0.26314,0.24933,0.23591,0.22287,0.21022,0.19797,0.1861,0.17463,0.16354,0.15284,0.14253,0.1326,0.12305,0.11387,0.10508,0.096657,0.088606,0.080923,0.073605,0.06665,0.060054,0.053815,0.047931,0.042397,0.037213,0.032376,0.027883,0.023732,0.019921,0.016448,0.013312,0.01051,0.0080411,0.0059043,0.0040981,0.0026217,0.0014742,6.5507E-4,0.0,0.0,null,
1.5226E-4,6.0907E-4,0.0013705,0.0024367,0.0038079,0.0054843,0.0074663,0.0097541,0.012348,0.015249,0.018457,0.021973,0.025798,0.029932,0.034376,0.03913,0.044196,0.049575,0.055267,0.061274,0.067596,0.074234,0.08119,0.088465,0.096059,0.10397,0.11221,0.12077,0.12966,0.13886,0.1484,0.15826,0.16845,0.17897,0.18981,0.20098,0.21249,0.22432,0.23647,0.24896,0.26176,0.2749,0.28835,0.30212,0.31621,0.3306,0.34531,0.36031,0.37561,0.39119,0.40706,0.42319,0.43958,0.45622,0.47309,0.49018,0.50747,0.52495,0.5426,0.56039,0.5783,0.59631,0.61439,0.63252,0.65065,0.66877,0.68683,0.7048,0.72264,0.74031,0.75777,0.77497,0.79187,0.80842,0.82458,0.84029,0.8555,0.87018,0.88425,0.89768,0.91042,0.92241,0.93361,0.94398,0.95346,0.96201,0.96961,0.97621,0.98178,0.98629,0.98972,0.99204,0.99325,0.99334,0.99229,0.9901,0.98679,0.98236,0.97683,0.97021,0.96253,0.95381,0.9441,0.93342,0.92182,0.90933,0.89601,0.8819,0.86705,0.85151,0.83534,0.81859,0.8013,0.78355,0.76537,0.74682,0.72796,0.70883,0.68949,0.66998,0.65035,0.63064,0.6109,0.59117,0.57149,0.55189,0.53241,0.51307,0.49392,0.47497,0.45626,0.43781,0.41964,0.40176,0.3842,0.36698,0.3501,0.33358,0.31744,0.30168,0.2863,0.27133,0.25675,0.24259,0.22884,0.2155,0.20258,0.19007,0.17799,0.16632,0.15507,0.14424,0.13383,0.12383,0.11424,0.10506,0.096282,0.087911,0.079941,0.072368,0.065189,0.058402,0.052002,0.045988,0.040355,0.035101,0.030223,0.025718,0.021584,0.017818,0.014418,0.011381,0.0087066,0.0063921,0.0044363,0.0028378,0.0015956,7.0898E-4,0.0,0.0,null,
1.4553E-4,5.8212E-4,0.0013097,0.0023281,0.0036372,0.0052367,0.0071265,0.0093062,0.011776,0.014534,0.017582,0.020918,0.024542,0.028455,0.032655,0.037142,0.041916,0.046976,0.052324,0.057957,0.063877,0.070083,0.076575,0.083353,0.090418,0.097769,0.10541,0.11333,0.12155,0.13005,0.13884,0.14793,0.1573,0.16696,0.17692,0.18717,0.19771,0.20855,0.21969,0.23112,0.24285,0.25487,0.2672,0.27982,0.29274,0.30596,0.31948,0.33329,0.3474,0.3618,0.37649,0.39146,0.40671,0.42224,0.43805,0.45411,0.47043,0.48699,0.50378,0.5208,0.53802,0.55544,0.57302,0.59076,0.60862,0.6266,0.64465,0.66276,0.68088,0.69899,0.71705,0.73503,0.75287,0.77054,0.78799,0.80517,0.82203,0.83852,0.85459,0.87017,0.88521,0.89964,0.91342,0.92647,0.93874,0.95017,0.9607,0.97027,0.97883,0.98633,0.99272,0.99796,1.002,1.0048,1.0064,1.0067,1.0058,1.0035,1.0,0.9952,0.98914,0.98185,0.97335,0.96368,0.95288,0.94101,0.92811,0.91424,0.89946,0.88383,0.86742,0.85028,0.8325,0.81413,0.79524,0.77589,0.75616,0.7361,0.71578,0.69525,0.67457,0.6538,0.63298,0.61216,0.5914,0.57073,0.55019,0.52982,0.50965,0.48972,0.47005,0.45067,0.4316,0.41286,0.39448,0.37647,0.35884,0.34161,0.32479,0.30838,0.2924,0.27686,0.26175,0.24709,0.23287,0.2191,0.20578,0.1929,0.18048,0.1685,0.15697,0.14588,0.13523,0.12502,0.11524,0.10589,0.09697,0.08847,0.080388,0.072719,0.065458,0.058602,0.052146,0.046085,0.040416,0.035134,0.030235,0.025715,0.021571,0.017799,0.014397,0.011361,0.0086881,0.0063768,0.0044246,0.0028297,0.0015909,7.0678E-4,0.0,0.0,null,
1.3695E-4,5.4769E-4,0.0012319,0.002189,0.0034182,0.0049185,0.0066889,0.0087279,0.011034,0.013606,0.016442,0.01954,0.022898,0.026515,0.030388,0.034516,0.038897,0.04353,0.048412,0.053543,0.058921,0.064546,0.070416,0.076532,0.082892,0.089498,0.096349,0.10345,0.11079,0.11838,0.12623,0.13433,0.14268,0.15129,0.16017,0.16931,0.17873,0.18841,0.19838,0.20864,0.21919,0.23003,0.24117,0.25263,0.26439,0.27647,0.28888,0.30162,0.31468,0.32808,0.34181,0.35588,0.37028,0.385,0.40006,0.41542,0.43109,0.44705,0.46328,0.47976,0.49645,0.51333,0.53036,0.5475,0.56471,0.58193,0.59912,0.61622,0.63318,0.64996,0.66649,0.68274,0.69866,0.71421,0.72937,0.74411,0.7584,0.77222,0.78556,0.79841,0.81076,0.82258,0.83388,0.84463,0.85482,0.86443,0.87345,0.88185,0.88961,0.89669,0.90307,0.90872,0.9136,0.91768,0.92092,0.9233,0.92478,0.92534,0.92494,0.92357,0.92121,0.91785,0.91349,0.90812,0.90174,0.89437,0.88602,0.87672,0.86649,0.85536,0.84336,0.83054,0.81694,0.8026,0.78757,0.77189,0.75563,0.73883,0.72154,0.70382,0.68571,0.66728,0.64856,0.62962,0.61049,0.59123,0.57188,0.55248,0.53308,0.51372,0.49443,0.47525,0.45622,0.43736,0.41871,0.40031,0.38216,0.36431,0.34677,0.32957,0.31272,0.29625,0.28017,0.2645,0.24925,0.23444,0.22006,0.20614,0.19269,0.1797,0.16718,0.15515,0.14359,0.13251,0.12192,0.1118,0.10217,0.093006,0.084318,0.076096,0.068337,0.061033,0.05418,0.047769,0.041795,0.03625,0.031126,0.026417,0.022115,0.018214,0.014706,0.011586,0.0088475,0.0064853,0.0044949,0.0028721,0.0016135,7.1647E-4,0.0,0.0,null,
1.2586E-4,5.0315E-4,0.0011311,0.0020083,0.003133,0.0045028,0.0061151,0.0079667,0.010054,0.012374,0.014922,0.017695,0.020688,0.023898,0.02732,0.030951,0.034788,0.038826,0.043064,0.047498,0.052128,0.056951,0.061967,0.067175,0.072577,0.078173,0.083966,0.089958,0.096152,0.10255,0.10916,0.11599,0.12304,0.13032,0.13783,0.14559,0.15358,0.16184,0.17034,0.17911,0.18814,0.19742,0.20697,0.21676,0.22679,0.23705,0.2475,0.25814,0.26892,0.27983,0.29084,0.30192,0.31306,0.32425,0.3355,0.34683,0.35825,0.3698,0.38151,0.39344,0.40563,0.41811,0.43092,0.44409,0.45764,0.47158,0.48592,0.50063,0.51571,0.53111,0.5468,0.56274,0.57887,0.59515,0.6115,0.62787,0.64421,0.66046,0.67655,0.69243,0.70805,0.72335,0.73828,0.75278,0.76681,0.78032,0.79327,0.8056,0.81727,0.82824,0.83848,0.84793,0.85658,0.86437,0.87128,0.87729,0.88236,0.88647,0.8896,0.89174,0.89288,0.893,0.89211,0.8902,0.88728,0.88336,0.87844,0.87255,0.8657,0.85792,0.84924,0.83967,0.82926,0.81804,0.80603,0.79329,0.77985,0.76575,0.75103,0.73574,0.71991,0.70359,0.68682,0.66964,0.6521,0.63423,0.61609,0.5977,0.57911,0.56036,0.54148,0.52251,0.50349,0.48445,0.46543,0.44646,0.42757,0.40879,0.39016,0.3717,0.35345,0.33544,0.31769,0.30023,0.28309,0.26631,0.2499,0.23389,0.21832,0.2032,0.18856,0.17442,0.16081,0.14774,0.13523,0.12329,0.11195,0.10119,0.091045,0.0815,0.072559,0.064218,0.05647,0.049306,0.042713,0.036676,0.031178,0.0262,0.021721,0.017723,0.014183,0.011081,0.0083973,0.0061132,0.0042117,0.0026777,0.0014983,6.6339E-4,0.0,0.0,null,
1.1092E-4,4.4311E-4,9.9484E-4,0.0017633,0.0027447,0.0039342,0.0053262,0.0069145,0.0086921,0.010652,0.012786,0.015088,0.017549,0.020162,0.02292,0.025816,0.028844,0.031998,0.035274,0.038666,0.042172,0.045788,0.049512,0.053342,0.057277,0.061315,0.065455,0.069696,0.074036,0.078473,0.083002,0.08762,0.092317,0.097086,0.10191,0.10679,0.11171,0.11667,0.12168,0.12676,0.13195,0.13731,0.1429,0.1488,0.1551,0.16186,0.16916,0.17705,0.18557,0.19475,0.20459,0.21507,0.22617,0.23786,0.25009,0.26281,0.27598,0.28956,0.30349,0.31774,0.33229,0.34709,0.36213,0.37738,0.39283,0.40845,0.42424,0.44018,0.45624,0.47241,0.48868,0.50501,0.52138,0.53777,0.55414,0.57047,0.58672,0.60287,0.61887,0.6347,0.65031,0.66568,0.68076,0.69552,0.70992,0.72392,0.73748,0.75056,0.76312,0.77511,0.78651,0.79726,0.80733,0.81667,0.82526,0.83306,0.84003,0.84615,0.85138,0.8557,0.85908,0.86152,0.86299,0.86348,0.86299,0.86152,0.85906,0.85563,0.85123,0.84589,0.83962,0.83243,0.82437,0.81546,0.80574,0.79523,0.78398,0.77202,0.7594,0.74616,0.73233,0.71797,0.70312,0.68781,0.67208,0.65598,0.63954,0.6228,0.6058,0.58856,0.57113,0.55352,0.53578,0.51792,0.49998,0.48198,0.46394,0.44589,0.42785,0.40983,0.39186,0.37395,0.35612,0.3384,0.32079,0.30331,0.28599,0.26884,0.25189,0.23516,0.21869,0.20251,0.18666,0.17118,0.15613,0.14155,0.1275,0.11404,0.10123,0.089118,0.07776,0.0672,0.057474,0.048609,0.040618,0.033499,0.027238,0.021806,0.017161,0.013251,0.010011,0.0073751,0.0052698,0.0036232,0.0023658,0.0014334,7.7034E-4,3.308E-4,0.0,0.0,null,
9.0123E-5,3.5929E-4,8.0395E-4,0.0014183,0.0021944,0.0031226,0.0041916,0.0053888,0.0067006,0.0081125,0.0096097,0.011177,0.012799,0.014458,0.016142,0.017832,0.019513,0.021169,0.022783,0.024339,0.025821,0.027213,0.028503,0.029682,0.030748,0.031707,0.032581,0.033406,0.034243,0.035173,0.036295,0.037721,0.039563,0.041926,0.044897,0.048541,0.052898,0.057975,0.063757,0.070203,0.077258,0.084859,0.092941,0.10144,0.11032,0.11952,0.12902,0.13881,0.14885,0.15916,0.16972,0.18053,0.19159,0.2029,0.21445,0.22623,0.23823,0.25044,0.26285,0.27545,0.28822,0.30116,0.31426,0.32751,0.34091,0.35444,0.3681,0.3819,0.39581,0.40985,0.42399,0.43824,0.45258,0.467,0.48149,0.49603,0.5106,0.5252,0.53978,0.55434,0.56884,0.58325,0.59755,0.61171,0.62569,0.63946,0.65298,0.66622,0.67913,0.69168,0.70383,0.71553,0.72674,0.73742,0.74752,0.757,0.76582,0.77394,0.78131,0.7879,0.79367,0.79859,0.80264,0.80578,0.80801,0.8093,0.80965,0.80905,0.80751,0.80502,0.80159,0.79723,0.79197,0.78581,0.77879,0.77092,0.76223,0.75276,0.74253,0.73158,0.71994,0.70766,0.69478,0.68133,0.66737,0.65293,0.63806,0.62282,0.60724,0.59137,0.57526,0.55896,0.54251,0.52595,0.50931,0.49263,0.47594,0.45927,0.44263,0.42605,0.40954,0.3931,0.37675,0.36048,0.34429,0.32817,0.31212,0.29612,0.28015,0.26421,0.24828,0.23233,0.21635,0.20033,0.18428,0.16818,0.15209,0.13603,0.12009,0.10437,0.088996,0.074148,0.060012,0.046801,0.034729,0.024,0.014784,0.0072011,0.0013045,-0.0029316,-0.0056136,-0.0069224,-0.0071,-0.0064292,-0.0052104,-0.0037392,-0.0022851,-0.0010744,0.0,0.0,null,
6.0352E-5,2.3884E-4,5.2782E-4,9.149E-4,0.0013833,0.0019122,0.0024773,0.0030514,0.003604,0.0041023,0.0045105,0.0047903,0.004901,0.0048018,0.0044522,0.0038194,0.0028846,0.0016544,1.718E-4,-0.0014755,-0.003157,-0.0047134,-0.0059792,-0.0068039,-0.0070639,-0.0066671,-0.0055557,-0.0037094,-0.0011475,0.0020732,0.0058679,0.010138,0.014786,0.019728,0.024898,0.030252,0.035766,0.041428,0.047238,0.053202,0.059327,0.065618,0.072081,0.078718,0.085529,0.092513,0.099669,0.107,0.1145,0.12218,0.13004,0.13811,0.14639,0.1549,0.16365,0.17267,0.18196,0.19155,0.20145,0.21166,0.22219,0.23306,0.24425,0.25577,0.26762,0.27978,0.29223,0.30497,0.31796,0.33119,0.34461,0.35822,0.37197,0.38585,0.39981,0.41384,0.42791,0.442,0.45609,0.47015,0.48417,0.49812,0.51199,0.52575,0.53937,0.55283,0.56609,0.57913,0.5919,0.60436,0.61649,0.62825,0.63959,0.65048,0.6609,0.6708,0.68016,0.68894,0.69713,0.7047,0.7116,0.71783,0.72334,0.72813,0.73215,0.73539,0.73783,0.73944,0.74023,0.74016,0.73924,0.73745,0.73479,0.73127,0.72687,0.72161,0.71548,0.7085,0.70069,0.69205,0.68261,0.67239,0.66142,0.64973,0.63736,0.62433,0.61068,0.59647,0.58173,0.56651,0.55086,0.53482,0.51845,0.50179,0.48489,0.46781,0.45059,0.4333,0.41598,0.39869,0.3815,0.36447,0.34765,0.3311,0.31489,0.29904,0.28361,0.2686,0.25404,0.23991,0.22621,0.2129,0.19995,0.18731,0.17492,0.16271,0.15056,0.13837,0.12598,0.11323,0.099951,0.086018,0.071358,0.056007,0.040146,0.02414,0.0085459,-0.0059051,-0.018378,-0.028054,-0.034287,-0.036767,-0.035625,-0.031446,-0.025173,-0.017948,-0.010926,-0.0051246,0.0,0.0,null,
1.7141E-5,6.2663E-5,1.1902E-4,1.5745E-4,1.3845E-4,1.2174E-5,-2.8132E-4,-8.1175E-4,-0.0016569,-0.0028974,-0.0046027,-0.0068041,-0.0094652,-0.012389,-0.015341,-0.018017,-0.020191,-0.021737,-0.022599,-0.022757,-0.022225,-0.021062,-0.019383,-0.01733,-0.015047,-0.012647,-0.010208,-0.0077706,-0.0053451,-0.0029232,-4.8588E-4,0.0019888,0.004521,0.0071265,0.0098162,0.012598,0.015478,0.018466,0.021575,0.024828,0.028249,0.031872,0.035731,0.039864,0.044307,0.049097,0.054266,0.059839,0.065831,0.072246,0.079076,0.086302,0.093899,0.10184,0.11009,0.11864,0.12746,0.13655,0.1459,0.15551,0.16537,0.17549,0.18584,0.19643,0.20724,0.21824,0.22942,0.24076,0.25224,0.26384,0.27555,0.28736,0.29926,0.31124,0.32329,0.3354,0.34755,0.35973,0.37192,0.38409,0.39625,0.40836,0.42041,0.43239,0.44427,0.45605,0.46771,0.47924,0.49061,0.50181,0.51283,0.52364,0.53423,0.54457,0.55464,0.56442,0.57387,0.58296,0.59168,0.59998,0.60783,0.61521,0.62207,0.62838,0.63411,0.63921,0.64365,0.6474,0.65041,0.65265,0.6541,0.65471,0.65446,0.65333,0.65129,0.64834,0.64446,0.63965,0.63391,0.62726,0.6197,0.61124,0.60191,0.59172,0.58068,0.56882,0.55615,0.54271,0.52853,0.51364,0.49807,0.48189,0.46514,0.44787,0.43016,0.41209,0.39374,0.37522,0.35661,0.33803,0.31957,0.30135,0.28347,0.266,0.24903,0.23264,0.21688,0.20182,0.18752,0.17403,0.16142,0.14972,0.13896,0.12911,0.12014,0.11194,0.10438,0.097331,0.090642,0.08418,0.077809,0.07136,0.064574,0.057054,0.048242,0.037476,0.024133,0.0078729,-0.011056,-0.031506,-0.051256,-0.067181,-0.075992,-0.075519,-0.065908,-0.049832,-0.031474,-0.015077,0.0,0.0,null,
